x-axis,1,2
second,Volt,Volt
+101.5625E-09,+913.5128667658E-03,-69.0436529585E-03
+102.3438E-09,+913.5128667658E-03,-67.2848590075E-03
+103.1250E-09,+913.5128667658E-03,-67.2848590075E-03
+103.9063E-09,+913.5128667658E-03,-67.2848590075E-03
+104.6875E-09,+913.5128667658E-03,-67.2848590075E-03
+105.4688E-09,+913.5128667658E-03,-69.5461655159E-03
+106.2500E-09,+933.6133690631E-03,-71.3049594669E-03
+107.0313E-09,+933.6133690631E-03,-71.3049594669E-03
+107.8125E-09,+933.6133690631E-03,-71.3049594669E-03
+108.5938E-09,+933.6133690631E-03,-71.3049594669E-03
+109.3750E-09,+913.5128667658E-03,-74.8225473690E-03
+110.1563E-09,+933.6133690631E-03,-79.3451603859E-03
+110.9375E-09,+913.5128667658E-03,-75.3250599264E-03
+111.7188E-09,+932.3570876695E-03,-75.3250599264E-03
+112.5000E-09,+953.7138713604E-03,-75.3250599264E-03
+113.2813E-09,+913.5128667658E-03,-75.3250599264E-03
+114.0625E-09,+933.6133690631E-03,-75.3250599264E-03
+114.8438E-09,+933.6133690631E-03,-75.3250599264E-03
+115.6250E-09,+933.6133690631E-03,-75.3250599264E-03
+116.4063E-09,+933.6133690631E-03,-77.3351101561E-03
+117.1875E-09,+933.6133690631E-03,-79.3451603859E-03
+117.9688E-09,+933.6133690631E-03,-79.3451603859E-03
+118.7500E-09,+933.6133690631E-03,-79.3451603859E-03
+119.5313E-09,+933.6133690631E-03,-81.8577231730E-03
+120.3125E-09,+933.6133690631E-03,-83.3652608453E-03
+121.0938E-09,+933.6133690631E-03,-79.3451603859E-03
+121.8750E-09,+933.6133690631E-03,-83.3652608453E-03
+122.6563E-09,+933.6133690631E-03,-83.3652608453E-03
+123.4375E-09,+933.6133690631E-03,-85.3753110750E-03
+124.2188E-09,+953.7138713604E-03,-87.3853613048E-03
+125.0000E-09,+933.6133690631E-03,-79.3451603859E-03
+125.7813E-09,+933.6133690631E-03,-87.3853613048E-03
+126.5625E-09,+933.6133690631E-03,-87.3853613048E-03
+127.3438E-09,+933.6133690631E-03,-87.3853613048E-03
+128.1250E-09,+933.6133690631E-03,-79.3451603859E-03
+128.9063E-09,+913.5128667658E-03,-79.3451603859E-03
+129.6875E-09,+922.3068365209E-03,-75.3250599264E-03
+130.4688E-09,+933.6133690631E-03,-77.5863664348E-03
+131.2500E-09,+913.5128667658E-03,-79.3451603859E-03
+132.0313E-09,+933.6133690631E-03,-79.3451603859E-03
+132.8125E-09,+921.0505551273E-03,-75.3250599264E-03
+133.5938E-09,+913.5128667658E-03,-75.3250599264E-03
+134.3750E-09,+933.6133690631E-03,-75.3250599264E-03
+135.1563E-09,+933.6133690631E-03,-75.3250599264E-03
+135.9375E-09,+933.6133690631E-03,-75.3250599264E-03
+136.7188E-09,+923.5631179145E-03,-75.3250599264E-03
+137.5000E-09,+913.5128667658E-03,-75.3250599264E-03
+138.2813E-09,+933.6133690631E-03,-75.3250599264E-03
+139.0625E-09,+913.5128667658E-03,-75.3250599264E-03
+139.8438E-09,+924.8193993080E-03,-75.3250599264E-03
+140.6250E-09,+933.6133690631E-03,-67.2848590075E-03
+141.4063E-09,+933.6133690631E-03,-69.2949092372E-03
+142.1875E-09,+933.6133690631E-03,-71.3049594669E-03
+142.9688E-09,+933.6133690631E-03,-71.3049594669E-03
+143.7500E-09,+933.6133690631E-03,-75.3250599264E-03
+144.5313E-09,+933.6133690631E-03,-75.3250599264E-03
+145.3125E-09,+913.5128667658E-03,-75.3250599264E-03
+146.0938E-09,+933.6133690631E-03,-75.3250599264E-03
+146.8750E-09,+933.6133690631E-03,-71.3049594669E-03
+147.6563E-09,+941.1510574246E-03,-71.3049594669E-03
+148.4375E-09,+953.7138713604E-03,-71.3049594669E-03
+149.2188E-09,+933.6133690631E-03,-71.3049594669E-03
+150.0000E-09,+913.5128667658E-03,-67.2848590075E-03
+150.7813E-09,+913.5128667658E-03,-67.2848590075E-03
+151.5625E-09,+913.5128667658E-03,-67.2848590075E-03
+152.3438E-09,+953.7138713604E-03,-67.2848590075E-03
+153.1250E-09,+933.6133690631E-03,-67.2848590075E-03
+153.9063E-09,+953.7138713604E-03,-67.2848590075E-03
+154.6875E-09,+943.6636202117E-03,-75.3250599264E-03
+155.4688E-09,+933.6133690631E-03,-73.3150096967E-03
+156.2500E-09,+933.6133690631E-03,-71.3049594669E-03
+157.0313E-09,+933.6133690631E-03,-71.3049594669E-03
+157.8125E-09,+933.6133690631E-03,-71.3049594669E-03
+158.5938E-09,+933.6133690631E-03,-71.3049594669E-03
+159.3750E-09,+933.6133690631E-03,-71.3049594669E-03
+160.1563E-09,+933.6133690631E-03,-71.3049594669E-03
+160.9375E-09,+933.6133690631E-03,-67.2848590075E-03
+161.7187E-09,+933.6133690631E-03,-71.3049594669E-03
+162.5000E-09,+933.6133690631E-03,-69.2949092372E-03
+163.2812E-09,+933.6133690631E-03,-67.2848590075E-03
+164.0625E-09,+933.6133690631E-03,-71.3049594669E-03
+164.8437E-09,+933.6133690631E-03,-75.3250599264E-03
+165.6250E-09,+933.6133690631E-03,-71.3049594669E-03
+166.4062E-09,+933.6133690631E-03,-69.5461655159E-03
+167.1875E-09,+953.7138713604E-03,-67.2848590075E-03
+167.9687E-09,+953.7138713604E-03,-67.2848590075E-03
+168.7500E-09,+953.7138713604E-03,-67.2848590075E-03
+169.5312E-09,+953.7138713604E-03,-69.7974217946E-03
+170.3125E-09,+933.6133690631E-03,-71.3049594669E-03
+171.0937E-09,+953.7138713604E-03,-67.2848590075E-03
+171.8750E-09,+953.7138713604E-03,-67.2848590075E-03
+172.6562E-09,+944.9199016053E-03,-67.2848590075E-03
+173.4375E-09,+933.6133690631E-03,-69.2949092372E-03
+174.2187E-09,+933.6133690631E-03,-71.3049594669E-03
+175.0000E-09,+933.6133690631E-03,-71.3049594669E-03
+175.7812E-09,+943.6636202117E-03,-67.2848590075E-03
+176.5625E-09,+953.7138713604E-03,-67.2848590075E-03
+177.3437E-09,+933.6133690631E-03,-67.2848590075E-03
+178.1250E-09,+933.6133690631E-03,-63.2647585480E-03
+178.9062E-09,+953.7138713604E-03,-67.2848590075E-03
+179.6875E-09,+943.6636202117E-03,-67.2848590075E-03
+180.4687E-09,+933.6133690631E-03,-67.2848590075E-03
+181.2500E-09,+933.6133690631E-03,-67.2848590075E-03
+182.0312E-09,+913.5128667658E-03,-71.3049594669E-03
+182.8125E-09,+913.5128667658E-03,-67.2848590075E-03
+183.5937E-09,+913.5128667658E-03,-71.3049594669E-03
+184.3750E-09,+933.6133690631E-03,-71.3049594669E-03
+185.1562E-09,+913.5128667658E-03,-71.3049594669E-03
+185.9375E-09,+913.5128667658E-03,-71.3049594669E-03
+186.7187E-09,+922.3068365209E-03,-75.3250599264E-03
+187.5000E-09,+933.6133690631E-03,-75.3250599264E-03
+188.2812E-09,+933.6133690631E-03,-75.3250599264E-03
+189.0625E-09,+913.5128667658E-03,-71.3049594669E-03
+189.8437E-09,+913.5128667658E-03,-75.3250599264E-03
+190.6250E-09,+913.5128667658E-03,-75.3250599264E-03
+191.4062E-09,+913.5128667658E-03,-75.3250599264E-03
+192.1875E-09,+913.5128667658E-03,-75.3250599264E-03
+192.9687E-09,+893.4123644686E-03,-79.3451603859E-03
+193.7500E-09,+903.4626156172E-03,-75.3250599264E-03
+194.5312E-09,+913.5128667658E-03,-77.8376227136E-03
+195.3125E-09,+913.5128667658E-03,-79.3451603859E-03
+196.0937E-09,+913.5128667658E-03,-79.3451603859E-03
+196.8750E-09,+893.4123644686E-03,-79.3451603859E-03
+197.6562E-09,+893.4123644685E-03,-79.3451603859E-03
+198.4375E-09,+893.4123644685E-03,-77.5863664348E-03
+199.2187E-09,+913.5128667658E-03,-75.3250599264E-03
+200.0000E-09,+913.5128667658E-03,-71.3049594669E-03
+200.7812E-09,+902.2063342236E-03,-71.3049594669E-03
+201.5625E-09,+893.4123644685E-03,-73.8175222541E-03
+202.3437E-09,+893.4123644685E-03,-75.3250599264E-03
+203.1250E-09,+893.4123644685E-03,-71.3049594669E-03
+203.9062E-09,+913.5128667658E-03,-71.3049594669E-03
+204.6875E-09,+903.4626156172E-03,-71.3049594669E-03
+205.4687E-09,+893.4123644685E-03,-69.2949092372E-03
+206.2500E-09,+893.4123644685E-03,-67.2848590075E-03
+207.0312E-09,+893.4123644685E-03,-67.2848590075E-03
+207.8125E-09,+893.4123644685E-03,-67.2848590075E-03
+208.5937E-09,+893.4123644685E-03,-71.3049594669E-03
+209.3750E-09,+913.5128667658E-03,-69.7974217946E-03
+210.1562E-09,+893.4123644686E-03,-67.2848590075E-03
+210.9375E-09,+913.5128667658E-03,-63.2647585480E-03
+211.7187E-09,+913.5128667658E-03,-67.2848590075E-03
+212.5000E-09,+913.5128667658E-03,-65.2748087778E-03
+213.2812E-09,+893.4123644686E-03,-63.2647585480E-03
+214.0625E-09,+913.5128667658E-03,-67.2848590075E-03
+214.8437E-09,+900.9500528300E-03,-67.2848590075E-03
+215.6250E-09,+893.4123644685E-03,-67.2848590075E-03
+216.4062E-09,+893.4123644685E-03,-65.5260650565E-03
+217.1875E-09,+893.4123644685E-03,-63.2647585480E-03
+217.9687E-09,+913.5128667658E-03,-63.2647585480E-03
+218.7500E-09,+913.5128667658E-03,-67.2848590075E-03
+219.5312E-09,+913.5128667658E-03,-65.0235524990E-03
+220.3125E-09,+933.6133690631E-03,-63.2647585480E-03
+221.0937E-09,+913.5128667658E-03,-63.2647585480E-03
+221.8750E-09,+913.5128667658E-03,-71.3049594669E-03
+222.6562E-09,+913.5128667658E-03,-67.2848590075E-03
+223.4375E-09,+913.5128667658E-03,-67.2848590075E-03
+224.2187E-09,+913.5128667658E-03,-67.2848590075E-03
+225.0000E-09,+913.5128667658E-03,-67.2848590075E-03
+225.7812E-09,+923.5631179144E-03,-71.3049594669E-03
+226.5625E-09,+933.6133690631E-03,-69.0436529585E-03
+227.3437E-09,+933.6133690631E-03,-67.2848590075E-03
+228.1250E-09,+933.6133690631E-03,-59.2446580886E-03
+228.9062E-09,+913.5128667658E-03,-63.2647585480E-03
+229.6875E-09,+922.3068365209E-03,-63.2647585480E-03
+230.4687E-09,+933.6133690631E-03,-63.2647585480E-03
+231.2500E-09,+933.6133690631E-03,-63.2647585480E-03
+232.0312E-09,+933.6133690631E-03,-63.2647585480E-03
+232.8125E-09,+933.6133690631E-03,-67.2848590075E-03
+233.5937E-09,+933.6133690631E-03,-71.3049594669E-03
+234.3750E-09,+953.7138713603E-03,-69.7974217946E-03
+235.1562E-09,+953.7138713604E-03,-67.2848590075E-03
+235.9375E-09,+953.7138713604E-03,-67.2848590075E-03
+236.7187E-09,+943.6636202118E-03,-67.2848590075E-03
+237.5000E-09,+933.6133690631E-03,-67.2848590075E-03
+238.2812E-09,+933.6133690631E-03,-67.2848590075E-03
+239.0625E-09,+933.6133690631E-03,-67.2848590075E-03
+239.8437E-09,+944.9199016053E-03,-71.3049594669E-03
+240.6250E-09,+953.7138713604E-03,-67.2848590075E-03
+241.4062E-09,+933.6133690631E-03,-65.5260650565E-03
+242.1875E-09,+953.7138713603E-03,-63.2647585480E-03
+242.9687E-09,+953.7138713604E-03,-67.2848590075E-03
+243.7500E-09,+963.7641225090E-03,-63.2647585480E-03
+244.5312E-09,+973.8143736576E-03,-65.7773213352E-03
+245.3125E-09,+933.6133690632E-03,-67.2848590075E-03
+246.0937E-09,+933.6133690631E-03,-67.2848590075E-03
+246.8750E-09,+953.7138713604E-03,-59.2446580886E-03
+247.6562E-09,+953.7138713604E-03,-59.2446580886E-03
+248.4375E-09,+953.7138713604E-03,-61.2547083183E-03
+249.2187E-09,+953.7138713604E-03,-63.2647585480E-03
