+499.945000E-06,+908.404528888E-03,-14.076631516E-03
+499.947500E-06,+931.017593687E-03,-23.624370165E-03
+499.950000E-06,+928.505031186E-03,-22.116832435E-03
+499.952500E-06,+932.273875511E-03,-14.076631516E-03
+499.955000E-06,+928.505031187E-03,-18.096731976E-03
+499.957500E-06,+944.836689159E-03,-22.116832435E-03
+499.960000E-06,+941.067844834E-03,-21.363063570E-03
+499.962500E-06,+931.017593685E-03,-16.840450611E-03
+499.965000E-06,+941.067844834E-03,-13.322862651E-03
+499.967500E-06,+924.736186862E-03,-19.353013340E-03
+499.970000E-06,+920.967342536E-03,-18.850500841E-03
+499.972500E-06,+931.017593684E-03,-14.076631516E-03
+499.975000E-06,+908.404528892E-03,-18.096731976E-03
+499.977500E-06,+910.917091386E-03,-18.096731976E-03
+499.980000E-06,+941.067844832E-03,-18.850500841E-03
+499.982500E-06,+924.736186862E-03,-19.604269707E-03
+499.985000E-06,+912.173373221E-03,-14.076631516E-03
+499.987500E-06,+892.072870924E-03,-15.584169248E-03
+499.990000E-06,+706.143225267E-03,-17.342963110E-03
+499.992500E-06,+490.062824980E-03,+16.576634428E-03
+499.995000E-06,+478.756291992E-03,-13.574118780E-03
+499.997500E-06,+456.143227205E-03,-28.900751990E-03
+500.000000E-06,+369.459811198E-03,-257.536276E-06
+500.002500E-06,+341.821620241E-03,+11.551508973E-03
+500.005000E-06,+378.253780505E-03,-25.634420157E-03
+500.007500E-06,+395.841720315E-03,-26.388189263E-03
+500.010000E-06,+345.590464572E-03,+2.003770322E-03
+500.012500E-06,+335.540213424E-03,-8.548993324E-03
+500.015000E-06,+338.052775909E-03,-18.850500842E-03
+500.017500E-06,+261.419611052E-03,+2.003770322E-03
+500.020000E-06,+257.650766719E-03,-9.302762190E-03
+500.022500E-06,+241.319108754E-03,-31.413314717E-03
+500.025000E-06,+224.987450790E-03,-34.930902680E-03
+500.027500E-06,+207.399510975E-03,-26.136932895E-03
+500.030000E-06,+221.218606457E-03,-29.403264487E-03
+500.032500E-06,+208.655792827E-03,-26.136932895E-03
+500.035000E-06,+181.017601863E-03,-18.096731976E-03
+500.037500E-06,+201.118104160E-03,-11.312812420E-03
+500.040000E-06,+217.449762122E-03,-14.076631516E-03
+500.042500E-06,+207.399510973E-03,-8.800249694E-03
+500.045000E-06,+245.087953090E-03,-2.016330138E-03
+500.047500E-06,+247.600515567E-03,-11.312812419E-03
+500.050000E-06,+237.550264418E-03,-13.322862649E-03
+500.052500E-06,+261.419611052E-03,-4.528892863E-03
+500.055000E-06,+245.087953091E-03,-14.830400384E-03
+500.057500E-06,+261.419611052E-03,-18.096731976E-03
+500.060000E-06,+241.319108754E-03,-18.096731976E-03
+500.062500E-06,+241.319108754E-03,-22.116832435E-03
+500.065000E-06,+228.756295133E-03,-18.096731976E-03
+500.067500E-06,+241.319108754E-03,-24.880651532E-03
+500.070000E-06,+204.886948498E-03,-18.096731976E-03
+500.072500E-06,+228.756295134E-03,-15.332912878E-03
+500.075000E-06,+201.118104160E-03,-21.363063567E-03
+500.077500E-06,+214.937199648E-03,-34.177133814E-03
+500.080000E-06,+181.017601863E-03,-22.870601303E-03
+500.082500E-06,+194.836697351E-03,-12.820350154E-03
+500.085000E-06,+201.118104160E-03,-16.589194240E-03
+500.087500E-06,+207.399510968E-03,-10.056531057E-03
+500.090000E-06,+217.449762116E-03,-10.056531057E-03
+500.092500E-06,+221.218606457E-03,-7.292711959E-03
+500.095000E-06,+221.218606457E-03,-11.564068793E-03
+500.097500E-06,+221.218606457E-03,-18.096731976E-03
+500.100000E-06,+241.319108754E-03,-10.810299925E-03
+500.102500E-06,+235.037701948E-03,-15.584169253E-03
+500.105000E-06,+228.756295142E-03,-9.302762188E-03
+500.107500E-06,+247.600515560E-03,-15.584169253E-03
+500.110000E-06,+245.087953097E-03,-18.096731976E-03
+500.112500E-06,+235.037701949E-03,-23.373113796E-03
+500.115000E-06,+241.319108754E-03,-25.383164026E-03
+500.117500E-06,+221.218606457E-03,-22.116832435E-03
+500.120000E-06,+201.118104160E-03,-14.830400385E-03
+500.122500E-06,+207.399510964E-03,-14.076631516E-03
+500.125000E-06,+221.218606457E-03,-13.322862647E-03
+500.127500E-06,+207.399510963E-03,-16.840450615E-03
+500.130000E-06,+201.118104160E-03,-18.096731976E-03
+500.132500E-06,+221.218606457E-03,-14.076631516E-03
+500.135000E-06,+201.118104160E-03,-18.850500845E-03
+500.137500E-06,+201.118104160E-03,-11.312812417E-03
+500.140000E-06,+201.118104160E-03,-10.810299926E-03
+500.142500E-06,+228.756295151E-03,-19.604269714E-03
+500.145000E-06,+208.655792854E-03,-13.322862647E-03
+500.147500E-06,+227.500013258E-03,-16.840450615E-03
+500.150000E-06,+241.319108754E-03,-17.342963106E-03
+500.152500E-06,+235.037701954E-03,-12.820350156E-03
+500.155000E-06,+221.218606457E-03,-13.322862647E-03
+500.157500E-06,+255.138204252E-03,-18.096731976E-03
+500.160000E-06,+241.319108754E-03,-14.830400386E-03
+500.162500E-06,+221.218606457E-03,-18.096731976E-03
+500.165000E-06,+221.218606457E-03,-14.076631516E-03
+500.167500E-06,+187.299008661E-03,-14.076631516E-03
+500.170000E-06,+201.118104160E-03,-10.810299927E-03
+500.172500E-06,+201.118104160E-03,-10.056531057E-03
+500.175000E-06,+181.017601863E-03,-14.830400386E-03
+500.177500E-06,+187.299008660E-03,-14.076631516E-03
+500.180000E-06,+204.886948511E-03,-257.536289E-06
+500.182500E-06,+201.118104160E-03,-8.800249697E-03
+500.185000E-06,+188.555290567E-03,-9.302762186E-03
+500.187500E-06,+193.580415455E-03,-7.543968338E-03
+500.190000E-06,+221.218606457E-03,-8.548993316E-03
+500.192500E-06,+214.937199661E-03,-8.548993316E-03
+500.195000E-06,+233.781420048E-03,-10.810299927E-03
+500.197500E-06,+221.218606457E-03,-11.312812416E-03
+500.200000E-06,+217.449762103E-03,-10.056531057E-03
+500.202500E-06,+241.319108754E-03,-11.312812416E-03
+500.205000E-06,+237.550264400E-03,-13.322862645E-03
+500.207500E-06,+221.218606457E-03,-8.800249698E-03
+500.210000E-06,+217.449762102E-03,-8.548993315E-03
+500.212500E-06,+221.218606457E-03,-7.292711956E-03
+500.215000E-06,+208.655792871E-03,-10.810299928E-03
+500.217500E-06,+201.118104160E-03,-10.056531057E-03
+500.220000E-06,+221.218606457E-03,-9.302762186E-03
+500.222500E-06,+201.118104160E-03,-10.056531057E-03
+500.225000E-06,+188.555290576E-03,-9.302762185E-03
+500.227500E-06,+214.937199666E-03,-12.820350158E-03
+500.230000E-06,+201.118104160E-03,-13.322862645E-03
+500.232500E-06,+214.937199666E-03,-6.036430597E-03
+500.235000E-06,+217.449762099E-03,-10.056531057E-03
+500.237500E-06,+221.218606457E-03,-7.292711955E-03
+500.240000E-06,+233.781420037E-03,-10.056531057E-03
+500.242500E-06,+207.399510950E-03,-11.312812415E-03
+500.245000E-06,+204.886948519E-03,-6.790199469E-03
+500.247500E-06,+207.399510949E-03,-10.056531057E-03
+500.250000E-06,+201.118104160E-03,-9.302762185E-03
+500.252500E-06,+221.218606457E-03,-6.036430597E-03
+500.255000E-06,+224.987450817E-03,+496.232577E-06
+500.257500E-06,+201.118104160E-03,-7.292711955E-03
+500.260000E-06,+204.886948521E-03,-3.523867882E-03
+500.262500E-06,+201.118104160E-03,-8.800249699E-03
+500.265000E-06,+201.118104160E-03,-2.770099010E-03
+500.267500E-06,+214.937199670E-03,-760.048780E-06
+500.270000E-06,+217.449762095E-03,-9.302762184E-03
+500.272500E-06,+194.836697374E-03,-3.523867883E-03
+500.275000E-06,+217.449762094E-03,-2.016330138E-03
+500.277500E-06,+214.937199672E-03,-4.528892852E-03
+500.280000E-06,+217.449762094E-03,-2.770099011E-03
+500.282500E-06,+201.118104160E-03,-2.016330138E-03
+500.285000E-06,+221.218606457E-03,-1.262561265E-03
+500.287500E-06,+207.399510944E-03,-3.272611495E-03
+500.290000E-06,+217.449762093E-03,-2.770099011E-03
+500.292500E-06,+207.399510944E-03,-2.016330138E-03
+500.295000E-06,+204.886948525E-03,-3.523867884E-03
+500.297500E-06,+207.399510943E-03,-6.036430597E-03
+500.300000E-06,+201.118104160E-03,+1.250001448E-03
+500.302500E-06,+201.118104160E-03,-4.780149241E-03
+500.305000E-06,+188.555290595E-03,-2.016330138E-03
+500.307500E-06,+207.399510942E-03,-7.543968344E-03
+500.310000E-06,+201.118104160E-03,-8.548993310E-03
+500.312500E-06,+201.118104160E-03,-2.016330138E-03
+500.315000E-06,+201.118104160E-03,-6.036430597E-03
+500.317500E-06,+221.218606457E-03,-10.056531057E-03
+500.320000E-06,+233.781420018E-03,-2.770099011E-03
+500.322500E-06,+201.118104160E-03,-2.016330138E-03
+500.325000E-06,+217.449762088E-03,-1.262561264E-03
+500.327500E-06,+201.118104160E-03,-6.036430597E-03
+500.330000E-06,+197.349259791E-03,-2.770099012E-03
+500.332500E-06,+201.118104160E-03,+2.003770322E-03
+500.335000E-06,+201.118104160E-03,-2.016330138E-03
+500.337500E-06,+201.118104160E-03,-4.528892849E-03
+500.340000E-06,+204.886948530E-03,-2.770099012E-03
+500.342500E-06,+201.118104160E-03,-3.523867886E-03
+500.345000E-06,+184.786446234E-03,+2.003770322E-03
+500.347500E-06,+201.118104160E-03,-8.800249701E-03
+500.350000E-06,+201.118104160E-03,-10.056531057E-03
+500.352500E-06,+194.836697383E-03,-760.048783E-06
+500.355000E-06,+217.449762085E-03,-5.282661723E-03
+500.357500E-06,+221.218606457E-03,-6.036430597E-03
+500.360000E-06,+233.781420009E-03,+1.250001447E-03
+500.362500E-06,+207.399510935E-03,-6.036430597E-03
+500.365000E-06,+201.118104160E-03,-1.262561263E-03
+500.367500E-06,+201.118104160E-03,-2.016330138E-03
+500.370000E-06,+197.349259786E-03,-2.770099013E-03
+500.372500E-06,+201.118104160E-03,+2.003770322E-03
+500.375000E-06,+184.786446237E-03,+2.003770322E-03
+500.377500E-06,+201.118104160E-03,-2.016330138E-03
+500.380000E-06,+201.118104160E-03,-3.523867888E-03
+500.382500E-06,+194.836697387E-03,-7.543968348E-03
+500.385000E-06,+181.017601863E-03,+2.003770322E-03
+500.387500E-06,+201.118104160E-03,+2.003770322E-03
+500.390000E-06,+201.118104160E-03,+2.757539197E-03
+500.392500E-06,+202.374386142E-03,-2.016330138E-03
+500.395000E-06,+181.017601863E-03,-2.770099013E-03
+500.397500E-06,+201.118104160E-03,-2.016330138E-03
+500.400000E-06,+213.680917702E-03,-2.016330138E-03
+500.402500E-06,+201.118104160E-03,-7.292711951E-03
+500.405000E-06,+204.886948538E-03,+1.250001446E-03
+500.407500E-06,+187.299008633E-03,+4.767589427E-03
+500.410000E-06,+197.349259781E-03,-4.528892846E-03
+500.412500E-06,+187.299008632E-03,-6.036430597E-03
+500.415000E-06,+181.017601863E-03,-4.277636766E-03
+500.417500E-06,+187.299008631E-03,+2.003770322E-03
+500.420000E-06,+181.017601863E-03,-1.262561262E-03
+500.422500E-06,+181.017601863E-03,-11.564068809E-03
+500.425000E-06,+188.555290624E-03,-2.770099014E-03
+500.427500E-06,+201.118104160E-03,-2.016330138E-03
+500.430000E-06,+201.118104160E-03,-2.770099014E-03
+500.432500E-06,+188.555290626E-03,-2.016330138E-03
+500.435000E-06,+181.017601863E-03,-5.282661721E-03
+500.437500E-06,+181.017601863E-03,-3.272611491E-03
+500.440000E-06,+181.017601863E-03,+1.250001445E-03
+500.442500E-06,+181.017601863E-03,-2.016330138E-03
+500.445000E-06,+201.118104160E-03,-2.016330138E-03
+500.447500E-06,+187.299008628E-03,-760.048785E-06
+500.450000E-06,+181.017601863E-03,-1.262561261E-03
+500.452500E-06,+201.118104160E-03,+4.767589428E-03
+500.455000E-06,+160.917099565E-03,-2.016330138E-03
+500.457500E-06,+167.198506329E-03,+747.488969E-06
+500.460000E-06,+193.580415390E-03,+1.250001445E-03
+500.462500E-06,+181.017601863E-03,-4.780149245E-03
+500.465000E-06,+184.786446248E-03,+1.250001445E-03
+500.467500E-06,+181.017601863E-03,-760.048785E-06
+500.470000E-06,+197.349259774E-03,-4.528892843E-03
+500.472500E-06,+174.736195100E-03,-3.523867892E-03
+500.475000E-06,+184.786446249E-03,-2.016330138E-03
+500.477500E-06,+181.017601863E-03,+747.488969E-06
+500.480000E-06,+177.248757475E-03,+2.003770322E-03
+500.482500E-06,+181.017601863E-03,-2.016330138E-03
+500.485000E-06,+184.786446250E-03,+2.757539199E-03
+500.487500E-06,+201.118104160E-03,+2.003770322E-03
+500.490000E-06,+177.248757474E-03,+244.976495E-06
+500.492500E-06,+194.836697400E-03,+2.003770322E-03
+500.495000E-06,+177.248757474E-03,+4.516333025E-03
+500.497500E-06,+167.198506325E-03,+747.488970E-06
+500.500000E-06,+197.349259770E-03,+1.250001444E-03
+500.502500E-06,+181.017601863E-03,-760.048786E-06
+500.505000E-06,+164.685943955E-03,+2.003770322E-03
+500.507500E-06,+187.299008621E-03,-2.016330138E-03
+500.510000E-06,+168.454788347E-03,-5.282661719E-03
+500.512500E-06,+181.017601863E-03,+2.003770322E-03
+500.515000E-06,+201.118104160E-03,-2.016330138E-03
+500.517500E-06,+201.118104160E-03,-2.016330138E-03
+500.520000E-06,+160.917099565E-03,-1.262561259E-03
+500.522500E-06,+174.736195106E-03,+747.488970E-06
+500.525000E-06,+197.349259767E-03,-508.792381E-06
+500.527500E-06,+187.299008618E-03,+2.003770322E-03
+500.530000E-06,+181.017601863E-03,-2.016330138E-03
+500.532500E-06,+174.736195107E-03,+4.767589430E-03
+500.535000E-06,+181.017601863E-03,+1.250001443E-03
+500.537500E-06,+167.198506320E-03,+2.003770322E-03
+500.540000E-06,+181.017601863E-03,+1.250001443E-03
+500.542500E-06,+181.017601863E-03,-3.523867896E-03
+500.545000E-06,+164.685943960E-03,+2.003770322E-03
+500.547500E-06,+181.017601863E-03,+3.260051672E-03
+500.550000E-06,+181.017601863E-03,-4.528892839E-03
+500.552500E-06,+174.736195110E-03,+2.003770322E-03
+500.555000E-06,+160.917099565E-03,-508.792379E-06
+500.557500E-06,+174.736195110E-03,+2.003770322E-03
+500.560000E-06,+160.917099565E-03,-1.262561258E-03
+500.562500E-06,+174.736195111E-03,-2.016330138E-03
+500.565000E-06,+177.248757465E-03,+6.777639661E-03
+500.567500E-06,+167.198506316E-03,+4.767589431E-03
+500.570000E-06,+177.248757465E-03,-1.262561258E-03
+500.572500E-06,+174.736195112E-03,+747.488972E-06
+500.575000E-06,+164.685943964E-03,+4.516333022E-03
+500.577500E-06,+147.098004018E-03,+8.787689891E-03
+500.580000E-06,+177.248757463E-03,+5.270101901E-03
+500.582500E-06,+167.198506314E-03,-760.048788E-06
+500.585000E-06,+181.017601863E-03,+2.003770322E-03
+500.587500E-06,+167.198506314E-03,-4.780149248E-03
+500.590000E-06,+164.685943966E-03,-2.016330138E-03
+500.592500E-06,+160.917099565E-03,+2.003770322E-03
+500.595000E-06,+148.354286070E-03,+2.003770322E-03
+500.597500E-06,+160.917099565E-03,+4.767589432E-03
+500.600000E-06,+160.917099565E-03,+1.250001441E-03
+500.602500E-06,+174.736195116E-03,-3.272611487E-03
+500.605000E-06,+181.017601863E-03,-2.016330138E-03
+500.607500E-06,+160.917099565E-03,+7.280152130E-03
+500.610000E-06,+140.816597268E-03,+2.757539202E-03
+500.612500E-06,+181.017601863E-03,+7.531408542E-03
+500.615000E-06,+160.917099565E-03,-2.770099019E-03
+500.617500E-06,+160.917099565E-03,-2.016330138E-03
+500.620000E-06,+160.917099565E-03,+4.516333019E-03
+500.622500E-06,+168.454788374E-03,+6.023870781E-03
+500.625000E-06,+144.585441673E-03,+12.556533938E-03
+500.627500E-06,+167.198506309E-03,+496.232560E-06
+500.630000E-06,+160.917099565E-03,-1.262561257E-03
+500.632500E-06,+174.736195119E-03,+2.003770322E-03
+500.635000E-06,+160.917099565E-03,-2.016330138E-03
+500.637500E-06,+160.917099565E-03,+2.003770322E-03
+500.640000E-06,+160.917099565E-03,+9.290202359E-03
+500.642500E-06,+160.917099565E-03,+8.787689892E-03
+500.645000E-06,+164.685943972E-03,+2.757539203E-03
+500.647500E-06,+167.198506307E-03,-2.016330138E-03
+500.650000E-06,+160.917099565E-03,-1.262561256E-03
+500.652500E-06,+147.098004009E-03,+6.023870781E-03
+500.655000E-06,+160.917099565E-03,+2.003770322E-03
+500.657500E-06,+147.098004008E-03,+3.260051670E-03
+500.660000E-06,+140.816597268E-03,+8.536433477E-03
+500.662500E-06,+160.917099565E-03,+2.003770322E-03
+500.665000E-06,+140.816597268E-03,+2.003770322E-03
+500.667500E-06,+140.816597268E-03,-760.048790E-06
+500.670000E-06,+160.917099565E-03,+2.757539204E-03
+500.672500E-06,+154.635692827E-03,+10.043971241E-03
+500.675000E-06,+157.148255155E-03,+2.757539204E-03
+500.677500E-06,+160.917099565E-03,+4.767589433E-03
+500.680000E-06,+160.917099565E-03,-1.262561256E-03
+500.682500E-06,+140.816597268E-03,+2.003770322E-03
+500.685000E-06,+157.148255154E-03,+2.757539204E-03
+500.687500E-06,+147.098004005E-03,+6.023870781E-03
+500.690000E-06,+157.148255153E-03,+7.531408546E-03
+500.692500E-06,+160.917099565E-03,+747.488974E-06
+500.695000E-06,+144.585441681E-03,-2.016330138E-03
+500.697500E-06,+153.379410739E-03,-2.016330138E-03
+500.700000E-06,+157.148255152E-03,+4.516333016E-03
+500.702500E-06,+160.917099565E-03,+3.260051669E-03
+500.705000E-06,+144.585441682E-03,+6.023870781E-03
+500.707500E-06,+140.816597268E-03,+6.023870781E-03
+500.710000E-06,+160.917099565E-03,-5.282661714E-03
+500.712500E-06,+154.635692832E-03,-6.036430597E-03
+500.715000E-06,+160.917099565E-03,-2.016330138E-03
+500.717500E-06,+160.917099565E-03,+6.023870781E-03
+500.720000E-06,+157.148255149E-03,+6.023870781E-03
+500.722500E-06,+153.379410733E-03,+747.488975E-06
+500.725000E-06,+160.917099565E-03,-1.262561255E-03
+500.727500E-06,+160.917099565E-03,-2.016330138E-03
+500.730000E-06,+157.148255148E-03,+2.003770322E-03
+500.732500E-06,+140.816597268E-03,+3.260051668E-03
+500.735000E-06,+144.585441686E-03,+5.270101898E-03
+500.737500E-06,+147.098003999E-03,+7.531408548E-03
+500.740000E-06,+140.816597268E-03,+1.250001438E-03
+500.742500E-06,+154.635692835E-03,+496.232554E-06
+500.745000E-06,+144.585441687E-03,+6.023870781E-03
+500.747500E-06,+140.816597268E-03,+5.772614359E-03
+500.750000E-06,+160.917099565E-03,+6.777639665E-03
+500.752500E-06,+154.635692836E-03,+12.556533932E-03
+500.755000E-06,+164.685943985E-03,+3.511308090E-03
+500.757500E-06,+160.917099565E-03,-7.292711943E-03
+500.760000E-06,+160.917099565E-03,-2.770099022E-03
+500.762500E-06,+140.816597268E-03,+7.280152127E-03
+500.765000E-06,+140.816597268E-03,+10.797740125E-03
+500.767500E-06,+147.098003995E-03,+4.767589436E-03
+500.770000E-06,+140.816597268E-03,+6.023870781E-03
+500.772500E-06,+174.736195136E-03,+6.023870781E-03
+500.775000E-06,+144.585441690E-03,+1.250001437E-03
+500.777500E-06,+140.816597268E-03,+3.260051667E-03
+500.780000E-06,+140.816597268E-03,+11.802765046E-03
+500.782500E-06,+134.535190543E-03,+13.812815276E-03
+500.785000E-06,+124.484939394E-03,+7.531408551E-03
+500.787500E-06,+140.816597268E-03,-760.048793E-06
+500.790000E-06,+144.585441692E-03,-1.262561253E-03
+500.792500E-06,+140.816597268E-03,-760.048793E-06
+500.795000E-06,+140.816597268E-03,-2.016330138E-03
+500.797500E-06,+140.816597268E-03,-760.048793E-06
+500.800000E-06,+137.047752843E-03,+13.310302815E-03
+500.802500E-06,+140.816597268E-03,+6.023870781E-03
+500.805000E-06,+160.917099565E-03,-508.792367E-06
+500.807500E-06,+147.098003990E-03,+3.260051666E-03
+500.810000E-06,+137.047752841E-03,+6.023870781E-03
+500.812500E-06,+140.816597268E-03,+8.787689896E-03
+500.815000E-06,+140.816597268E-03,+5.270101896E-03
+500.817500E-06,+126.997501692E-03,+4.767589437E-03
+500.820000E-06,+140.816597268E-03,+1.250001436E-03
+500.822500E-06,+154.635692845E-03,+2.003770322E-03
+500.825000E-06,+124.484939399E-03,+6.777639667E-03
+500.827500E-06,+126.997501691E-03,+2.003770322E-03
+500.830000E-06,+140.816597268E-03,+2.757539207E-03
+500.832500E-06,+140.816597268E-03,+11.300252584E-03
+500.835000E-06,+140.816597268E-03,+6.023870781E-03
+500.837500E-06,+160.917099565E-03,+4.767589437E-03
+500.840000E-06,+144.585441698E-03,+10.043971241E-03
+500.842500E-06,+140.816597268E-03,+6.023870781E-03
+500.845000E-06,+140.816597268E-03,+6.777639667E-03
+500.847500E-06,+140.816597268E-03,+10.043971241E-03
+500.850000E-06,+140.816597268E-03,+10.797740127E-03
+500.852500E-06,+126.997501688E-03,+6.275127210E-03
+500.855000E-06,+144.585441700E-03,+2.003770322E-03
+500.857500E-06,+140.816597268E-03,+6.023870781E-03
+500.860000E-06,+140.816597268E-03,+5.270101895E-03
+500.862500E-06,+154.635692850E-03,+2.003770322E-03
+500.865000E-06,+144.585441701E-03,+8.536433467E-03
+500.867500E-06,+140.816597268E-03,+4.516333008E-03
+500.870000E-06,+160.917099565E-03,+3.511308095E-03
+500.872500E-06,+134.535190553E-03,+3.260051665E-03
+500.875000E-06,+140.816597268E-03,-1.262561251E-03
+500.877500E-06,+160.917099565E-03,+4.767589438E-03
+500.880000E-06,+140.816597268E-03,+10.043971241E-03
+500.882500E-06,+140.816597268E-03,+8.787689898E-03
+500.885000E-06,+140.816597268E-03,+10.043971241E-03
+500.887500E-06,+126.997501683E-03,+6.023870781E-03
+500.890000E-06,+137.047752832E-03,+3.511308096E-03
+500.892500E-06,+126.997501683E-03,+6.023870781E-03
+500.895000E-06,+140.816597268E-03,+9.290202353E-03
+500.897500E-06,+126.997501682E-03,+12.807790358E-03
+500.900000E-06,+137.047752831E-03,+2.757539209E-03
+500.902500E-06,+140.816597268E-03,+6.023870781E-03
+500.905000E-06,+124.484939409E-03,+10.043971241E-03
+500.907500E-06,+126.997501681E-03,+7.280152123E-03
+500.910000E-06,+137.047752829E-03,-508.792362E-06
+500.912500E-06,+126.997501680E-03,+15.320353042E-03
+500.915000E-06,+137.047752829E-03,+10.043971241E-03
+500.917500E-06,+126.997501680E-03,+8.787689899E-03
+500.920000E-06,+137.047752828E-03,+6.023870781E-03
+500.922500E-06,+140.816597268E-03,+7.280152123E-03
+500.925000E-06,+157.148255125E-03,+10.797740129E-03
+500.927500E-06,+126.997501679E-03,+14.064071700E-03
+500.930000E-06,+137.047752827E-03,+7.531408557E-03
+500.932500E-06,+126.997501678E-03,+8.787689899E-03
+500.935000E-06,+124.484939412E-03,+9.290202352E-03
+500.937500E-06,+140.816597268E-03,+12.807790359E-03
+500.940000E-06,+137.047752826E-03,+9.290202352E-03
+500.942500E-06,+120.716094971E-03,+7.280152122E-03
+500.945000E-06,+124.484939413E-03,+18.084172159E-03
+500.947500E-06,+126.997501676E-03,+12.556533923E-03
+500.950000E-06,+140.816597268E-03,+3.511308099E-03
+500.952500E-06,+134.535190563E-03,+11.300252582E-03
+500.955000E-06,+124.484939415E-03,+10.043971241E-03
+500.957500E-06,+140.816597268E-03,+8.787689900E-03
+500.960000E-06,+137.047752823E-03,+10.043971241E-03
+500.962500E-06,+140.816597268E-03,+8.787689900E-03
+500.965000E-06,+120.716094971E-03,+10.797740130E-03
+500.967500E-06,+120.716094971E-03,+10.043971241E-03
+500.970000E-06,+137.047752822E-03,+10.043971241E-03
+500.972500E-06,+147.098003971E-03,+6.023870781E-03
+500.975000E-06,+124.484939417E-03,+9.290202351E-03
+500.977500E-06,+106.896999375E-03,+12.807790360E-03
+500.980000E-06,+140.816597268E-03,+13.310302811E-03
+500.982500E-06,+134.535190567E-03,+3.260051662E-03
+500.985000E-06,+108.153281568E-03,+13.310302810E-03
+500.987500E-06,+126.997501672E-03,+8.536433461E-03
+500.990000E-06,+104.384437122E-03,+10.043971241E-03
+500.992500E-06,+128.253783868E-03,+7.280152121E-03
+500.995000E-06,+120.716094971E-03,+6.777639671E-03
+500.997500E-06,+120.716094971E-03,+12.807790360E-03
+501.000000E-06,+120.716094971E-03,+14.064071700E-03
+501.002500E-06,+120.716094971E-03,+8.787689901E-03
+501.005000E-06,+124.484939421E-03,+10.797740131E-03
+501.007500E-06,+106.896999372E-03,+11.300252580E-03
+501.010000E-06,+137.047752817E-03,+10.797740131E-03
+501.012500E-06,+134.535190570E-03,+15.571609480E-03
+501.015000E-06,+104.384437125E-03,+10.043971241E-03
+501.017500E-06,+120.716094971E-03,+12.807790361E-03
+501.020000E-06,+137.047752816E-03,+17.330403269E-03
+501.022500E-06,+134.535190571E-03,+11.300252580E-03
+501.025000E-06,+120.716094971E-03,+14.064071700E-03
+501.027500E-06,+106.896999369E-03,+12.556533919E-03
+501.030000E-06,+124.484939424E-03,+14.817840591E-03
+501.032500E-06,+128.253783877E-03,+14.064071700E-03
+501.035000E-06,+120.716094971E-03,+10.043971241E-03
+501.037500E-06,+126.997501666E-03,+12.807790361E-03
+501.040000E-06,+137.047752814E-03,+14.064071700E-03
+501.042500E-06,+140.816597268E-03,+14.064071700E-03
+501.045000E-06,+137.047752813E-03,+7.531408563E-03
+501.047500E-06,+126.997501664E-03,+14.064071700E-03
+501.050000E-06,+116.947250515E-03,+11.551509023E-03
+501.052500E-06,+120.716094971E-03,+15.320353039E-03
+501.055000E-06,+124.484939427E-03,+10.043971241E-03
+501.057500E-06,+126.997501663E-03,+12.807790361E-03
+501.060000E-06,+124.484939427E-03,+16.576634377E-03
+501.062500E-06,+134.535190576E-03,+14.064071700E-03
+501.065000E-06,+124.484939428E-03,+10.043971241E-03
+501.067500E-06,+134.535190577E-03,+8.536433458E-03
+501.070000E-06,+124.484939428E-03,+10.043971241E-03
+501.072500E-06,+114.434688280E-03,+15.320353038E-03
+501.075000E-06,+137.047752810E-03,+14.064071700E-03
+501.077500E-06,+126.997501661E-03,+15.571609483E-03
+501.080000E-06,+137.047752809E-03,+14.064071700E-03
+501.082500E-06,+134.535190579E-03,+8.787689903E-03
+501.085000E-06,+108.153281592E-03,+10.797740132E-03
+501.087500E-06,+120.716094971E-03,+15.320353038E-03
+501.090000E-06,+133.278908348E-03,+14.817840592E-03
+501.092500E-06,+120.716094971E-03,+20.847991281E-03
+501.095000E-06,+104.384437134E-03,+18.084172159E-03
+501.097500E-06,+106.896999361E-03,+16.827890822E-03
+501.100000E-06,+120.716094971E-03,+13.310302808E-03
+501.102500E-06,+120.716094971E-03,+16.576634375E-03
+501.105000E-06,+100.615592673E-03,+24.616835294E-03
+501.107500E-06,+113.178406046E-03,+22.104272619E-03
+501.110000E-06,+104.384437136E-03,+18.837941052E-03
+501.112500E-06,+128.253783896E-03,+18.084172159E-03
+501.115000E-06,+120.716094971E-03,+16.576634374E-03
+501.117500E-06,+134.535190583E-03,+12.807790363E-03
+501.120000E-06,+133.278908341E-03,+22.104272619E-03
+501.122500E-06,+120.716094971E-03,+16.827890822E-03
+501.125000E-06,+140.816597268E-03,+14.817840593E-03
+501.127500E-06,+126.997501655E-03,+14.064071700E-03
+501.130000E-06,+116.947250506E-03,+14.817840593E-03
+501.132500E-06,+120.716094971E-03,+16.827890823E-03
+501.135000E-06,+108.153281604E-03,+16.576634373E-03
+501.137500E-06,+120.716094971E-03,+23.611810405E-03
+501.140000E-06,+120.716094971E-03,+21.350503726E-03
+501.142500E-06,+120.716094971E-03,+8.536433454E-03
+501.145000E-06,+108.153281607E-03,+14.064071700E-03
+501.147500E-06,+126.997501652E-03,+15.320353036E-03
+501.150000E-06,+124.484939438E-03,+14.817840593E-03
