+500.245000E-06,+315.672077239E-03,+935.934106E-06
+500.247500E-06,+315.672077239E-03,+5.207290873E-03
+500.250000E-06,+296.827856478E-03,+1.438446721E-03
+500.252500E-06,+315.672077239E-03,+2.945984336E-03
+500.255000E-06,+296.827856479E-03,+4.956034565E-03
+500.257500E-06,+315.672077239E-03,+1.689703029E-03
+500.260000E-06,+334.516297997E-03,+4.956034565E-03
+500.262500E-06,+315.672077239E-03,+8.724878717E-03
+500.265000E-06,+315.672077239E-03,+13.247491792E-03
+500.267500E-06,+335.772579536E-03,+5.207290873E-03
+500.270000E-06,+335.772579536E-03,+5.207290873E-03
+500.272500E-06,+324.466046847E-03,+2.945984335E-03
+500.275000E-06,+335.772579536E-03,+5.207290873E-03
+500.277500E-06,+326.978609928E-03,+7.468597411E-03
+500.280000E-06,+334.516297995E-03,+4.956034565E-03
+500.282500E-06,+315.672077239E-03,-2.832910046E-03
+500.285000E-06,+335.772579536E-03,+935.934105E-06
+500.287500E-06,+326.978609929E-03,+3.448496952E-03
+500.290000E-06,+335.772579536E-03,-2.581653738E-03
+500.292500E-06,+324.466046845E-03,+2.945984335E-03
+500.295000E-06,+315.672077239E-03,-2.832910046E-03
+500.297500E-06,+315.672077239E-03,+3.448496952E-03
+500.300000E-06,+315.672077239E-03,+935.934105E-06
+500.302500E-06,+295.571574941E-03,+1.187190413E-03
+500.305000E-06,+296.827856485E-03,+1.187190413E-03
+500.307500E-06,+306.878107634E-03,+5.207290873E-03
+500.310000E-06,+295.571574941E-03,-2.330397428E-03
+500.312500E-06,+306.878107635E-03,+5.207290873E-03
+500.315000E-06,+295.571574941E-03,+1.438446722E-03
+500.317500E-06,+286.777605338E-03,+7.468597412E-03
+500.320000E-06,+275.471072644E-03,+5.458547182E-03
+500.322500E-06,+295.571574941E-03,+9.227391332E-03
+500.325000E-06,+276.727354190E-03,+9.227391332E-03
+500.327500E-06,+295.571574941E-03,+9.227391332E-03
+500.330000E-06,+275.471072644E-03,+8.976135023E-03
+500.332500E-06,+286.777605340E-03,+9.227391332E-03
+500.335000E-06,+276.727354191E-03,+9.227391332E-03
+500.337500E-06,+275.471072644E-03,+10.986185253E-03
+500.340000E-06,+276.727354192E-03,+5.207290873E-03
+500.342500E-06,+275.471072644E-03,+13.247491792E-03
+500.345000E-06,+275.471072644E-03,+9.227391332E-03
+500.347500E-06,+275.471072644E-03,+10.986185252E-03
+500.350000E-06,+275.471072644E-03,+9.478647642E-03
+500.352500E-06,+266.677103045E-03,+5.207290873E-03
+500.355000E-06,+275.471072644E-03,+12.996235482E-03
+500.357500E-06,+266.677103045E-03,+7.468597413E-03
+500.360000E-06,+275.471072644E-03,+13.247491792E-03
+500.362500E-06,+275.471072644E-03,+11.488697872E-03
+500.365000E-06,+274.214791093E-03,+9.227391332E-03
+500.367500E-06,+275.471072644E-03,+6.966084792E-03
+500.370000E-06,+275.471072644E-03,+13.247491792E-03
+500.372500E-06,+275.471072644E-03,+9.227391332E-03
+500.375000E-06,+255.370570347E-03,+5.458547183E-03
+500.377500E-06,+275.471072644E-03,+7.468597413E-03
+500.380000E-06,+293.059011836E-03,+17.016335941E-03
+500.382500E-06,+264.164539942E-03,-4.591703965E-03
+500.385000E-06,+256.626851900E-03,+16.765079630E-03
+500.387500E-06,+277.983635751E-03,+6.966084792E-03
+500.390000E-06,+274.214791090E-03,+9.227391332E-03
+500.392500E-06,+266.677103050E-03,+4.704778251E-03
+500.395000E-06,+274.214791090E-03,+12.996235481E-03
+500.397500E-06,+266.677103050E-03,+1.187190413E-03
+500.400000E-06,+274.214791089E-03,+24.805280548E-03
+500.402500E-06,+255.370570347E-03,-6.350497883E-03
+500.405000E-06,+236.526349605E-03,+8.724878710E-03
+500.407500E-06,+266.677103051E-03,+6.966084791E-03
+500.410000E-06,+254.114288790E-03,+12.996235481E-03
+500.412500E-06,+255.370570347E-03,+3.448496955E-03
+500.415000E-06,+255.370570347E-03,+16.513823317E-03
+500.417500E-06,+235.270068049E-03,+3.448496955E-03
+500.420000E-06,+236.526349607E-03,+8.724878709E-03
+500.422500E-06,+235.270068049E-03,+17.267592251E-03
+500.425000E-06,+235.270068049E-03,+12.996235480E-03
+500.427500E-06,+246.576600756E-03,+7.468597414E-03
+500.430000E-06,+254.114288788E-03,+13.247491792E-03
+500.432500E-06,+235.270068049E-03,+9.227391332E-03
+500.435000E-06,+252.858007228E-03,+9.227391332E-03
+500.437500E-06,+246.576600758E-03,+9.227391332E-03
+500.440000E-06,+235.270068049E-03,+9.478647644E-03
+500.442500E-06,+244.064037638E-03,+9.227391332E-03
+500.445000E-06,+256.626851907E-03,+9.478647644E-03
+500.447500E-06,+246.576600759E-03,+11.488697874E-03
+500.450000E-06,+255.370570347E-03,+8.976135020E-03
+500.452500E-06,+246.576600759E-03,+10.986185250E-03
+500.455000E-06,+255.370570347E-03,+13.247491792E-03
+500.457500E-06,+235.270068049E-03,+13.247491792E-03
+500.460000E-06,+254.114288784E-03,+9.478647645E-03
+500.462500E-06,+255.370570347E-03,+5.207290873E-03
+500.465000E-06,+236.526349612E-03,+5.207290873E-03
+500.467500E-06,+255.370570347E-03,+9.227391332E-03
+500.470000E-06,+235.270068049E-03,+9.478647645E-03
+500.472500E-06,+244.064037634E-03,+6.966084790E-03
+500.475000E-06,+255.370570347E-03,+5.207290873E-03
+500.477500E-06,+235.270068049E-03,+11.488697875E-03
+500.480000E-06,+235.270068049E-03,+5.458547186E-03
+500.482500E-06,+244.064037633E-03,+6.966084790E-03
+500.485000E-06,+235.270068049E-03,+9.227391332E-03
+500.487500E-06,+235.270068049E-03,+11.488697875E-03
+500.490000E-06,+234.013786484E-03,+8.976135019E-03
+500.492500E-06,+226.476098467E-03,+5.207290873E-03
+500.495000E-06,+213.913284186E-03,+5.207290873E-03
+500.497500E-06,+215.169565752E-03,+9.227391332E-03
+500.500000E-06,+216.425847319E-03,+9.227391332E-03
+500.502500E-06,+215.169565752E-03,+6.966084789E-03
+500.505000E-06,+195.069063455E-03,+9.227391332E-03
+500.507500E-06,+215.169565752E-03,+6.966084789E-03
+500.510000E-06,+215.169565752E-03,+5.458547187E-03
+500.512500E-06,+203.863033035E-03,+4.704778246E-03
+500.515000E-06,+216.425847321E-03,+9.227391332E-03
+500.517500E-06,+215.169565752E-03,+9.729903960E-03
+500.520000E-06,+234.013786480E-03,+5.207290873E-03
+500.522500E-06,+223.963535331E-03,+13.247491792E-03
+500.525000E-06,+215.169565752E-03,+9.227391332E-03
+500.527500E-06,+215.169565752E-03,+11.488697876E-03
+500.530000E-06,+215.169565752E-03,+13.247491792E-03
+500.532500E-06,+215.169565752E-03,+15.508798336E-03
+500.535000E-06,+216.425847323E-03,+5.458547187E-03
+500.537500E-06,+203.863033032E-03,+13.247491792E-03
+500.540000E-06,+235.270068049E-03,+9.227391332E-03
+500.542500E-06,+203.863033031E-03,+9.227391332E-03
+500.545000E-06,+215.169565752E-03,+12.996235477E-03
+500.547500E-06,+215.169565752E-03,+9.227391332E-03
+500.550000E-06,+215.169565752E-03,+5.709803502E-03
+500.552500E-06,+206.375596177E-03,+8.724878703E-03
+500.555000E-06,+213.913284179E-03,+9.478647647E-03
+500.557500E-06,+195.069063455E-03,+11.488697877E-03
+500.560000E-06,+196.325345029E-03,+5.458547188E-03
+500.562500E-06,+195.069063455E-03,+5.207290873E-03
+500.565000E-06,+213.913284177E-03,+8.976135017E-03
+500.567500E-06,+195.069063455E-03,+9.227391332E-03
+500.570000E-06,+195.069063455E-03,+12.996235477E-03
+500.572500E-06,+195.069063455E-03,+5.207290873E-03
+500.575000E-06,+196.325345031E-03,+8.976135017E-03
+500.577500E-06,+195.069063455E-03,+6.966084787E-03
+500.580000E-06,+213.913284176E-03,+9.227391332E-03
+500.582500E-06,+195.069063455E-03,+9.227391332E-03
+500.585000E-06,+176.224842735E-03,+9.227391332E-03
+500.587500E-06,+203.863033026E-03,+9.227391332E-03
+500.590000E-06,+196.325345033E-03,+8.976135017E-03
+500.592500E-06,+195.069063455E-03,+9.227391332E-03
+500.595000E-06,+195.069063455E-03,+9.227391332E-03
+500.597500E-06,+186.275093885E-03,+7.468597418E-03
+500.600000E-06,+195.069063455E-03,+9.227391332E-03
+500.602500E-06,+195.069063455E-03,+7.468597419E-03
+500.605000E-06,+195.069063455E-03,+5.207290873E-03
+500.607500E-06,+206.375596183E-03,+9.227391332E-03
+500.610000E-06,+195.069063455E-03,+1.438446730E-03
+500.612500E-06,+195.069063455E-03,+9.227391332E-03
+500.615000E-06,+213.913284171E-03,+9.227391332E-03
+500.617500E-06,+195.069063455E-03,+7.468597419E-03
+500.620000E-06,+195.069063455E-03,+5.207290873E-03
+500.622500E-06,+183.762530725E-03,+6.966084786E-03
+500.625000E-06,+193.812781873E-03,+9.227391332E-03
+500.627500E-06,+174.968561158E-03,+17.770104884E-03
+500.630000E-06,+195.069063455E-03,+5.458547189E-03
+500.632500E-06,+186.275093889E-03,+5.207290873E-03
+500.635000E-06,+176.224842741E-03,+4.704778240E-03
+500.637500E-06,+183.762530723E-03,+11.488697879E-03
+500.640000E-06,+176.224842741E-03,+9.478647649E-03
+500.642500E-06,+163.662028425E-03,+5.709803507E-03
+500.645000E-06,+174.968561158E-03,+4.956034556E-03
+500.647500E-06,+174.968561158E-03,+10.986185245E-03
+500.650000E-06,+174.968561158E-03,+9.227391332E-03
+500.652500E-06,+186.275093891E-03,+7.468597420E-03
+500.655000E-06,+193.812781869E-03,+5.207290873E-03
+500.657500E-06,+174.968561158E-03,+5.709803507E-03
+500.660000E-06,+174.968561158E-03,+5.207290873E-03
+500.662500E-06,+154.868058860E-03,+5.207290873E-03
+500.665000E-06,+154.868058860E-03,+5.207290873E-03
+500.667500E-06,+154.868058860E-03,+11.488697880E-03
+500.670000E-06,+156.124340448E-03,+5.458547190E-03
+500.672500E-06,+163.662028421E-03,+9.227391332E-03
+500.675000E-06,+176.224842745E-03,+5.207290873E-03
+500.677500E-06,+166.174591597E-03,+5.207290873E-03
+500.680000E-06,+174.968561158E-03,+5.458547191E-03
+500.682500E-06,+163.662028420E-03,+5.207290873E-03
+500.685000E-06,+174.968561158E-03,+9.227391332E-03
+500.687500E-06,+154.868058860E-03,+11.488697880E-03
+500.690000E-06,+174.968561158E-03,+5.458547191E-03
+500.692500E-06,+174.968561158E-03,+6.966084785E-03
+500.695000E-06,+154.868058860E-03,+5.207290873E-03
+500.697500E-06,+166.174591600E-03,+6.966084785E-03
+500.700000E-06,+173.712279567E-03,+12.996235474E-03
+500.702500E-06,+154.868058860E-03,+7.468597421E-03
+500.705000E-06,+154.868058860E-03,+8.976135014E-03
+500.707500E-06,+163.662028417E-03,+11.488697880E-03
+500.710000E-06,+153.611777268E-03,+9.478647651E-03
+500.712500E-06,+154.868058860E-03,+6.966084784E-03
+500.715000E-06,+156.124340453E-03,+9.227391332E-03
+500.717500E-06,+163.662028416E-03,+9.227391332E-03
+500.720000E-06,+154.868058860E-03,+9.478647651E-03
+500.722500E-06,+143.561526118E-03,+9.227391332E-03
+500.725000E-06,+137.280119751E-03,+9.227391332E-03
+500.727500E-06,+154.868058860E-03,+7.468597421E-03
+500.730000E-06,+154.868058860E-03,+12.996235473E-03
+500.732500E-06,+154.868058860E-03,+10.986185243E-03
+500.735000E-06,+154.868058860E-03,+12.996235473E-03
+500.737500E-06,+143.561526116E-03,+9.227391332E-03
+500.740000E-06,+154.868058860E-03,+8.976135013E-03
+500.742500E-06,+146.074089308E-03,+9.227391332E-03
+500.745000E-06,+154.868058860E-03,+8.976135013E-03
+500.747500E-06,+163.662028412E-03,+9.227391332E-03
+500.750000E-06,+156.124340457E-03,+9.227391332E-03
+500.752500E-06,+146.074089309E-03,+5.207290873E-03
+500.755000E-06,+154.868058860E-03,+5.458547192E-03
+500.757500E-06,+134.767556563E-03,+5.207290873E-03
+500.760000E-06,+153.611777262E-03,+9.227391332E-03
+500.762500E-06,+143.561526113E-03,+9.227391332E-03
+500.765000E-06,+136.023838162E-03,+9.478647652E-03
+500.767500E-06,+143.561526113E-03,+11.488697882E-03
+500.770000E-06,+153.611777261E-03,+13.247491792E-03
+500.772500E-06,+146.074089311E-03,+9.227391332E-03
+500.775000E-06,+154.868058860E-03,+13.247491792E-03
+500.777500E-06,+143.561526112E-03,+11.488697882E-03
+500.780000E-06,+134.767556563E-03,+12.996235472E-03
+500.782500E-06,+146.074089312E-03,+6.966084783E-03
+500.785000E-06,+153.611777259E-03,+12.996235472E-03
+500.787500E-06,+154.868058860E-03,+6.966084782E-03
+500.790000E-06,+134.767556563E-03,+13.247491792E-03
+500.792500E-06,+146.074089314E-03,+10.986185242E-03
+500.795000E-06,+154.868058860E-03,+9.227391332E-03
+500.797500E-06,+154.868058860E-03,+9.729903973E-03
+500.800000E-06,+136.023838166E-03,+13.247491792E-03
+500.802500E-06,+134.767556563E-03,+9.729903974E-03
+500.805000E-06,+134.767556563E-03,+9.227391332E-03
+500.807500E-06,+146.074089315E-03,+9.227391332E-03
+500.810000E-06,+134.767556563E-03,+9.227391332E-03
+500.812500E-06,+134.767556563E-03,+13.247491792E-03
+500.815000E-06,+136.023838168E-03,+12.744979150E-03
+500.817500E-06,+143.561526107E-03,+15.508798343E-03
+500.820000E-06,+153.611777255E-03,+5.458547194E-03
+500.822500E-06,+134.767556563E-03,+10.986185241E-03
+500.825000E-06,+134.767556563E-03,+9.478647654E-03
+500.827500E-06,+134.767556563E-03,+10.986185241E-03
+500.830000E-06,+153.611777254E-03,+9.729903975E-03
+500.832500E-06,+134.767556563E-03,+10.986185241E-03
+500.835000E-06,+134.767556563E-03,+9.478647654E-03
+500.837500E-06,+154.868058860E-03,+10.986185241E-03
+500.840000E-06,+134.767556563E-03,+5.709803516E-03
+500.842500E-06,+143.561526104E-03,+9.227391332E-03
+500.845000E-06,+133.511274955E-03,+9.227391332E-03
+500.847500E-06,+134.767556563E-03,+10.986185240E-03
+500.850000E-06,+136.023838172E-03,+13.247491792E-03
+500.852500E-06,+134.767556563E-03,+9.227391332E-03
+500.855000E-06,+134.767556563E-03,+12.996235470E-03
+500.857500E-06,+134.767556563E-03,+10.986185240E-03
+500.860000E-06,+153.611777250E-03,+9.227391332E-03
+500.862500E-06,+146.074089322E-03,+11.488697884E-03
+500.865000E-06,+134.767556563E-03,+12.996235470E-03
+500.867500E-06,+125.973587025E-03,+10.986185240E-03
+500.870000E-06,+134.767556563E-03,+9.478647655E-03
+500.872500E-06,+137.280119786E-03,+5.207290873E-03
+500.875000E-06,+134.767556563E-03,+5.458547195E-03
+500.877500E-06,+134.767556563E-03,+6.966084780E-03
+500.880000E-06,+134.767556563E-03,+5.458547195E-03
+500.882500E-06,+134.767556563E-03,+7.468597425E-03
+500.885000E-06,+134.767556563E-03,+9.227391332E-03
+500.887500E-06,+134.767556563E-03,+9.227391332E-03
+500.890000E-06,+133.511274949E-03,+5.458547196E-03
+500.892500E-06,+134.767556563E-03,+6.966084780E-03
+500.895000E-06,+134.767556563E-03,+8.976135010E-03
+500.897500E-06,+114.667054266E-03,+11.488697885E-03
+500.900000E-06,+134.767556563E-03,+9.478647655E-03
+500.902500E-06,+123.461023799E-03,+9.227391332E-03
+500.905000E-06,+134.767556563E-03,+9.227391332E-03
+500.907500E-06,+125.973587030E-03,+9.227391332E-03
+500.910000E-06,+133.511274947E-03,+5.458547196E-03
+500.912500E-06,+123.461023798E-03,+10.986185239E-03
+500.915000E-06,+115.923335882E-03,+9.227391332E-03
+500.917500E-06,+114.667054266E-03,+7.468597426E-03
+500.920000E-06,+134.767556563E-03,+5.207290873E-03
+500.922500E-06,+123.461023797E-03,+5.207290873E-03
+500.925000E-06,+133.511274945E-03,+9.227391332E-03
+500.927500E-06,+114.667054266E-03,+13.247491792E-03
+500.930000E-06,+115.923335884E-03,+9.478647656E-03
+500.932500E-06,+105.873084736E-03,+5.207290873E-03
+500.935000E-06,+134.767556563E-03,+8.976135009E-03
+500.937500E-06,+134.767556563E-03,+9.227391332E-03
+500.940000E-06,+152.355495621E-03,+9.478647656E-03
+500.942500E-06,+134.767556563E-03,+10.986185238E-03
+500.945000E-06,+115.923335886E-03,+9.478647656E-03
+500.947500E-06,+134.767556563E-03,+6.966084779E-03
+500.950000E-06,+114.667054266E-03,+13.498748116E-03
+500.952500E-06,+114.667054266E-03,+9.227391332E-03
+500.955000E-06,+133.511274942E-03,+9.478647657E-03
+500.957500E-06,+123.461023793E-03,+7.468597427E-03
+500.960000E-06,+134.767556563E-03,+12.996235467E-03
+500.962500E-06,+123.461023792E-03,+5.207290873E-03
+500.965000E-06,+114.667054266E-03,+12.996235467E-03
+500.967500E-06,+117.179617511E-03,+9.227391332E-03
+500.970000E-06,+114.667054266E-03,+9.227391332E-03
+500.972500E-06,+114.667054266E-03,+7.468597427E-03
+500.975000E-06,+134.767556563E-03,+12.996235467E-03
+500.977500E-06,+114.667054266E-03,+6.966084778E-03
+500.980000E-06,+114.667054266E-03,+9.227391332E-03
+500.982500E-06,+114.667054266E-03,+9.227391332E-03
+500.985000E-06,+114.667054266E-03,+9.227391332E-03
+500.987500E-06,+125.973587040E-03,+9.227391332E-03
+500.990000E-06,+134.767556563E-03,+9.227391332E-03
+500.992500E-06,+114.667054266E-03,+5.207290873E-03
+500.995000E-06,+114.667054266E-03,+9.227391332E-03
+500.997500E-06,+114.667054266E-03,+7.468597428E-03
+501.000000E-06,+115.923335892E-03,+1.689703064E-03
+501.002500E-06,+114.667054266E-03,+5.207290873E-03
+501.005000E-06,+114.667054266E-03,+12.744979141E-03
+501.007500E-06,+117.179617521E-03,+13.247491792E-03
+501.010000E-06,+133.511274935E-03,+9.227391332E-03
+501.012500E-06,+103.360521489E-03,+6.966084777E-03
+501.015000E-06,+133.511274935E-03,+8.976135007E-03
+501.017500E-06,+105.873084746E-03,+13.247491792E-03
+501.020000E-06,+114.667054266E-03,+9.227391332E-03
+501.022500E-06,+103.360521488E-03,+9.227391332E-03
+501.025000E-06,+114.667054266E-03,+17.016335925E-03
+501.027500E-06,+123.461023784E-03,+10.986185236E-03
+501.030000E-06,+114.667054266E-03,+9.478647658E-03
+501.032500E-06,+114.667054266E-03,+10.986185236E-03
+501.035000E-06,+115.923335897E-03,+9.478647659E-03
+501.037500E-06,+123.461023783E-03,+13.247491792E-03
+501.040000E-06,+115.923335897E-03,+13.247491792E-03
+501.042500E-06,+114.667054266E-03,+15.006285695E-03
+501.045000E-06,+115.923335898E-03,+12.996235465E-03
+501.047500E-06,+125.973587047E-03,+13.247491792E-03
+501.050000E-06,+114.667054266E-03,+13.247491792E-03
+501.052500E-06,+123.461023781E-03,+11.488697889E-03
+501.055000E-06,+114.667054266E-03,+8.976135006E-03
+501.057500E-06,+123.461023781E-03,+15.508798348E-03
+501.060000E-06,+114.667054266E-03,+12.996235465E-03
+501.062500E-06,+105.873084751E-03,+6.966084776E-03
+501.065000E-06,+114.667054266E-03,+8.976135005E-03
+501.067500E-06,+125.973587049E-03,+7.468597430E-03
+501.070000E-06,+114.667054266E-03,+9.227391332E-03
+501.072500E-06,+123.461023779E-03,+10.986185235E-03
+501.075000E-06,+114.667054266E-03,+9.227391332E-03
+501.077500E-06,+114.667054266E-03,+13.247491792E-03
+501.080000E-06,+114.667054266E-03,+9.478647660E-03
+501.082500E-06,+114.667054266E-03,+9.227391332E-03
+501.085000E-06,+97.079115242E-03,+12.996235464E-03
+501.087500E-06,+94.566551968E-03,+13.750004447E-03
+501.090000E-06,+95.822833606E-03,+9.227391332E-03
+501.092500E-06,+105.873084755E-03,+13.247491792E-03
+501.095000E-06,+133.511274925E-03,+5.207290873E-03
+501.097500E-06,+94.566551968E-03,+7.468597430E-03
+501.100000E-06,+95.822833607E-03,+12.744979136E-03
+501.102500E-06,+114.667054266E-03,+13.247491792E-03
+501.105000E-06,+114.667054266E-03,+9.227391332E-03
+501.107500E-06,+125.973587054E-03,+10.986185234E-03
+501.110000E-06,+113.410772626E-03,+9.478647660E-03
+501.112500E-06,+105.873084757E-03,+6.966084775E-03
+501.115000E-06,+114.667054266E-03,+17.016335923E-03
+501.117500E-06,+103.360521476E-03,+9.227391332E-03
+501.120000E-06,+114.667054266E-03,+9.227391332E-03
+501.122500E-06,+114.667054266E-03,+9.227391332E-03
+501.125000E-06,+95.822833610E-03,+12.996235464E-03
+501.127500E-06,+123.461023772E-03,+9.227391332E-03
+501.130000E-06,+114.667054266E-03,+5.458547201E-03
+501.132500E-06,+114.667054266E-03,+9.227391332E-03
+501.135000E-06,+95.822833611E-03,+8.976135004E-03
+501.137500E-06,+105.873084760E-03,+9.227391332E-03
+501.140000E-06,+94.566551968E-03,+13.247491792E-03
+501.142500E-06,+105.873084761E-03,+9.729903990E-03
+501.145000E-06,+94.566551968E-03,+9.227391332E-03
+501.147500E-06,+114.667054266E-03,+5.207290873E-03
+501.150000E-06,+95.822833613E-03,+9.227391332E-03
+501.152500E-06,+114.667054266E-03,+8.724878674E-03
+501.155000E-06,+114.667054266E-03,+13.247491792E-03
+501.157500E-06,+94.566551968E-03,+9.729903991E-03
+501.160000E-06,+94.566551968E-03,+12.996235463E-03
+501.162500E-06,+114.667054266E-03,+11.488697891E-03
+501.165000E-06,+114.667054266E-03,+12.996235463E-03
+501.167500E-06,+125.973587061E-03,+11.488697891E-03
+501.170000E-06,+95.822833615E-03,+13.247491792E-03
+501.172500E-06,+103.360521470E-03,+9.227391332E-03
+501.175000E-06,+115.923335913E-03,+12.996235462E-03
+501.177500E-06,+114.667054266E-03,+9.227391332E-03
+501.180000E-06,+114.667054266E-03,+8.976135003E-03
+501.182500E-06,+114.667054266E-03,+10.986185232E-03
+501.185000E-06,+95.822833617E-03,+9.478647662E-03
+501.187500E-06,+94.566551968E-03,+7.468597432E-03
+501.190000E-06,+114.667054266E-03,+5.458547203E-03
+501.192500E-06,+114.667054266E-03,+11.488697892E-03
+501.195000E-06,+94.566551968E-03,+5.207290873E-03
+501.197500E-06,+114.667054266E-03,+13.247491792E-03
+501.200000E-06,+114.667054266E-03,+9.227391332E-03
+501.202500E-06,+94.566551968E-03,+13.247491792E-03
+501.205000E-06,+95.822833620E-03,+12.996235462E-03
+501.207500E-06,+103.360521466E-03,+11.488697892E-03
+501.210000E-06,+114.667054266E-03,+5.207290873E-03
+501.212500E-06,+105.873084769E-03,+6.966084772E-03
+501.215000E-06,+95.822833621E-03,+12.996235461E-03
+501.217500E-06,+94.566551968E-03,+11.488697893E-03
+501.220000E-06,+97.079115274E-03,+5.207290873E-03
+501.222500E-06,+114.667054266E-03,+6.966084772E-03
+501.225000E-06,+114.667054266E-03,+12.996235461E-03
+501.227500E-06,+105.873084771E-03,+12.744979130E-03
+501.230000E-06,+113.410772612E-03,+9.478647663E-03
+501.232500E-06,+114.667054266E-03,+9.227391332E-03
+501.235000E-06,+95.822833623E-03,+9.227391332E-03
+501.237500E-06,+94.566551968E-03,+15.508798353E-03
+501.240000E-06,+94.566551968E-03,+13.247491792E-03
+501.242500E-06,+94.566551968E-03,+9.227391332E-03
+501.245000E-06,+94.566551968E-03,+12.996235461E-03
+501.247500E-06,+105.873084773E-03,+11.488697893E-03
+501.250000E-06,+94.566551968E-03,+12.996235461E-03
+501.252500E-06,+114.667054266E-03,+13.247491792E-03
+501.255000E-06,+95.822833626E-03,+12.996235460E-03
+501.257500E-06,+105.873084775E-03,+11.488697894E-03
+501.260000E-06,+94.566551968E-03,+9.227391332E-03
+501.262500E-06,+114.667054266E-03,+15.006285690E-03
+501.265000E-06,+94.566551968E-03,+12.996235460E-03
+501.267500E-06,+105.873084776E-03,+10.986185230E-03
+501.270000E-06,+114.667054266E-03,+5.458547205E-03
+501.272500E-06,+94.566551968E-03,+13.247491792E-03
+501.275000E-06,+113.410772606E-03,+1.438446745E-03
+501.277500E-06,+94.566551968E-03,+13.247491792E-03
+501.280000E-06,+94.566551968E-03,+5.458547205E-03
+501.282500E-06,+114.667054266E-03,+9.227391332E-03
+501.285000E-06,+114.667054266E-03,+9.227391332E-03
+501.287500E-06,+94.566551968E-03,+7.468597435E-03
+501.290000E-06,+113.410772604E-03,+5.458547205E-03
+501.292500E-06,+103.360521455E-03,+10.986185230E-03
+501.295000E-06,+94.566551968E-03,+13.247491792E-03
+501.297500E-06,+103.360521455E-03,+10.986185230E-03
+501.300000E-06,+95.822833631E-03,+9.227391332E-03
+501.302500E-06,+94.566551968E-03,+6.966084770E-03
+501.305000E-06,+94.566551968E-03,+12.996235459E-03
+501.307500E-06,+85.772582483E-03,+9.227391332E-03
+501.310000E-06,+94.566551968E-03,+9.227391332E-03
+501.312500E-06,+94.566551968E-03,+7.468597435E-03
+501.315000E-06,+113.410772601E-03,+1.187190413E-03
+501.317500E-06,+103.360521452E-03,+5.207290873E-03
+501.320000E-06,+113.410772601E-03,+17.016335918E-03
+501.322500E-06,+103.360521452E-03,+9.227391332E-03
+501.325000E-06,+94.566551968E-03,+13.247491792E-03
+501.327500E-06,+114.667054266E-03,+7.468597436E-03
+501.330000E-06,+95.822833635E-03,+5.207290873E-03
+501.332500E-06,+105.873084783E-03,+10.986185229E-03
+501.335000E-06,+95.822833635E-03,+17.016335918E-03
+501.337500E-06,+94.566551968E-03,+13.750004459E-03
+501.340000E-06,+95.822833636E-03,+9.478647666E-03
+501.342500E-06,+94.566551968E-03,+6.966084769E-03
+501.345000E-06,+95.822833636E-03,+13.247491792E-03
+501.347500E-06,+103.360521449E-03,+11.488697896E-03
+501.350000E-06,+113.410772597E-03,+9.227391332E-03
+501.352500E-06,+94.566551968E-03,+5.207290873E-03
+501.355000E-06,+94.566551968E-03,+9.227391332E-03
+501.357500E-06,+103.360521448E-03,+11.488697896E-03
+501.360000E-06,+94.566551968E-03,+9.227391332E-03
+501.362500E-06,+94.566551968E-03,+13.247491792E-03
+501.365000E-06,+114.667054266E-03,+9.227391332E-03
+501.367500E-06,+94.566551968E-03,+9.227391332E-03
+501.370000E-06,+94.566551968E-03,+9.227391332E-03
+501.372500E-06,+94.566551968E-03,+6.966084768E-03
+501.375000E-06,+94.566551968E-03,+12.744979123E-03
+501.377500E-06,+94.566551968E-03,+9.227391332E-03
+501.380000E-06,+114.667054266E-03,+9.227391332E-03
+501.382500E-06,+94.566551968E-03,+13.247491792E-03
+501.385000E-06,+94.566551968E-03,+12.996235457E-03
+501.387500E-06,+94.566551968E-03,+11.488697897E-03
+501.390000E-06,+113.410772592E-03,+5.709803542E-03
+501.392500E-06,+94.566551968E-03,+13.247491792E-03
+501.395000E-06,+94.566551968E-03,+9.478647667E-03
+501.397500E-06,+103.360521443E-03,+9.729904002E-03
+501.400000E-06,+94.566551968E-03,+12.996235457E-03
+501.402500E-06,+105.873084792E-03,+11.488697897E-03
+501.405000E-06,+95.822833644E-03,+9.227391332E-03
+501.407500E-06,+94.566551968E-03,+15.508798357E-03
+501.410000E-06,+94.566551968E-03,-2.832910046E-03
+501.412500E-06,+114.667054266E-03,+15.508798357E-03
+501.415000E-06,+95.822833645E-03,+5.207290873E-03
+501.417500E-06,+114.667054266E-03,+17.267592251E-03
+501.420000E-06,+95.822833645E-03,+9.227391332E-03
+501.422500E-06,+123.461023737E-03,+13.247491792E-03
+501.425000E-06,+94.566551968E-03,+4.956034537E-03
+501.427500E-06,+114.667054266E-03,+22.292718053E-03
+501.430000E-06,+94.566551968E-03,+4.956034537E-03
+501.432500E-06,+94.566551968E-03,+15.508798357E-03
+501.435000E-06,+94.566551968E-03,+9.478647668E-03
+501.437500E-06,+94.566551968E-03,+13.247491792E-03
+501.440000E-06,+113.410772587E-03,+5.458547209E-03
+501.442500E-06,+103.360521438E-03,+19.528898817E-03
+501.445000E-06,+95.822833648E-03,+1.689703085E-03
+501.447500E-06,+94.566551968E-03,+15.006285686E-03
