x-axis,1,2
second,Volt,Volt
+500.945000E-06,+422.223629144E-03,+14.064071729E-03
+500.947500E-06,+382.022624835E-03,+12.054021499E-03
+500.950000E-06,+382.022624835E-03,+18.084172131E-03
+500.952500E-06,+371.972373543E-03,+14.064071700E-03
+500.955000E-06,+382.022624835E-03,+18.084172188E-03
+500.957500E-06,+402.123127133E-03,+20.094222360E-03
+500.960000E-06,+361.922122538E-03,+14.064071729E-03
+500.962500E-06,+382.022624835E-03,+16.074121959E-03
+500.965000E-06,+382.022624835E-03,+22.104272561E-03
+500.967500E-06,+371.972373832E-03,+16.074121959E-03
+500.970000E-06,+382.022624981E-03,+18.084172159E-03
+500.972500E-06,+402.123127133E-03,+16.074121900E-03
+500.975000E-06,+361.922122831E-03,+22.104272619E-03
+500.977500E-06,+402.123127133E-03,+20.094222360E-03
+500.980000E-06,+382.022624835E-03,+18.084172189E-03
+500.982500E-06,+392.072876131E-03,+22.104272619E-03
+500.985000E-06,+402.123126838E-03,+18.084172218E-03
+500.987500E-06,+382.022624835E-03,+18.084172219E-03
+500.990000E-06,+382.022624687E-03,+14.064071700E-03
+500.992500E-06,+371.972373538E-03,+10.043971241E-03
+500.995000E-06,+382.022624687E-03,+22.104272619E-03
+500.997500E-06,+361.922122538E-03,+22.104272619E-03
+501.000000E-06,+361.922122538E-03,+22.104272649E-03
+501.002500E-06,+371.972373537E-03,+20.094222419E-03
+501.005000E-06,+361.922122688E-03,+10.043971271E-03
+501.007500E-06,+371.972373536E-03,+12.054021500E-03
+501.010000E-06,+361.922122689E-03,+14.064071670E-03
+501.012500E-06,+351.871871540E-03,+18.084172099E-03
+501.015000E-06,+361.922122538E-03,+22.104272619E-03
+501.017500E-06,+382.022625138E-03,+16.074121899E-03
+501.020000E-06,+361.922122538E-03,+10.043971241E-03
+501.022500E-06,+361.922122842E-03,+10.043971241E-03
+501.025000E-06,+382.022624683E-03,+14.064071670E-03
+501.027500E-06,+351.871871542E-03,+16.074121899E-03
+501.030000E-06,+361.922122538E-03,+22.104272619E-03
+501.032500E-06,+351.871871236E-03,+20.094222420E-03
+501.035000E-06,+361.922122538E-03,+22.104272619E-03
+501.037500E-06,+351.871871236E-03,+18.084172159E-03
+501.040000E-06,+361.922122384E-03,+10.043971302E-03
+501.042500E-06,+341.821620241E-03,+18.084172159E-03
+501.045000E-06,+341.821620086E-03,+22.104272588E-03
+501.047500E-06,+341.821620241E-03,+22.104272619E-03
+501.050000E-06,+361.922122693E-03,+22.104272619E-03
+501.052500E-06,+361.922122538E-03,+16.074121899E-03
+501.055000E-06,+321.721118255E-03,+18.084172159E-03
+501.057500E-06,+351.871871546E-03,+14.064071637E-03
+501.060000E-06,+341.821620241E-03,+14.064071700E-03
+501.062500E-06,+351.871871546E-03,+22.104272619E-03
+501.065000E-06,+361.922122538E-03,+18.084172191E-03
+501.067500E-06,+361.922122538E-03,+20.094222421E-03
+501.070000E-06,+361.922122380E-03,+10.043971272E-03
+501.072500E-06,+351.871871231E-03,+14.064071700E-03
+501.075000E-06,+341.821620241E-03,+22.104272651E-03
+501.077500E-06,+341.821620241E-03,+20.094222421E-03
+501.080000E-06,+341.821620241E-03,+18.084172159E-03
+501.082500E-06,+341.821620241E-03,+22.104272619E-03
+501.085000E-06,+361.922122698E-03,+22.104272555E-03
+501.087500E-06,+341.821620241E-03,+12.054021502E-03
+501.090000E-06,+361.922122538E-03,+10.043971209E-03
+501.092500E-06,+341.821620562E-03,+22.104272491E-03
+501.095000E-06,+341.821620241E-03,+30.144473538E-03
+501.097500E-06,+341.821620241E-03,+22.104272619E-03
+501.100000E-06,+341.821620402E-03,+14.064071764E-03
+501.102500E-06,+341.821620564E-03,+18.084172095E-03
+501.105000E-06,+341.821620241E-03,+14.064071765E-03
+501.107500E-06,+341.821620241E-03,+12.054021438E-03
+501.110000E-06,+321.721118106E-03,+22.104272586E-03
+501.112500E-06,+321.721117944E-03,+20.094222422E-03
+501.115000E-06,+341.821620404E-03,+22.104272619E-03
+501.117500E-06,+341.821620241E-03,+20.094222422E-03
+501.120000E-06,+321.721118107E-03,+14.064071733E-03
+501.122500E-06,+331.771369256E-03,+20.094222422E-03
+501.125000E-06,+341.821620077E-03,+18.084172094E-03
+501.127500E-06,+331.771368928E-03,+20.094222356E-03
+501.130000E-06,+321.721118108E-03,+22.104272553E-03
+501.132500E-06,+331.771369257E-03,+18.084172159E-03
+501.135000E-06,+321.721118109E-03,+14.064071700E-03
+501.137500E-06,+331.771368926E-03,+18.084172093E-03
+501.140000E-06,+341.821620075E-03,+14.064071766E-03
+501.142500E-06,+341.821620241E-03,+16.074121896E-03
+501.145000E-06,+341.821620241E-03,+14.064071700E-03
+501.147500E-06,+341.821620241E-03,+22.104272619E-03
+501.150000E-06,+361.922122204E-03,+30.144473571E-03
+501.152500E-06,+341.821620241E-03,+24.114322882E-03
+501.155000E-06,+341.821620241E-03,+18.084172193E-03
+501.157500E-06,+331.771368924E-03,+22.104272619E-03
+501.160000E-06,+341.821620072E-03,+18.084172193E-03
+501.162500E-06,+331.771369261E-03,+16.074122031E-03
+501.165000E-06,+341.821620072E-03,+18.084172092E-03
+501.167500E-06,+321.721117944E-03,+24.114322815E-03
+501.170000E-06,+341.821620241E-03,+26.124373010E-03
+501.172500E-06,+331.771368922E-03,+22.104272619E-03
+501.175000E-06,+321.721117944E-03,+18.084172159E-03
+501.177500E-06,+331.771369263E-03,+16.074121896E-03
+501.180000E-06,+321.721117944E-03,+22.104272585E-03
+501.182500E-06,+331.771369263E-03,+24.114322883E-03
+501.185000E-06,+341.821620069E-03,+22.104272619E-03
+501.187500E-06,+321.721117944E-03,+20.094222424E-03
+501.190000E-06,+341.821620241E-03,+26.124373044E-03
+501.192500E-06,+331.771368920E-03,+16.074121964E-03
+501.195000E-06,+341.821620241E-03,+14.064071735E-03
+501.197500E-06,+331.771368919E-03,+18.084172159E-03
+501.200000E-06,+321.721117770E-03,+22.104272584E-03
+501.202500E-06,+331.771369266E-03,+24.114322883E-03
+501.205000E-06,+321.721117944E-03,+22.104272549E-03
+501.207500E-06,+311.670866621E-03,+18.084172159E-03
+501.210000E-06,+321.721117944E-03,+22.104272584E-03
+501.212500E-06,+321.721117944E-03,+20.094222354E-03
+501.215000E-06,+301.620615821E-03,+22.104272619E-03
+501.217500E-06,+311.670866620E-03,+24.114322814E-03
+501.220000E-06,+341.821620065E-03,+18.084172195E-03
+501.222500E-06,+311.670866971E-03,+22.104272619E-03
+501.225000E-06,+321.721117944E-03,+14.064071770E-03
+501.227500E-06,+321.721117944E-03,+20.094222424E-03
+501.230000E-06,+321.721117767E-03,+26.124373043E-03
+501.232500E-06,+311.670866972E-03,+26.124373078E-03
+501.235000E-06,+321.721117766E-03,+22.104272654E-03
+501.237500E-06,+331.771369270E-03,+20.094222425E-03
+501.240000E-06,+321.721117766E-03,+18.084172195E-03
+501.242500E-06,+311.670866617E-03,+22.104272619E-03
+501.245000E-06,+301.620615646E-03,+22.104272619E-03
+501.247500E-06,+301.620615646E-03,+24.114322884E-03
+501.250000E-06,+301.620615646E-03,+26.124373043E-03
+501.252500E-06,+311.670866974E-03,+20.094222353E-03
+501.255000E-06,+321.721118123E-03,+22.104272619E-03
+501.257500E-06,+321.721117944E-03,+28.134423272E-03
+501.260000E-06,+321.721117944E-03,+26.124373078E-03
+501.262500E-06,+311.670866976E-03,+26.124373078E-03
+501.265000E-06,+321.721117944E-03,+26.124373078E-03
+501.267500E-06,+321.721117944E-03,+22.104272619E-03
+501.270000E-06,+341.821620059E-03,+22.104272655E-03
+501.272500E-06,+321.721117944E-03,+20.094222426E-03
+501.275000E-06,+301.620615646E-03,+22.104272655E-03
+501.277500E-06,+311.670866977E-03,+24.114322885E-03
+501.280000E-06,+321.721117761E-03,+22.104272655E-03
+501.282500E-06,+311.670866612E-03,+22.104272619E-03
+501.285000E-06,+321.721117944E-03,+22.104272582E-03
+501.287500E-06,+321.721117576E-03,+24.114322812E-03
+501.290000E-06,+321.721117944E-03,+26.124373078E-03
+501.292500E-06,+311.670866979E-03,+26.124373078E-03
+501.295000E-06,+281.520113718E-03,+30.144473501E-03
+501.297500E-06,+321.721117944E-03,+26.124373078E-03
+501.300000E-06,+301.620615831E-03,+22.104272619E-03
+501.302500E-06,+311.670866980E-03,+26.124373078E-03
+501.305000E-06,+321.721117758E-03,+22.104272619E-03
+501.307500E-06,+311.670866981E-03,+22.104272693E-03
+501.310000E-06,+321.721117757E-03,+18.084172197E-03
+501.312500E-06,+301.620615646E-03,+16.074121892E-03
+501.315000E-06,+321.721117757E-03,+22.104272619E-03
+501.317500E-06,+311.670866982E-03,+26.124373078E-03
+501.320000E-06,+301.620615646E-03,+26.124373078E-03
+501.322500E-06,+321.721117944E-03,+28.134423346E-03
+501.325000E-06,+301.620615646E-03,+26.124373041E-03
+501.327500E-06,+301.620615646E-03,+26.124373078E-03
+501.330000E-06,+301.620615646E-03,+30.144473500E-03
+501.332500E-06,+311.670866984E-03,+26.124373078E-03
+501.335000E-06,+301.620615836E-03,+22.104272657E-03
+501.337500E-06,+291.570364687E-03,+24.114322811E-03
+501.340000E-06,+301.620615646E-03,+22.104272619E-03
+501.342500E-06,+291.570364688E-03,+28.134423270E-03
+501.345000E-06,+301.620615646E-03,+26.124373078E-03
+501.347500E-06,+311.670866986E-03,+20.094222427E-03
+501.350000E-06,+301.620615646E-03,+26.124373040E-03
+501.352500E-06,+301.620615646E-03,+26.124373078E-03
+501.355000E-06,+321.721117752E-03,+26.124373117E-03
+501.357500E-06,+291.570364306E-03,+24.114322810E-03
+501.360000E-06,+301.620615646E-03,+26.124373040E-03
+501.362500E-06,+301.620615646E-03,+28.134423347E-03
+501.365000E-06,+301.620615646E-03,+22.104272619E-03
+501.367500E-06,+301.620615646E-03,+16.074121968E-03
+501.370000E-06,+301.620615646E-03,+22.104272580E-03
+501.372500E-06,+301.620615646E-03,+26.124373078E-03
+501.375000E-06,+281.520113543E-03,+22.104272697E-03
+501.377500E-06,+301.620615646E-03,+18.084172082E-03
+501.380000E-06,+301.620615646E-03,+22.104272619E-03
+501.382500E-06,+301.620616036E-03,+30.144473538E-03
+501.385000E-06,+301.620615646E-03,+26.124373078E-03
+501.387500E-06,+311.670866990E-03,+18.084172159E-03
+501.390000E-06,+301.620615646E-03,+22.104272580E-03
+501.392500E-06,+301.620615646E-03,+26.124373078E-03
+501.395000E-06,+321.721117747E-03,+26.124373078E-03
+501.397500E-06,+311.670866992E-03,+22.104272619E-03
+501.400000E-06,+301.620615646E-03,+22.104272619E-03
+501.402500E-06,+291.570364300E-03,+26.124373157E-03
+501.405000E-06,+301.620615646E-03,+26.124373039E-03
+501.407500E-06,+281.520113349E-03,+20.094222429E-03
+501.410000E-06,+301.620615646E-03,+26.124372999E-03
+501.412500E-06,+281.520113349E-03,+20.094222349E-03
+501.415000E-06,+281.520113548E-03,+30.144473458E-03
+501.417500E-06,+301.620615646E-03,+22.104272539E-03
+501.420000E-06,+301.620615646E-03,+18.084172239E-03
+501.422500E-06,+281.520113749E-03,+24.114322809E-03
+501.425000E-06,+301.620615446E-03,+22.104272619E-03
+501.427500E-06,+291.570364698E-03,+24.114322889E-03
+501.430000E-06,+301.620615446E-03,+22.104272619E-03
+501.432500E-06,+301.620615646E-03,+22.104272619E-03
+501.435000E-06,+281.520113550E-03,+26.124373078E-03
+501.437500E-06,+291.570364296E-03,+30.144473618E-03
+501.440000E-06,+301.620615646E-03,+22.104272659E-03
+501.442500E-06,+291.570364700E-03,+24.114322889E-03
+501.445000E-06,+281.520113551E-03,+22.104272538E-03
+501.447500E-06,+291.570364295E-03,+24.114322808E-03
+501.450000E-06,+301.620615646E-03,+26.124373038E-03
+501.452500E-06,+301.620615646E-03,+18.084172078E-03
+501.455000E-06,+281.520113553E-03,+26.124373038E-03
+501.457500E-06,+291.570364294E-03,+22.104272537E-03
+501.460000E-06,+281.520113553E-03,+22.104272619E-03
+501.462500E-06,+291.570364702E-03,+22.104272619E-03
+501.465000E-06,+301.620615646E-03,+18.084172118E-03
+501.467500E-06,+301.620615646E-03,+26.124373078E-03
+501.470000E-06,+301.620615441E-03,+22.104272619E-03
+501.472500E-06,+291.570364292E-03,+24.114322890E-03
+501.475000E-06,+301.620615646E-03,+26.124373120E-03
+501.477500E-06,+281.520113349E-03,+24.114322807E-03
+501.480000E-06,+281.520113349E-03,+22.104272619E-03
+501.482500E-06,+311.670866588E-03,+30.144473538E-03
+501.485000E-06,+281.520113556E-03,+26.124373037E-03
+501.487500E-06,+281.520113349E-03,+20.094222431E-03
+501.490000E-06,+281.520113141E-03,+22.104272577E-03
+501.492500E-06,+281.520113349E-03,+28.134423266E-03
+501.495000E-06,+281.520113557E-03,+30.144473579E-03
+501.497500E-06,+291.570364706E-03,+22.104272619E-03
+501.500000E-06,+301.620615437E-03,+18.084172201E-03
+501.502500E-06,+301.620615646E-03,+26.124373078E-03
+501.505000E-06,+301.620615646E-03,+18.084172201E-03
+501.507500E-06,+291.570364288E-03,+14.064071700E-03
+501.510000E-06,+301.620615436E-03,+26.124373036E-03
+501.512500E-06,+291.570364287E-03,+30.144473538E-03
+501.515000E-06,+301.620615435E-03,+26.124373163E-03
+501.517500E-06,+281.520113349E-03,+24.114322891E-03
+501.520000E-06,+281.520113138E-03,+18.084172159E-03
+501.522500E-06,+281.520113349E-03,+24.114322806E-03
+501.525000E-06,+281.520113349E-03,+30.144473495E-03
+501.527500E-06,+271.469861988E-03,+30.144473538E-03
+501.530000E-06,+281.520113562E-03,+26.124373078E-03
+501.532500E-06,+281.520113349E-03,+28.134423351E-03
+501.535000E-06,+281.520113349E-03,+30.144473495E-03
+501.537500E-06,+281.520113349E-03,+26.124373078E-03
+501.540000E-06,+301.620615432E-03,+22.104272619E-03
+501.542500E-06,+281.520113349E-03,+28.134423265E-03
+501.545000E-06,+281.520113349E-03,+26.124373078E-03
+501.547500E-06,+281.520113349E-03,+24.114322892E-03
+501.550000E-06,+301.620615431E-03,+30.144473495E-03
+501.552500E-06,+281.520113349E-03,+18.084172159E-03
+501.555000E-06,+281.520113565E-03,+22.104272619E-03
+501.557500E-06,+281.520113349E-03,+28.134423265E-03
+501.560000E-06,+261.419611052E-03,+30.144473538E-03
+501.562500E-06,+281.520113349E-03,+24.114322892E-03
+501.565000E-06,+281.520113349E-03,+22.104272576E-03
+501.567500E-06,+271.469861983E-03,+28.134423351E-03
+501.570000E-06,+281.520113349E-03,+26.124373035E-03
+501.572500E-06,+281.520113349E-03,+26.124372991E-03
+501.575000E-06,+261.419611270E-03,+26.124373078E-03
+501.577500E-06,+271.469861982E-03,+28.134423264E-03
+501.580000E-06,+281.520113349E-03,+22.104272663E-03
+501.582500E-06,+281.520113787E-03,+20.094222433E-03
+501.585000E-06,+261.419611052E-03,+14.064071744E-03
+501.587500E-06,+281.520113349E-03,+22.104272619E-03
+501.590000E-06,+281.520113349E-03,+30.144473494E-03
+501.592500E-06,+261.419611492E-03,+30.144473538E-03
+501.595000E-06,+261.419611272E-03,+26.124373122E-03
+501.597500E-06,+281.520113349E-03,+24.114322804E-03
+501.600000E-06,+281.520113128E-03,+22.104272663E-03
+501.602500E-06,+281.520113349E-03,+26.124373078E-03
+501.605000E-06,+261.419611052E-03,+26.124373034E-03
+501.607500E-06,+261.419611052E-03,+34.164573997E-03
+501.610000E-06,+281.520113349E-03,+34.164573953E-03
+501.612500E-06,+271.469862423E-03,+24.114322893E-03
+501.615000E-06,+261.419611274E-03,+22.104272619E-03
+501.617500E-06,+291.570364275E-03,+22.104272530E-03
+501.620000E-06,+281.520113349E-03,+26.124373078E-03
+501.622500E-06,+251.369360127E-03,+24.114322893E-03
+501.625000E-06,+281.520113125E-03,+18.084172204E-03
+501.627500E-06,+281.520113349E-03,+26.124373078E-03
+501.630000E-06,+281.520113124E-03,+22.104272664E-03
+501.632500E-06,+241.319108754E-03,+18.084172159E-03
+501.635000E-06,+281.520113124E-03,+26.124373078E-03
+501.637500E-06,+261.419611052E-03,+30.144473538E-03
+501.640000E-06,+261.419611052E-03,+26.124373123E-03
+501.642500E-06,+271.469861974E-03,+26.124373078E-03
+501.645000E-06,+261.419611052E-03,+22.104272574E-03
+501.647500E-06,+241.319108754E-03,+22.104272619E-03
+501.650000E-06,+261.419611052E-03,+30.144473447E-03
+501.652500E-06,+261.419611506E-03,+22.104272528E-03
+501.655000E-06,+261.419611279E-03,+30.144473538E-03
+501.657500E-06,+271.469862428E-03,+28.134423263E-03
+501.660000E-06,+281.520113349E-03,+22.104272665E-03
+501.662500E-06,+271.469862429E-03,+20.094222435E-03
+501.665000E-06,+281.520113349E-03,+22.104272619E-03
+501.667500E-06,+281.520113349E-03,+22.104272619E-03
+501.670000E-06,+281.520113120E-03,+22.104272619E-03
+501.672500E-06,+261.419611052E-03,+24.114322803E-03
+501.675000E-06,+261.419611052E-03,+26.124373124E-03
+501.677500E-06,+261.419610591E-03,+30.144473630E-03
+501.680000E-06,+241.319108754E-03,+26.124373078E-03
+501.682500E-06,+281.520113349E-03,+26.124373078E-03
+501.685000E-06,+281.520112887E-03,+26.124373078E-03
+501.687500E-06,+251.369360134E-03,+28.134423354E-03
+501.690000E-06,+281.520113117E-03,+22.104272619E-03
+501.692500E-06,+271.469862432E-03,+24.114322709E-03
+501.695000E-06,+261.419611284E-03,+26.124373125E-03
+501.697500E-06,+261.419611052E-03,+26.124373078E-03
+501.700000E-06,+281.520113349E-03,+18.084172253E-03
+501.702500E-06,+271.469862434E-03,+28.134423355E-03
+501.705000E-06,+261.419610818E-03,+22.104272666E-03
+501.707500E-06,+261.419611052E-03,+20.094222436E-03
+501.710000E-06,+281.520112881E-03,+26.124373078E-03
+501.712500E-06,+261.419611052E-03,+26.124373078E-03
+501.715000E-06,+261.419611052E-03,+26.124373125E-03
+501.717500E-06,+261.419611052E-03,+26.124373078E-03
+501.720000E-06,+261.419610816E-03,+22.104272619E-03
+501.722500E-06,+261.419611052E-03,+26.124373078E-03
+501.725000E-06,+261.419611052E-03,+22.104272619E-03
+501.727500E-06,+251.369359667E-03,+22.104272619E-03
+501.730000E-06,+261.419611052E-03,+26.124373031E-03
+501.732500E-06,+261.419611052E-03,+24.114322801E-03
+501.735000E-06,+261.419611052E-03,+26.124373126E-03
+501.737500E-06,+261.419611052E-03,+24.114322801E-03
+501.740000E-06,+261.419611052E-03,+26.124373078E-03
+501.742500E-06,+251.369360141E-03,+26.124373078E-03
+501.745000E-06,+241.319108754E-03,+14.064071748E-03
+501.747500E-06,+241.319108754E-03,+20.094222437E-03
+501.750000E-06,+261.419611052E-03,+22.104272619E-03
+501.752500E-06,+241.319108754E-03,+24.114322896E-03
+501.755000E-06,+261.419610812E-03,+22.104272667E-03
+501.757500E-06,+261.419611052E-03,+22.104272619E-03
+501.760000E-06,+241.319108994E-03,+26.124373030E-03
+501.762500E-06,+251.369359663E-03,+28.134423356E-03
+501.765000E-06,+261.419610811E-03,+22.104272619E-03
+501.767500E-06,+231.268857365E-03,+20.094222437E-03
+501.770000E-06,+261.419610810E-03,+26.124372934E-03
+501.772500E-06,+251.369359661E-03,+30.144473441E-03
+501.775000E-06,+241.319109238E-03,+22.104272667E-03
+501.777500E-06,+261.419611052E-03,+30.144473441E-03
+501.780000E-06,+241.319108997E-03,+26.124373078E-03
+501.782500E-06,+241.319109240E-03,+34.164573997E-03
+501.785000E-06,+241.319108754E-03,+14.064071797E-03
+501.787500E-06,+251.369360146E-03,+16.074121881E-03
+501.790000E-06,+261.419610808E-03,+26.124373030E-03
+501.792500E-06,+241.319108266E-03,+26.124373078E-03
+501.795000E-06,+261.419610807E-03,+26.124373078E-03
+501.797500E-06,+241.319108754E-03,+28.134423259E-03
+501.800000E-06,+241.319108754E-03,+30.144473587E-03
+501.802500E-06,+241.319108754E-03,+22.104272717E-03
+501.805000E-06,+261.419610806E-03,+22.104272570E-03
+501.807500E-06,+251.369359657E-03,+28.134423357E-03
+501.810000E-06,+241.319109000E-03,+26.124373078E-03
+501.812500E-06,+241.319108754E-03,+36.174624178E-03
+501.815000E-06,+241.319109001E-03,+30.144473587E-03
+501.817500E-06,+261.419611052E-03,+22.104272619E-03
+501.820000E-06,+241.319109002E-03,+10.043971339E-03
+501.822500E-06,+241.319108754E-03,+20.094222340E-03
+501.825000E-06,+241.319108754E-03,+22.104272619E-03
+501.827500E-06,+241.319108754E-03,+32.154523718E-03
+501.830000E-06,+261.419610803E-03,+34.164574047E-03
+501.832500E-06,+231.268857357E-03,+26.124373078E-03
+501.835000E-06,+261.419610803E-03,+26.124373128E-03
+501.837500E-06,+241.319108754E-03,+26.124373078E-03
+501.840000E-06,+241.319108754E-03,+22.104272669E-03
+501.842500E-06,+251.369359653E-03,+24.114322899E-03
+501.845000E-06,+221.218606707E-03,+34.164573847E-03
+501.847500E-06,+221.218606457E-03,+28.134423358E-03
+501.850000E-06,+241.319108754E-03,+22.104272619E-03
+501.852500E-06,+251.369359652E-03,+20.094222339E-03
+501.855000E-06,+241.319109006E-03,+18.084172210E-03
+501.857500E-06,+241.319108754E-03,+20.094222339E-03
+501.860000E-06,+261.419611052E-03,+18.084172210E-03
+501.862500E-06,+231.268857858E-03,+30.144473538E-03
+501.865000E-06,+241.319108502E-03,+26.124373078E-03
+501.867500E-06,+231.268857353E-03,+20.094222440E-03
+501.870000E-06,+261.419610798E-03,+26.124373078E-03
+501.872500E-06,+241.319108754E-03,+26.124373078E-03
+501.875000E-06,+241.319108754E-03,+26.124373078E-03
+501.877500E-06,+231.268857352E-03,+26.124373078E-03
+501.880000E-06,+241.319108500E-03,+30.144473538E-03
+501.882500E-06,+241.319108754E-03,+28.134423359E-03
+501.885000E-06,+221.218606712E-03,+26.124373078E-03
+501.887500E-06,+221.218606457E-03,+26.124373078E-03
+501.890000E-06,+221.218606713E-03,+30.144473487E-03
+501.892500E-06,+231.268857350E-03,+30.144473538E-03
+501.895000E-06,+221.218606713E-03,+30.144473538E-03
+501.897500E-06,+241.319108754E-03,+26.124372976E-03
+501.900000E-06,+241.319108754E-03,+30.144473538E-03
+501.902500E-06,+231.268857863E-03,+28.134423359E-03
+501.905000E-06,+241.319108497E-03,+18.084172211E-03
+501.907500E-06,+251.369360161E-03,+26.124373078E-03
+501.910000E-06,+241.319108754E-03,+34.164573997E-03
+501.912500E-06,+241.319108754E-03,+28.134423360E-03
+501.915000E-06,+261.419610793E-03,+22.104272671E-03
+501.917500E-06,+241.319108754E-03,+26.124373078E-03
+501.920000E-06,+241.319108495E-03,+30.144473538E-03
+501.922500E-06,+241.319108754E-03,+28.134423360E-03
+501.925000E-06,+241.319108754E-03,+22.104272619E-03
+501.927500E-06,+231.268857346E-03,+26.124373078E-03
+501.930000E-06,+261.419610791E-03,+38.184674353E-03
+501.932500E-06,+231.268857866E-03,+28.134423256E-03
+501.935000E-06,+241.319108754E-03,+18.084172212E-03
+501.937500E-06,+241.319108754E-03,+24.114322796E-03
+501.940000E-06,+241.319108493E-03,+30.144473538E-03
+501.942500E-06,+231.268857868E-03,+26.124373078E-03
+501.945000E-06,+241.319108492E-03,+22.104272619E-03
+501.947500E-06,+231.268857343E-03,+28.134423256E-03
+501.950000E-06,+241.319108492E-03,+34.164573997E-03
+501.952500E-06,+231.268857343E-03,+22.104272619E-03
+501.955000E-06,+221.218606457E-03,+26.124373078E-03
+501.957500E-06,+231.268857342E-03,+32.154523715E-03
+501.960000E-06,+201.118104424E-03,+30.144473538E-03
+501.962500E-06,+221.218606457E-03,+28.134423361E-03
+501.965000E-06,+221.218606457E-03,+26.124373025E-03
+501.967500E-06,+221.218606457E-03,+30.144473538E-03
+501.970000E-06,+241.319108754E-03,+30.144473538E-03
+501.972500E-06,+231.268857871E-03,+24.114322796E-03
+501.975000E-06,+201.118104426E-03,+30.144473538E-03
+501.977500E-06,+241.319108754E-03,+30.144473431E-03
+501.980000E-06,+241.319108754E-03,+22.104272725E-03
+501.982500E-06,+221.218606457E-03,+24.114322795E-03
+501.985000E-06,+221.218606457E-03,+26.124373025E-03
+501.987500E-06,+231.268857339E-03,+32.154523714E-03
+501.990000E-06,+241.319108754E-03,+30.144473591E-03
+501.992500E-06,+221.218606457E-03,+26.124373078E-03
+501.995000E-06,+241.319108754E-03,+30.144473591E-03
+501.997500E-06,+231.268857337E-03,+30.144473538E-03
+502.000000E-06,+221.218606457E-03,+26.124373186E-03
+502.002500E-06,+231.268857875E-03,+28.134423362E-03
+502.005000E-06,+221.218606457E-03,+30.144473484E-03
+502.007500E-06,+221.218606457E-03,+34.164573997E-03
+502.010000E-06,+241.319108484E-03,+34.164573997E-03
+502.012500E-06,+231.268857876E-03,+24.114322795E-03
+502.015000E-06,+201.118104430E-03,+30.144473484E-03
+502.017500E-06,+221.218606457E-03,+30.144473429E-03
+502.020000E-06,+221.218606457E-03,+26.124373133E-03
+502.022500E-06,+231.268857877E-03,+28.134423254E-03
+502.025000E-06,+241.319108211E-03,+26.124373078E-03
+502.027500E-06,+221.218606457E-03,+30.144473538E-03
+502.030000E-06,+241.319108482E-03,+26.124373187E-03
+502.032500E-06,+231.268857333E-03,+26.124373078E-03
+502.035000E-06,+241.319108754E-03,+26.124373133E-03
+502.037500E-06,+211.168355035E-03,+26.124373078E-03
+502.040000E-06,+201.118104160E-03,+26.124373078E-03
+502.042500E-06,+221.218606457E-03,+26.124373188E-03
+502.045000E-06,+221.218606457E-03,+22.104272619E-03
+502.047500E-06,+221.218606457E-03,+26.124373078E-03
+502.050000E-06,+221.218606457E-03,+30.144473483E-03
+502.052500E-06,+211.168355583E-03,+26.124373078E-03
+502.055000E-06,+221.218606457E-03,+30.144473538E-03
+502.057500E-06,+221.218606457E-03,+28.134423253E-03
+502.060000E-06,+221.218606457E-03,+22.104272674E-03
+502.062500E-06,+221.218606457E-03,+26.124373078E-03
+502.065000E-06,+221.218606181E-03,+18.084172215E-03
+502.067500E-06,+221.218606457E-03,+20.094222445E-03
+502.070000E-06,+221.218606180E-03,+26.124373078E-03
+502.072500E-06,+221.218606457E-03,+30.144473538E-03
+502.075000E-06,+221.218606457E-03,+26.124373189E-03
+502.077500E-06,+221.218605901E-03,+24.114322793E-03
+502.080000E-06,+221.218606179E-03,+26.124373023E-03
+502.082500E-06,+221.218606457E-03,+28.134423364E-03
+502.085000E-06,+201.118104160E-03,+26.124373078E-03
+502.087500E-06,+211.168355588E-03,+28.134423364E-03
+502.090000E-06,+201.118104160E-03,+34.164573885E-03
+502.092500E-06,+211.168355588E-03,+26.124373078E-03
+502.095000E-06,+201.118104160E-03,+30.144473482E-03
+502.097500E-06,+231.268857886E-03,+34.164573885E-03
+502.100000E-06,+221.218606176E-03,+30.144473538E-03
+502.102500E-06,+211.168355589E-03,+30.144473538E-03
+502.105000E-06,+221.218606457E-03,+22.104272675E-03
+502.107500E-06,+201.118104160E-03,+22.104272619E-03
+502.110000E-06,+221.218606175E-03,+26.124373078E-03
+502.112500E-06,+211.168355591E-03,+22.104272619E-03
+502.115000E-06,+221.218606457E-03,+26.124373135E-03
+502.117500E-06,+211.168355026E-03,+26.124373078E-03
+502.120000E-06,+221.218606174E-03,+26.124373135E-03
+502.122500E-06,+211.168355592E-03,+26.124373078E-03
+502.125000E-06,+201.118104443E-03,+26.124373022E-03
+502.127500E-06,+201.118104160E-03,+28.134423251E-03
+502.130000E-06,+221.218606457E-03,+26.124373078E-03
+502.132500E-06,+211.168355593E-03,+26.124373078E-03
+502.135000E-06,+221.218606457E-03,+26.124373078E-03
+502.137500E-06,+221.218606457E-03,+26.124372964E-03
+502.140000E-06,+181.017602433E-03,+26.124373135E-03
+502.142500E-06,+201.118104731E-03,+24.114322906E-03
+502.145000E-06,+201.118104160E-03,+26.124373021E-03
+502.147500E-06,+211.168355595E-03,+24.114322906E-03
