+40.9375E-09,+854.6560538780E-03,-59.3564689516E-03
+41.2500E-09,+854.6560538780E-03,-59.3564689516E-03
+41.5625E-09,+854.6560538780E-03,-59.6077252303E-03
+41.8750E-09,+857.1686166651E-03,-59.8589815090E-03
+42.1875E-09,+860.9374608459E-03,-59.8589815090E-03
+42.5000E-09,+865.9625864202E-03,-59.8589815090E-03
+42.8125E-09,+869.7314306009E-03,-59.3564689516E-03
+43.1250E-09,+872.2439933881E-03,-58.6027001154E-03
+43.4375E-09,+870.9877119945E-03,-57.8489312793E-03
+43.7500E-09,+868.4751492074E-03,-56.5926498857E-03
+44.0625E-09,+863.4500236331E-03,-55.0851122134E-03
+44.3750E-09,+859.6811794523E-03,-53.5775745411E-03
+44.6875E-09,+857.1686166652E-03,-52.3212931475E-03
+45.0000E-09,+854.6560538780E-03,-51.0650117540E-03
+45.3125E-09,+850.8872096973E-03,-49.8087303604E-03
+45.6250E-09,+847.1183655165E-03,-48.8037052455E-03
+45.9375E-09,+843.3495213358E-03,-47.7986801307E-03
+46.2500E-09,+839.5806771550E-03,-46.5423987371E-03
+46.5625E-09,+837.0681143679E-03,-45.0348610648E-03
+46.8750E-09,+834.5555515807E-03,-43.5273233925E-03
+47.1875E-09,+834.5555515807E-03,-41.2660168840E-03
+47.5000E-09,+834.5555515807E-03,-39.0047103756E-03
+47.8125E-09,+835.8118329743E-03,-36.7434038672E-03
+48.1250E-09,+838.3243957614E-03,-34.7333536374E-03
+48.4375E-09,+843.3495213358E-03,-32.7233034077E-03
+48.7500E-09,+848.3746469101E-03,-31.7182782928E-03
+49.0625E-09,+854.6560538780E-03,-30.9645094567E-03
+49.3750E-09,+858.4248980587E-03,-30.7132531780E-03
+49.6875E-09,+859.6811794523E-03,-31.4670220141E-03
+50.0000E-09,+857.1686166652E-03,-32.7233034077E-03
+50.3125E-09,+853.3997724844E-03,-34.7333536374E-03
+50.6250E-09,+847.1183655165E-03,-36.7434038671E-03
+50.9375E-09,+843.3495213358E-03,-39.0047103756E-03
+51.2500E-09,+842.0932399422E-03,-40.7635043266E-03
+51.5625E-09,+844.6058027293E-03,-42.5222982776E-03
+51.8750E-09,+848.3746469101E-03,-43.7785796712E-03
+52.1875E-09,+853.3997724844E-03,-44.7836047861E-03
+52.5000E-09,+857.1686166651E-03,-45.7886299009E-03
+52.8125E-09,+859.6811794523E-03,-46.7936550158E-03
+53.1250E-09,+859.6811794523E-03,-48.0499364094E-03
+53.4375E-09,+858.4248980587E-03,-49.3062178029E-03
+53.7500E-09,+857.1686166652E-03,-51.0650117540E-03
+54.0625E-09,+857.1686166651E-03,-53.3263182624E-03
+54.3750E-09,+857.1686166651E-03,-55.5876247708E-03
+54.6875E-09,+857.1686166651E-03,-57.5976750006E-03
+55.0000E-09,+857.1686166651E-03,-59.3564689516E-03
+55.3125E-09,+858.4248980587E-03,-60.1102377877E-03
+55.6250E-09,+858.4248980587E-03,-60.1102377877E-03
+55.9375E-09,+858.4248980587E-03,-59.3564689516E-03
+56.2500E-09,+858.4248980587E-03,-58.1001875580E-03
+56.5625E-09,+858.4248980587E-03,-57.0951624432E-03
+56.8750E-09,+858.4248980587E-03,-56.3413936070E-03
+57.1875E-09,+858.4248980587E-03,-55.8388810496E-03
+57.5000E-09,+858.4248980587E-03,-55.3363684921E-03
+57.8125E-09,+858.4248980587E-03,-55.0851122134E-03
+58.1250E-09,+858.4248980587E-03,-54.3313433773E-03
+58.4375E-09,+857.1686166652E-03,-53.3263182624E-03
+58.7500E-09,+857.1686166651E-03,-52.5725494263E-03
+59.0625E-09,+857.1686166651E-03,-51.8187805901E-03
+59.3750E-09,+857.1686166651E-03,-51.3162680327E-03
+59.6875E-09,+857.1686166651E-03,-51.5675243114E-03
+60.0000E-09,+858.4248980587E-03,-51.8187805901E-03
+60.3125E-09,+859.6811794523E-03,-52.0700368688E-03
+60.6250E-09,+859.6811794523E-03,-51.5675243114E-03
+60.9375E-09,+855.9123352716E-03,-50.8137554752E-03
+61.2500E-09,+852.1434910908E-03,-49.0549615242E-03
+61.5625E-09,+847.1183655165E-03,-47.0449112945E-03
+61.8750E-09,+844.6058027294E-03,-44.7836047861E-03
+62.1875E-09,+843.3495213358E-03,-42.7735545563E-03
+62.5000E-09,+845.8620841229E-03,-41.0147606053E-03
+62.8125E-09,+848.3746469101E-03,-39.0047103756E-03
+63.1250E-09,+850.8872096972E-03,-36.9946601459E-03
+63.4375E-09,+850.8872096972E-03,-34.9846099161E-03
+63.7500E-09,+848.3746469101E-03,-33.7283285226E-03
+64.0625E-09,+843.3495213358E-03,-32.4720471290E-03
+64.3750E-09,+839.5806771550E-03,-31.7182782928E-03
+64.6875E-09,+835.8118329743E-03,-30.7132531780E-03
+65.0000E-09,+835.8118329743E-03,-29.4569717844E-03
+65.3125E-09,+835.8118329743E-03,-27.9494341121E-03
+65.6250E-09,+835.8118329743E-03,-26.4418964398E-03
+65.9375E-09,+837.0681143679E-03,-24.9343587675E-03
+66.2500E-09,+838.3243957614E-03,-24.9343587675E-03
+66.5625E-09,+838.3243957614E-03,-25.1856150462E-03
+66.8750E-09,+837.0681143679E-03,-25.9393838824E-03
+67.1875E-09,+837.0681143679E-03,-26.6931527185E-03
+67.5000E-09,+837.0681143679E-03,-27.1956652759E-03
+67.8125E-09,+838.3243957614E-03,-28.2006903908E-03
+68.1250E-09,+838.3243957614E-03,-29.7082280631E-03
+68.4375E-09,+839.5806771550E-03,-31.2157657354E-03
+68.7500E-09,+838.3243957615E-03,-33.4770722438E-03
+69.0625E-09,+835.8118329743E-03,-35.4871224736E-03
+69.3750E-09,+830.7867074000E-03,-37.2459164246E-03
+69.6875E-09,+825.7615818257E-03,-39.0047103756E-03
+70.0000E-09,+821.9927376449E-03,-40.5122480479E-03
+70.3125E-09,+820.7364562513E-03,-41.7685294415E-03
+70.6250E-09,+823.2490190385E-03,-42.5222982776E-03
+70.9375E-09,+829.5304260064E-03,-43.0248108350E-03
+71.2500E-09,+838.3243957614E-03,-42.7735545563E-03
+71.5625E-09,+845.8620841229E-03,-41.5172731628E-03
+71.8750E-09,+852.1434910908E-03,-40.0097354905E-03
+72.1875E-09,+854.6560538780E-03,-37.4971727033E-03
+72.5000E-09,+852.1434910908E-03,-34.9846099161E-03
+72.8125E-09,+848.3746469101E-03,-32.4720471290E-03
+73.1250E-09,+840.8369585486E-03,-30.4619968993E-03
+73.4375E-09,+832.0429887936E-03,-28.7032029482E-03
+73.7500E-09,+824.5053004321E-03,-27.6981778334E-03
+74.0625E-09,+818.2238934642E-03,-26.9444089972E-03
+74.3750E-09,+815.7113306770E-03,-26.9444089972E-03
+74.6875E-09,+814.4550492834E-03,-27.4469215547E-03
+75.0000E-09,+816.9676120706E-03,-28.2006903908E-03
+75.3125E-09,+821.9927376449E-03,-29.2057155057E-03
+75.6250E-09,+827.0178632192E-03,-30.2107406205E-03
+75.9375E-09,+830.7867074000E-03,-31.4670220141E-03
+76.2500E-09,+832.0429887935E-03,-31.7182782928E-03
+76.5625E-09,+829.5304260064E-03,-31.9695345715E-03
+76.8750E-09,+825.7615818257E-03,-31.4670220141E-03
+77.1875E-09,+820.7364562513E-03,-30.4619968993E-03
+77.5000E-09,+816.9676120706E-03,-29.4569717844E-03
+77.8125E-09,+815.7113306770E-03,-28.2006903908E-03
+78.1250E-09,+815.7113306770E-03,-26.6931527185E-03
+78.4375E-09,+815.7113306770E-03,-25.1856150462E-03
+78.7500E-09,+816.9676120706E-03,-23.6780773739E-03
+79.0625E-09,+816.9676120706E-03,-22.1705397016E-03
+79.3750E-09,+818.2238934642E-03,-20.9142583080E-03
+79.6875E-09,+818.2238934642E-03,-20.6630020293E-03
+80.0000E-09,+815.7113306770E-03,-20.6630020293E-03
+80.3125E-09,+815.7113306770E-03,-21.4167708655E-03
+80.6250E-09,+815.7113306770E-03,-21.6680271442E-03
+80.9375E-09,+816.9676120706E-03,-21.6680271442E-03
+81.2500E-09,+819.4801748577E-03,-21.4167708655E-03
+81.5625E-09,+825.7615818256E-03,-21.1655145868E-03
+81.8750E-09,+830.7867073999E-03,-21.1655145868E-03
+82.1875E-09,+834.5555515807E-03,-22.1705397016E-03
+82.5000E-09,+837.0681143679E-03,-23.4268210952E-03
+82.8125E-09,+838.3243957614E-03,-25.1856150462E-03
+83.1250E-09,+837.0681143679E-03,-26.6931527185E-03
+83.4375E-09,+835.8118329743E-03,-27.9494341121E-03
+83.7500E-09,+835.8118329743E-03,-28.4519466695E-03
+84.0625E-09,+838.3243957614E-03,-29.2057155057E-03
+84.3750E-09,+843.3495213357E-03,-29.7082280631E-03
+84.6875E-09,+848.3746469101E-03,-30.2107406205E-03
+85.0000E-09,+852.1434910908E-03,-30.2107406205E-03
+85.3125E-09,+853.3997724844E-03,-29.7082280631E-03
+85.6250E-09,+850.8872096973E-03,-28.9544592270E-03
+85.9375E-09,+844.6058027294E-03,-28.2006903908E-03
+86.2500E-09,+835.8118329743E-03,-27.6981778334E-03
+86.5625E-09,+828.2741446128E-03,-27.1956652759E-03
+86.8750E-09,+821.9927376449E-03,-26.9444089972E-03
+87.1875E-09,+819.4801748578E-03,-26.1906401611E-03
+87.5000E-09,+821.9927376449E-03,-25.1856150462E-03
+87.8125E-09,+827.0178632192E-03,-24.1805899314E-03
+88.1250E-09,+833.2992701871E-03,-22.9243085378E-03
+88.4375E-09,+837.0681143679E-03,-21.4167708655E-03
+88.7500E-09,+839.5806771550E-03,-20.1604894719E-03
+89.0625E-09,+837.0681143679E-03,-18.6529517996E-03
+89.3750E-09,+833.2992701871E-03,-17.3966704060E-03
+89.6875E-09,+828.2741446128E-03,-16.1403890124E-03
+90.0000E-09,+821.9927376449E-03,-14.8841076189E-03
+90.3125E-09,+818.2238934642E-03,-13.3765699466E-03
+90.6250E-09,+815.7113306770E-03,-12.3715448317E-03
+90.9375E-09,+814.4550492834E-03,-11.3665197168E-03
+91.2500E-09,+814.4550492834E-03,-11.1152634381E-03
+91.5625E-09,+814.4550492834E-03,-11.1152634381E-03
+91.8750E-09,+816.9676120706E-03,-11.3665197168E-03
+92.1875E-09,+820.7364562513E-03,-11.6177759955E-03
+92.5000E-09,+825.7615818256E-03,-11.6177759955E-03
+92.8125E-09,+829.5304260064E-03,-10.8640071594E-03
+93.1250E-09,+832.0429887935E-03,-10.1102383233E-03
+93.4375E-09,+830.7867074000E-03,-9.3564694871E-03
+93.7500E-09,+828.2741446128E-03,-8.8539569297E-03
+94.0625E-09,+823.2490190385E-03,-8.3514443722E-03
+94.3750E-09,+819.4801748578E-03,-7.8489318148E-03
+94.6875E-09,+815.7113306770E-03,-6.8439066999E-03
+95.0000E-09,+814.4550492834E-03,-5.5876253064E-03
+95.3125E-09,+814.4550492834E-03,-3.5775750766E-03
+95.6250E-09,+814.4550492834E-03,-2.0700374043E-03
+95.9375E-09,+816.9676120706E-03,-813.7560108E-06
+96.2500E-09,+820.7364562513E-03,-813.7560108E-06
+96.5625E-09,+825.7615818256E-03,-1.0650122895E-03
+96.8750E-09,+830.7867073999E-03,-1.5675248469E-03
+97.1875E-09,+834.5555515807E-03,-1.3162685682E-03
+97.5000E-09,+837.0681143679E-03,-1.0650122895E-03
+97.8125E-09,+839.5806771550E-03,-562.4997320E-06
+98.1250E-09,+839.5806771550E-03,-813.7560108E-06
+98.4375E-09,+838.3243957615E-03,-1.3162685682E-03
+98.7500E-09,+837.0681143679E-03,-2.0700374043E-03
+99.0625E-09,+837.0681143679E-03,-3.0750625192E-03
+99.3750E-09,+837.0681143679E-03,-3.8288313553E-03
+99.6875E-09,+837.0681143679E-03,-3.5775750766E-03
