x-axis,1,2
second,Volt,Volt
+499.772500E-06,+801.852976409E-03,-22.939694958E-03
+499.775000E-06,+811.903227558E-03,-14.271353328E-03
+499.777500E-06,+814.415790635E-03,-19.673363306E-03
+499.780000E-06,+811.903227557E-03,-14.899494039E-03
+499.782500E-06,+818.184634671E-03,-14.773865827E-03
+499.785000E-06,+818.184634671E-03,-18.291453787E-03
+499.787500E-06,+818.184634671E-03,-21.306529132E-03
+499.790000E-06,+804.365539488E-03,-14.271353328E-03
+499.792500E-06,+818.184634671E-03,-19.673363306E-03
+499.795000E-06,+811.903227555E-03,-18.291453787E-03
+499.797500E-06,+814.415790638E-03,-13.643212616E-03
+499.800000E-06,+798.084132373E-03,-16.281403558E-03
+499.802500E-06,+801.852976406E-03,-11.633162387E-03
+499.805000E-06,+825.722322735E-03,-19.045222594E-03
+499.807500E-06,+798.084132373E-03,-13.643212616E-03
+499.810000E-06,+804.365539490E-03,-17.663313076E-03
+499.812500E-06,+838.285136968E-03,-15.653262846E-03
+499.815000E-06,+804.365539491E-03,-19.673363306E-03
+499.817500E-06,+818.184634671E-03,-13.643212616E-03
+499.820000E-06,+818.184634671E-03,-19.045222594E-03
+499.822500E-06,+798.084132373E-03,-16.909544270E-03
+499.825000E-06,+804.365539492E-03,-15.653262846E-03
+499.827500E-06,+818.184634671E-03,-15.276378443E-03
+499.830000E-06,+824.466041790E-03,-18.417081882E-03
+499.832500E-06,+818.184634671E-03,-15.276378443E-03
+499.835000E-06,+811.903227551E-03,-15.025122134E-03
+499.837500E-06,+818.184634671E-03,-17.663313076E-03
+499.840000E-06,+818.184634671E-03,-17.663313076E-03
+499.842500E-06,+818.184634671E-03,-19.296478903E-03
+499.845000E-06,+825.722322725E-03,-17.663313076E-03
+499.847500E-06,+818.184634671E-03,-20.929644730E-03
+499.850000E-06,+804.365539495E-03,-16.909544271E-03
+499.852500E-06,+818.184634671E-03,-18.040197479E-03
+499.855000E-06,+804.365539496E-03,-19.673363306E-03
+499.857500E-06,+818.184634671E-03,-19.673363306E-03
+499.860000E-06,+832.003729845E-03,-18.291453788E-03
+499.862500E-06,+801.852976399E-03,-19.296478903E-03
+499.865000E-06,+818.184634671E-03,-18.291453788E-03
+499.867500E-06,+818.184634671E-03,-14.396981421E-03
+499.870000E-06,+818.184634671E-03,-17.663313076E-03
+499.872500E-06,+814.415790647E-03,-19.673363306E-03
+499.875000E-06,+818.184634671E-03,-16.281403559E-03
+499.877500E-06,+834.516292944E-03,-14.396981421E-03
+499.880000E-06,+804.365539499E-03,-19.045222593E-03
+499.882500E-06,+818.184634671E-03,-17.663313076E-03
+499.885000E-06,+818.184634671E-03,-15.653262846E-03
+499.887500E-06,+801.852976396E-03,-19.673363306E-03
+499.890000E-06,+798.084132373E-03,-16.909544272E-03
+499.892500E-06,+818.184634671E-03,-17.663313076E-03
+499.895000E-06,+804.365539501E-03,-17.035172363E-03
+499.897500E-06,+801.852976394E-03,-21.683413535E-03
+499.900000E-06,+804.365539501E-03,-19.673363306E-03
+499.902500E-06,+814.415790650E-03,-19.673363306E-03
+499.905000E-06,+804.365539502E-03,-21.055272823E-03
+499.907500E-06,+798.084132373E-03,-21.306529133E-03
+499.910000E-06,+804.365539502E-03,-19.045222593E-03
+499.912500E-06,+818.184634671E-03,-22.939694961E-03
+499.915000E-06,+798.084132373E-03,-17.663313076E-03
+499.917500E-06,+814.415790652E-03,-16.407031650E-03
+499.920000E-06,+798.084132373E-03,-20.301504019E-03
+499.922500E-06,+818.184634671E-03,-16.030147248E-03
+499.925000E-06,+818.184634671E-03,-17.663313076E-03
+499.927500E-06,+818.184634671E-03,-15.653262846E-03
+499.930000E-06,+818.184634671E-03,-15.653262846E-03
+499.932500E-06,+818.184634671E-03,-18.040197478E-03
+499.935000E-06,+804.365539505E-03,-19.673363306E-03
+499.937500E-06,+818.184634671E-03,-21.306529134E-03
+499.940000E-06,+818.184634671E-03,-21.683413535E-03
+499.942500E-06,+814.415790655E-03,-19.673363306E-03
+499.945000E-06,+811.903227537E-03,-19.045222592E-03
+499.947500E-06,+834.516292953E-03,-19.673363306E-03
+499.950000E-06,+818.184634671E-03,-19.045222592E-03
+499.952500E-06,+798.084132373E-03,-16.407031649E-03
+499.955000E-06,+811.903227536E-03,-23.065323052E-03
+499.957500E-06,+818.184634671E-03,-21.683413535E-03
+499.960000E-06,+798.084132373E-03,-20.301504019E-03
+499.962500E-06,+801.852976387E-03,-16.407031649E-03
+499.965000E-06,+818.184634671E-03,-18.291453789E-03
+499.967500E-06,+801.852976386E-03,-17.286428675E-03
+499.970000E-06,+818.184634671E-03,-17.663313076E-03
+499.972500E-06,+801.852976385E-03,-19.296478904E-03
+499.975000E-06,+811.903227534E-03,-20.427132108E-03
+499.977500E-06,+818.184634671E-03,-15.276378445E-03
+499.980000E-06,+818.184634671E-03,-16.281403560E-03
+499.982500E-06,+801.852976384E-03,-21.683413535E-03
+499.985000E-06,+798.084132373E-03,-23.065323051E-03
+499.987500E-06,+766.677098045E-03,-20.050247707E-03
+499.990000E-06,+663.662023431E-03,-40.653262493E-03
+499.992500E-06,+677.481118590E-03,-34.371855764E-03
+499.995000E-06,+671.199711450E-03,-2.964820754E-03
+499.997500E-06,+613.410767689E-03,-44.547734864E-03
+500.000000E-06,+589.541421383E-03,-32.864318024E-03
+500.002500E-06,+604.616797418E-03,-17.286428675E-03
+500.005000E-06,+657.380616292E-03,-20.427132107E-03
+500.007500E-06,+613.410767690E-03,-29.346730053E-03
+500.010000E-06,+576.978607103E-03,-15.527634759E-03
+500.012500E-06,+597.079109401E-03,-20.804016508E-03
+500.015000E-06,+576.978607103E-03,-35.879393231E-03
+500.017500E-06,+556.878104806E-03,-31.482408510E-03
+500.020000E-06,+576.978607103E-03,-16.281403560E-03
+500.022500E-06,+556.878104806E-03,-21.683413535E-03
+500.025000E-06,+543.059009651E-03,-22.437182337E-03
+500.027500E-06,+536.777602509E-03,-32.864317886E-03
+500.030000E-06,+522.958507355E-03,-39.773865603E-03
+500.032500E-06,+516.677100211E-03,-39.773865603E-03
+500.035000E-06,+510.395693067E-03,-34.999996343E-03
+500.037500E-06,+492.807753910E-03,-29.723614454E-03
+500.040000E-06,+490.295190770E-03,-28.341704939E-03
+500.042500E-06,+476.476095617E-03,-38.517584174E-03
+500.045000E-06,+496.576597914E-03,-37.638187287E-03
+500.047500E-06,+460.144437323E-03,-30.100498855E-03
+500.050000E-06,+470.194688471E-03,-23.567835679E-03
+500.052500E-06,+443.812779027E-03,-20.050247706E-03
+500.055000E-06,+450.094186173E-03,-21.683413535E-03
+500.057500E-06,+436.275091022E-03,-23.316579365E-03
+500.060000E-06,+442.556498169E-03,-23.693463765E-03
+500.062500E-06,+436.275091022E-03,-17.663313076E-03
+500.065000E-06,+442.556498170E-03,-12.889443816E-03
+500.067500E-06,+432.506247021E-03,-7.613061927E-03
+500.070000E-06,+422.455995873E-03,-7.613061927E-03
+500.072500E-06,+452.606749319E-03,-14.020097016E-03
+500.075000E-06,+429.993683874E-03,-12.261303102E-03
+500.077500E-06,+452.606749320E-03,-11.256277987E-03
+500.080000E-06,+442.556498172E-03,-5.477383613E-03
+500.082500E-06,+419.943432724E-03,-9.623112157E-03
+500.085000E-06,+429.993683872E-03,-9.623112157E-03
+500.087500E-06,+419.943432723E-03,-14.020097016E-03
+500.090000E-06,+422.455995876E-03,-15.653262846E-03
+500.092500E-06,+432.506247024E-03,-15.653262846E-03
+500.095000E-06,+416.174588725E-03,-10.879393587E-03
+500.097500E-06,+416.174588725E-03,-16.030147246E-03
+500.100000E-06,+436.275091022E-03,-21.055272820E-03
+500.102500E-06,+432.506247026E-03,-20.050247705E-03
+500.105000E-06,+429.993683870E-03,-23.693463765E-03
+500.107500E-06,+416.174588725E-03,-18.040197476E-03
+500.110000E-06,+402.355493581E-03,-19.673363306E-03
+500.112500E-06,+416.174588725E-03,-20.427132105E-03
+500.115000E-06,+396.074086428E-03,-20.301504021E-03
+500.117500E-06,+416.174588725E-03,-15.276378447E-03
+500.120000E-06,+409.893181571E-03,-17.035172360E-03
+500.122500E-06,+416.174588725E-03,-12.010046786E-03
+500.125000E-06,+416.174588725E-03,-12.889443818E-03
+500.127500E-06,+396.074086428E-03,-13.266328217E-03
+500.130000E-06,+416.174588725E-03,-13.643212616E-03
+500.132500E-06,+412.405744732E-03,-11.256277987E-03
+500.135000E-06,+402.355493584E-03,-6.984921212E-03
+500.137500E-06,+412.405744733E-03,-7.236177528E-03
+500.140000E-06,+416.174588725E-03,-10.376880955E-03
+500.142500E-06,+396.074086428E-03,-9.623112157E-03
+500.145000E-06,+409.893181568E-03,-13.015071901E-03
+500.147500E-06,+399.842930419E-03,-11.633162387E-03
+500.150000E-06,+402.355493585E-03,-13.015071901E-03
+500.152500E-06,+396.074086428E-03,-14.396981415E-03
+500.155000E-06,+389.792679269E-03,-13.643212616E-03
+500.157500E-06,+392.305242438E-03,-17.286428677E-03
+500.160000E-06,+382.254991289E-03,-16.281403562E-03
+500.162500E-06,+375.973584130E-03,-17.663313076E-03
+500.165000E-06,+375.973584130E-03,-16.281403562E-03
+500.167500E-06,+359.641925822E-03,-18.919594508E-03
+500.170000E-06,+362.154488993E-03,-13.643212616E-03
+500.172500E-06,+392.305242439E-03,-19.296478907E-03
+500.175000E-06,+369.692176970E-03,-14.271353333E-03
+500.177500E-06,+372.204740143E-03,-9.999996556E-03
+500.180000E-06,+362.154488994E-03,-8.241202643E-03
+500.182500E-06,+355.873081833E-03,-9.623112157E-03
+500.185000E-06,+369.692176969E-03,-8.241202643E-03
+500.187500E-06,+375.973584130E-03,-5.603011698E-03
+500.190000E-06,+362.154488996E-03,-5.603011698E-03
+500.192500E-06,+375.973584130E-03,+50.254593E-06
+500.195000E-06,+389.792679265E-03,-1.582911238E-03
+500.197500E-06,+375.973584130E-03,-3.216077069E-03
+500.200000E-06,+382.254991294E-03,-201.001725E-06
+500.202500E-06,+379.742428115E-03,+427.138992E-06
+500.205000E-06,+382.254991295E-03,-2.964820751E-03
+500.207500E-06,+375.973584130E-03,-3.592961468E-03
+500.210000E-06,+362.154488998E-03,-2.211051955E-03
+500.212500E-06,+375.973584130E-03,+427.138992E-06
+500.215000E-06,+369.692176965E-03,-2.336680035E-03
+500.217500E-06,+372.204740148E-03,-5.226127299E-03
+500.220000E-06,+375.973584130E-03,-5.603011698E-03
+500.222500E-06,+339.541423518E-03,-326.629805E-06
+500.225000E-06,+349.591674666E-03,-5.603011698E-03
+500.227500E-06,+335.772579536E-03,-3.592961468E-03
+500.230000E-06,+342.053986703E-03,-3.592961468E-03
+500.232500E-06,+332.003735555E-03,-5.979896096E-03
+500.235000E-06,+329.491172368E-03,-1.582911238E-03
+500.237500E-06,+332.003735555E-03,-5.603011698E-03
+500.240000E-06,+315.672077239E-03,+1.180907788E-03
+500.242500E-06,+332.003735556E-03,+2.437189221E-03
+500.245000E-06,+315.672077239E-03,+427.138992E-06
+500.247500E-06,+311.903233259E-03,+3.190958017E-03
+500.250000E-06,+329.491172366E-03,+3.819098734E-03
+500.252500E-06,+335.772579536E-03,+4.447239451E-03
+500.255000E-06,+315.672077239E-03,+3.693470655E-03
+500.257500E-06,+315.672077239E-03,+6.457289681E-03
+500.260000E-06,+342.053986707E-03,+5.075380168E-03
+500.262500E-06,+335.772579536E-03,+8.090455513E-03
+500.265000E-06,+321.953484410E-03,+7.085430398E-03
+500.267500E-06,+335.772579536E-03,+2.437189221E-03
+500.270000E-06,+335.772579536E-03,+5.829148964E-03
+500.272500E-06,+335.772579536E-03,+804.023389E-06
+500.275000E-06,+321.953484411E-03,+5.201008246E-03
+500.277500E-06,+335.772579536E-03,+6.080405283E-03
+500.280000E-06,+321.953484412E-03,+427.138992E-06
+500.282500E-06,+332.003735561E-03,+2.437189221E-03
+500.285000E-06,+321.953484412E-03,+1.055279709E-03
+500.287500E-06,+335.772579536E-03,-829.142443E-06
+500.290000E-06,+315.672077239E-03,+4.447239451E-03
+500.292500E-06,+335.772579536E-03,+427.138992E-06
+500.295000E-06,+315.672077239E-03,+3.819098734E-03
+500.297500E-06,+315.672077239E-03,-1.206026841E-03
+500.300000E-06,+309.390670063E-03,-201.001726E-06
+500.302500E-06,+311.903233266E-03,+2.437189221E-03
+500.305000E-06,+309.390670062E-03,+3.819098733E-03
+500.307500E-06,+299.340418913E-03,+4.447239451E-03
+500.310000E-06,+288.033886998E-03,+1.809048504E-03
+500.312500E-06,+295.571574941E-03,+4.824123848E-03
+500.315000E-06,+295.571574941E-03,+5.075380169E-03
+500.317500E-06,+291.802730970E-03,+6.834174078E-03
+500.320000E-06,+289.290167763E-03,+8.467339911E-03
+500.322500E-06,+295.571574941E-03,+12.487440370E-03
+500.325000E-06,+301.852982120E-03,+13.869349882E-03
+500.327500E-06,+279.239916614E-03,+12.110555973E-03
+500.330000E-06,+281.752479823E-03,+13.241209164E-03
+500.332500E-06,+291.802730972E-03,+12.487440370E-03
+500.335000E-06,+275.471072644E-03,+8.467339911E-03
+500.337500E-06,+279.239916613E-03,+12.864324767E-03
+500.340000E-06,+295.571574941E-03,+12.487440370E-03
+500.342500E-06,+279.239916612E-03,+7.713571117E-03
+500.345000E-06,+289.290167760E-03,+8.467339911E-03
+500.347500E-06,+275.471072644E-03,+6.457289681E-03
+500.350000E-06,+281.752479826E-03,+7.839199192E-03
+500.352500E-06,+295.571574941E-03,+11.231158934E-03
+500.355000E-06,+289.290167759E-03,+8.341711835E-03
+500.357500E-06,+291.802730975E-03,+8.467339911E-03
+500.360000E-06,+281.752479827E-03,+9.221108704E-03
+500.362500E-06,+275.471072644E-03,+10.100505744E-03
+500.365000E-06,+289.290167758E-03,+9.849249422E-03
+500.367500E-06,+259.139414312E-03,+8.090455514E-03
+500.370000E-06,+275.471072644E-03,+11.859299652E-03
+500.372500E-06,+275.471072644E-03,+8.844224307E-03
+500.375000E-06,+275.471072644E-03,+9.095480629E-03
+500.377500E-06,+291.802730977E-03,+6.834174077E-03
+500.380000E-06,+275.471072644E-03,+12.487440370E-03
+500.382500E-06,+275.471072644E-03,+8.467339911E-03
+500.385000E-06,+289.290167756E-03,+8.467339911E-03
+500.387500E-06,+295.571574941E-03,+8.844224307E-03
+500.390000E-06,+267.933384719E-03,+13.115581089E-03
+500.392500E-06,+291.802730979E-03,+10.854274536E-03
+500.395000E-06,+275.471072644E-03,+12.487440370E-03
+500.397500E-06,+275.471072644E-03,+10.100505744E-03
+500.400000E-06,+275.471072644E-03,+7.085430400E-03
+500.402500E-06,+275.471072644E-03,+12.487440370E-03
+500.405000E-06,+275.471072644E-03,+9.849249421E-03
+500.407500E-06,+255.370570347E-03,+8.090455515E-03
+500.410000E-06,+241.551475238E-03,+7.839199192E-03
+500.412500E-06,+255.370570347E-03,+8.467339911E-03
+500.415000E-06,+249.089163157E-03,+9.849249421E-03
+500.417500E-06,+235.270068049E-03,+11.733671578E-03
+500.420000E-06,+255.370570347E-03,+6.457289681E-03
+500.422500E-06,+255.370570347E-03,+6.080405285E-03
+500.425000E-06,+255.370570347E-03,+9.095480630E-03
+500.427500E-06,+235.270068049E-03,+8.467339911E-03
+500.430000E-06,+255.370570347E-03,+9.849249421E-03
+500.432500E-06,+255.370570347E-03,+12.487440370E-03
+500.435000E-06,+262.908258261E-03,+10.477390140E-03
+500.437500E-06,+255.370570347E-03,+17.386937872E-03
+500.440000E-06,+255.370570347E-03,+7.085430400E-03
+500.442500E-06,+259.139414303E-03,+11.356787183E-03
+500.445000E-06,+261.651977540E-03,+11.231158931E-03
+500.447500E-06,+239.038912005E-03,+10.477390140E-03
+500.450000E-06,+255.370570347E-03,+9.849249421E-03
+500.452500E-06,+255.370570347E-03,+12.487440370E-03
+500.455000E-06,+235.270068049E-03,+11.859299651E-03
+500.457500E-06,+251.601726392E-03,+12.487440370E-03
+500.460000E-06,+255.370570347E-03,+4.447239451E-03
+500.462500E-06,+239.038912003E-03,+8.844224306E-03
+500.465000E-06,+241.551475245E-03,+6.331661610E-03
+500.467500E-06,+239.038912002E-03,+10.854274536E-03
+500.470000E-06,+241.551475245E-03,+9.723621350E-03
+500.472500E-06,+255.370570347E-03,+6.457289681E-03
+500.475000E-06,+228.988660853E-03,+11.105530860E-03
+500.477500E-06,+251.601726395E-03,+8.844224306E-03
+500.480000E-06,+235.270068049E-03,+11.859299650E-03
+500.482500E-06,+218.938409703E-03,+10.100505745E-03
+500.485000E-06,+235.270068049E-03,+1.683420431E-03
+500.487500E-06,+215.169565752E-03,+5.954777031E-03
+500.490000E-06,+241.551475248E-03,+7.713571120E-03
+500.492500E-06,+235.270068049E-03,+11.231158930E-03
+500.495000E-06,+215.169565752E-03,+7.085430401E-03
+500.497500E-06,+215.169565752E-03,+10.854274535E-03
+500.500000E-06,+235.270068049E-03,+301.510922E-06
+500.502500E-06,+235.270068049E-03,+8.467339911E-03
+500.505000E-06,+235.270068049E-03,+7.085430401E-03
+500.507500E-06,+215.169565752E-03,+6.080405286E-03
+500.510000E-06,+235.270068049E-03,+6.457289681E-03
+500.512500E-06,+218.938409700E-03,+6.834174076E-03
+500.515000E-06,+228.988660848E-03,+15.879400109E-03
+500.517500E-06,+231.501224102E-03,+13.366837416E-03
+500.520000E-06,+249.089163145E-03,+9.849249420E-03
+500.522500E-06,+235.270068049E-03,+10.854274535E-03
+500.525000E-06,+228.988660847E-03,+12.487440370E-03
+500.527500E-06,+235.270068049E-03,+5.201008240E-03
+500.530000E-06,+215.169565752E-03,+11.859299650E-03
+500.532500E-06,+218.938409697E-03,+8.467339911E-03
+500.535000E-06,+215.169565752E-03,+5.075380171E-03
+500.537500E-06,+215.169565752E-03,+6.834174075E-03
+500.540000E-06,+221.450972956E-03,+8.467339911E-03
+500.542500E-06,+215.169565752E-03,+7.211058470E-03
+500.545000E-06,+215.169565752E-03,+8.467339911E-03
+500.547500E-06,+215.169565752E-03,+5.703520892E-03
+500.550000E-06,+193.812782774E-03,+6.457289681E-03
+500.552500E-06,+215.169565752E-03,+8.467339911E-03
+500.555000E-06,+215.169565752E-03,+8.467339911E-03
+500.557500E-06,+215.169565752E-03,+6.080405287E-03
+500.560000E-06,+195.069063455E-03,+8.592967978E-03
+500.562500E-06,+198.837907397E-03,+10.100505746E-03
+500.565000E-06,+208.888158545E-03,+7.839199190E-03
+500.567500E-06,+195.069063455E-03,+4.070355057E-03
+500.570000E-06,+195.069063455E-03,+7.839199190E-03
+500.572500E-06,+215.169565752E-03,+6.834174075E-03
+500.575000E-06,+195.069063455E-03,+9.849249419E-03
+500.577500E-06,+195.069063455E-03,+10.477390140E-03
+500.580000E-06,+195.069063455E-03,+10.477390140E-03
+500.582500E-06,+195.069063455E-03,+6.457289681E-03
+500.585000E-06,+195.069063455E-03,+6.457289681E-03
+500.587500E-06,+198.837907394E-03,+6.457289681E-03
+500.590000E-06,+187.531375578E-03,+6.457289681E-03
+500.592500E-06,+195.069063455E-03,+8.090455517E-03
+500.595000E-06,+208.888158541E-03,+9.849249419E-03
+500.597500E-06,+191.300219517E-03,+9.723621353E-03
+500.600000E-06,+195.069063455E-03,+9.221108698E-03
+500.602500E-06,+195.069063455E-03,+4.447239451E-03
+500.605000E-06,+201.350470667E-03,+5.075380172E-03
+500.607500E-06,+195.069063455E-03,+8.467339911E-03
+500.610000E-06,+195.069063455E-03,+8.467339911E-03
+500.612500E-06,+195.069063455E-03,+10.100505747E-03
+500.615000E-06,+195.069063455E-03,+5.075380172E-03
+500.617500E-06,+195.069063455E-03,+8.090455517E-03
+500.620000E-06,+195.069063455E-03,+5.075380172E-03
+500.622500E-06,+178.737405092E-03,+8.467339911E-03
+500.625000E-06,+195.069063455E-03,+5.703520894E-03
+500.627500E-06,+195.069063455E-03,+9.723621354E-03
+500.630000E-06,+181.249968373E-03,+7.085430402E-03
+500.632500E-06,+195.069063455E-03,+6.834174074E-03
+500.635000E-06,+181.249968373E-03,+6.457289681E-03
+500.637500E-06,+195.069063455E-03,+8.844224304E-03
+500.640000E-06,+188.787656239E-03,+6.457289681E-03
+500.642500E-06,+174.968561158E-03,+8.467339911E-03
+500.645000E-06,+195.069063455E-03,+7.085430403E-03
+500.647500E-06,+174.968561158E-03,+8.467339911E-03
+500.650000E-06,+181.249968375E-03,+7.839199189E-03
+500.652500E-06,+174.968561158E-03,+8.090455517E-03
+500.655000E-06,+161.149466078E-03,+5.829148959E-03
+500.657500E-06,+174.968561158E-03,+6.080405288E-03
+500.660000E-06,+174.968561158E-03,+6.457289681E-03
+500.662500E-06,+171.199717228E-03,+10.477390140E-03
+500.665000E-06,+168.687153938E-03,+9.095480632E-03
+500.667500E-06,+174.968561158E-03,+2.814073614E-03
+500.670000E-06,+174.968561158E-03,+6.457289681E-03
+500.672500E-06,+154.868058860E-03,+6.834174074E-03
+500.675000E-06,+174.968561158E-03,+11.859299648E-03
+500.677500E-06,+174.968561158E-03,+4.447239451E-03
+500.680000E-06,+154.868058860E-03,+7.839199188E-03
+500.682500E-06,+158.636902788E-03,+8.467339911E-03
+500.685000E-06,+174.968561158E-03,+5.703520895E-03
+500.687500E-06,+171.199717231E-03,+10.854274533E-03
+500.690000E-06,+154.868058860E-03,+9.095480633E-03
+500.692500E-06,+158.636902786E-03,+6.457289681E-03
+500.695000E-06,+161.149466083E-03,+5.829148959E-03
+500.697500E-06,+154.868058860E-03,+10.477390140E-03
+500.700000E-06,+154.868058860E-03,+7.839199188E-03
+500.702500E-06,+138.536400488E-03,+2.437189221E-03
+500.705000E-06,+181.249968382E-03,+7.839199188E-03
+500.707500E-06,+154.868058860E-03,+4.447239451E-03
+500.710000E-06,+174.968561158E-03,+4.447239451E-03
+500.712500E-06,+138.536400487E-03,+2.060304829E-03
+500.715000E-06,+154.868058860E-03,+5.829148958E-03
+500.717500E-06,+171.199717234E-03,+8.090455518E-03
+500.720000E-06,+161.149466086E-03,+4.447239451E-03
+500.722500E-06,+154.868058860E-03,+4.447239451E-03
+500.725000E-06,+168.687153931E-03,+5.829148958E-03
+500.727500E-06,+154.868058860E-03,+3.693470667E-03
+500.730000E-06,+154.868058860E-03,+1.809048499E-03
+500.732500E-06,+154.868058860E-03,+6.080405289E-03
+500.735000E-06,+154.868058860E-03,+2.437189221E-03
+500.737500E-06,+154.868058860E-03,+427.138992E-06
+500.740000E-06,+154.868058860E-03,+5.075380174E-03
+500.742500E-06,+134.767556563E-03,+4.447239451E-03
+500.745000E-06,+148.586651632E-03,+7.085430404E-03
+500.747500E-06,+138.536400483E-03,+6.080405289E-03
+500.750000E-06,+141.048963792E-03,+7.085430404E-03
+500.752500E-06,+138.536400482E-03,+4.447239451E-03
+500.755000E-06,+154.868058860E-03,+9.849249417E-03
+500.757500E-06,+151.099214942E-03,+6.457289681E-03
+500.760000E-06,+134.767556563E-03,+9.221108694E-03
+500.762500E-06,+134.767556563E-03,+8.467339911E-03
+500.765000E-06,+162.405746695E-03,+6.959802344E-03
+500.767500E-06,+151.099214943E-03,+929.651654E-06
+500.770000E-06,+148.586651629E-03,+3.442214125E-03
+500.772500E-06,+154.868058860E-03,+15.376887654E-03
+500.775000E-06,+128.486149331E-03,+3.693470668E-03
+500.777500E-06,+151.099214944E-03,+8.844224302E-03
+500.780000E-06,+141.048963796E-03,+11.733671587E-03
+500.782500E-06,+171.199717242E-03,-326.629791E-06
+500.785000E-06,+134.767556563E-03,+5.954777017E-03
+500.787500E-06,+154.868058860E-03,+6.959802345E-03
+500.790000E-06,+147.330371031E-03,+3.190958004E-03
+500.792500E-06,+158.636902775E-03,+4.070355060E-03
+500.795000E-06,+141.048963798E-03,+11.231158923E-03
+500.797500E-06,+151.099214947E-03,+8.090455519E-03
+500.800000E-06,+154.868058860E-03,+5.829148957E-03
+500.802500E-06,+138.536400476E-03,+14.623118873E-03
+500.805000E-06,+154.868058860E-03,-201.001732E-06
+500.807500E-06,+134.767556563E-03,+8.844224302E-03
+500.810000E-06,+141.048963800E-03,+5.075380175E-03
+500.812500E-06,+134.767556563E-03,+6.457289681E-03
+500.815000E-06,+148.586651623E-03,+6.457289681E-03
+500.817500E-06,+134.767556563E-03,+10.100505749E-03
+500.820000E-06,+141.048963801E-03,+301.510933E-06
+500.822500E-06,+134.767556563E-03,+5.577892624E-03
+500.825000E-06,+134.767556563E-03,+4.321611393E-03
+500.827500E-06,+134.767556563E-03,+1.180907774E-03
+500.830000E-06,+141.048963802E-03,+5.075380175E-03
+500.832500E-06,+138.536400472E-03,+6.457289681E-03
+500.835000E-06,+148.586651621E-03,+3.065329945E-03
+500.837500E-06,+151.099214951E-03,+3.190958003E-03
+500.840000E-06,+148.586651620E-03,+11.105530864E-03
+500.842500E-06,+134.767556563E-03,+6.080405290E-03
+500.845000E-06,+134.767556563E-03,+3.819098727E-03
+500.847500E-06,+134.767556563E-03,+8.467339911E-03
+500.850000E-06,+134.767556563E-03,+427.138992E-06
+500.852500E-06,+134.767556563E-03,+1.934676554E-03
+500.855000E-06,+134.767556563E-03,+8.467339911E-03
+500.857500E-06,+151.099214954E-03,+4.447239451E-03
+500.860000E-06,+134.767556563E-03,+6.457289681E-03
+500.862500E-06,+134.767556563E-03,+6.457289681E-03
+500.865000E-06,+134.767556563E-03,+7.085430405E-03
+500.867500E-06,+151.099214955E-03,+11.356787198E-03
+500.870000E-06,+134.767556563E-03,+4.447239451E-03
+500.872500E-06,+134.767556563E-03,+6.457289681E-03
+500.875000E-06,+134.767556563E-03,+7.211058462E-03
+500.877500E-06,+151.099214956E-03,+10.100505750E-03
+500.880000E-06,+134.767556563E-03,+5.829148956E-03
+500.882500E-06,+134.767556563E-03,+2.814073612E-03
+500.885000E-06,+134.767556563E-03,+6.457289681E-03
+500.887500E-06,+134.767556563E-03,+6.457289681E-03
+500.890000E-06,+141.048963809E-03,+9.849249416E-03
+500.892500E-06,+134.767556563E-03,+2.814073612E-03
+500.895000E-06,+128.486149316E-03,+9.095480635E-03
+500.897500E-06,+130.998712661E-03,+6.457289681E-03
+500.900000E-06,+134.767556563E-03,+10.477390140E-03
+500.902500E-06,+130.998712662E-03,+8.467339911E-03
+500.905000E-06,+134.767556563E-03,+7.085430406E-03
+500.907500E-06,+134.767556563E-03,+6.080405291E-03
+500.910000E-06,+134.767556563E-03,+8.467339911E-03
+500.912500E-06,+134.767556563E-03,+8.090455521E-03
+500.915000E-06,+134.767556563E-03,+7.211058461E-03
+500.917500E-06,+151.099214961E-03,+4.824123841E-03
+500.920000E-06,+128.486149313E-03,+7.839199186E-03
+500.922500E-06,+134.767556563E-03,+6.080405291E-03
+500.925000E-06,+141.048963813E-03,+4.447239451E-03
+500.927500E-06,+134.767556563E-03,+5.201008231E-03
+500.930000E-06,+134.767556563E-03,+7.839199185E-03
+500.932500E-06,+134.767556563E-03,+8.844224300E-03
+500.935000E-06,+120.948461517E-03,+7.085430406E-03
+500.937500E-06,+134.767556563E-03,+8.844224300E-03
+500.940000E-06,+114.667054266E-03,+7.085430406E-03
+500.942500E-06,+114.667054266E-03,+6.080405291E-03
+500.945000E-06,+134.767556563E-03,+5.075380176E-03
+500.947500E-06,+134.767556563E-03,+8.090455521E-03
+500.950000E-06,+120.948461519E-03,+8.467339911E-03
+500.952500E-06,+134.767556563E-03,+7.713571132E-03
+500.955000E-06,+134.767556563E-03,+6.457289681E-03
+500.957500E-06,+118.435898160E-03,+8.090455521E-03
+500.960000E-06,+120.948461520E-03,+8.467339911E-03
+500.962500E-06,+114.667054266E-03,+8.467339911E-03
+500.965000E-06,+134.767556563E-03,+9.095480636E-03
+500.967500E-06,+118.435898159E-03,+8.844224300E-03
+500.970000E-06,+120.948461521E-03,+7.839199185E-03
+500.972500E-06,+134.767556563E-03,+6.080405292E-03
+500.975000E-06,+128.486149307E-03,+4.447239451E-03
