+499.835000E-06,+801.852976412E-03,-38.157036018E-03
+499.837500E-06,+818.184634671E-03,-41.297739460E-03
+499.840000E-06,+801.852976411E-03,-42.930905285E-03
+499.842500E-06,+798.084132373E-03,-44.564071111E-03
+499.845000E-06,+814.415790634E-03,-42.930905285E-03
+499.847500E-06,+811.903227559E-03,-40.543970652E-03
+499.850000E-06,+818.184634671E-03,-38.910804826E-03
+499.852500E-06,+811.903227558E-03,-41.800252074E-03
+499.855000E-06,+818.184634671E-03,-40.167086248E-03
+499.857500E-06,+818.184634671E-03,-45.945980630E-03
+499.860000E-06,+821.953478706E-03,-46.574121341E-03
+499.862500E-06,+818.184634671E-03,-45.820352534E-03
+499.865000E-06,+818.184634671E-03,-42.930905285E-03
+499.867500E-06,+804.365539488E-03,-46.574121341E-03
+499.870000E-06,+814.415790637E-03,-44.564071111E-03
+499.872500E-06,+811.903227556E-03,-44.564071111E-03
+499.875000E-06,+798.084132373E-03,-39.287689229E-03
+499.877500E-06,+804.365539489E-03,-43.182161593E-03
+499.880000E-06,+818.184634671E-03,-42.930905285E-03
+499.882500E-06,+804.365539489E-03,-42.554020882E-03
+499.885000E-06,+814.415790638E-03,-38.910804825E-03
+499.887500E-06,+791.802725257E-03,-41.297739458E-03
+499.890000E-06,+814.415790639E-03,-40.167086249E-03
+499.892500E-06,+811.903227553E-03,-43.935930400E-03
+499.895000E-06,+798.084132373E-03,-42.554020882E-03
+499.897500E-06,+818.184634671E-03,-41.172111364E-03
+499.900000E-06,+801.852976404E-03,-38.533920422E-03
+499.902500E-06,+804.365539492E-03,-42.554020882E-03
+499.905000E-06,+801.852976403E-03,-42.554020882E-03
+499.907500E-06,+818.184634671E-03,-41.172111364E-03
+499.910000E-06,+814.415790641E-03,-36.900754595E-03
+499.912500E-06,+818.184634671E-03,-41.925880170E-03
+499.915000E-06,+818.184634671E-03,-40.167086249E-03
+499.917500E-06,+818.184634671E-03,-40.669598746E-03
+499.920000E-06,+821.953478699E-03,-38.157036019E-03
+499.922500E-06,+818.184634671E-03,-37.152010905E-03
+499.925000E-06,+814.415790643E-03,-39.287689228E-03
+499.927500E-06,+811.903227549E-03,-39.162061134E-03
+499.930000E-06,+818.184634671E-03,-36.523870192E-03
+499.932500E-06,+818.184634671E-03,-34.513819963E-03
+499.935000E-06,+801.852976400E-03,-40.543970652E-03
+499.937500E-06,+818.184634671E-03,-42.554020882E-03
+499.940000E-06,+805.621820425E-03,-43.433417904E-03
+499.942500E-06,+818.184634671E-03,-40.543970652E-03
+499.945000E-06,+818.184634671E-03,-40.920855054E-03
+499.947500E-06,+798.084132373E-03,-44.564071111E-03
+499.950000E-06,+798.084132373E-03,-41.800252077E-03
+499.952500E-06,+824.466041795E-03,-41.925880169E-03
+499.955000E-06,+801.852976397E-03,-42.930905284E-03
+499.957500E-06,+804.365539498E-03,-42.554020882E-03
+499.960000E-06,+801.852976397E-03,-40.543970652E-03
+499.962500E-06,+818.184634671E-03,-39.790201847E-03
+499.965000E-06,+814.415790648E-03,-41.297739456E-03
+499.967500E-06,+811.903227544E-03,-39.162061135E-03
+499.970000E-06,+814.415790649E-03,-40.167086250E-03
+499.972500E-06,+811.903227544E-03,-38.533920422E-03
+499.975000E-06,+798.084132373E-03,-40.167086250E-03
+499.977500E-06,+832.003729840E-03,-37.277638997E-03
+499.980000E-06,+801.852976394E-03,-42.177136480E-03
+499.982500E-06,+798.084132373E-03,-41.172111365E-03
+499.985000E-06,+818.184634671E-03,-42.177136480E-03
+499.987500E-06,+744.064032610E-03,-37.905779709E-03
+499.990000E-06,+657.380616292E-03,-60.141960327E-03
+499.992500E-06,+677.481118590E-03,-48.207287298E-03
+499.995000E-06,+673.712274571E-03,-23.458543570E-03
+499.997500E-06,+629.742425958E-03,-64.915829590E-03
+500.000000E-06,+593.310265382E-03,-53.860553456E-03
+500.002500E-06,+590.797702270E-03,-42.428392791E-03
+500.005000E-06,+633.511269977E-03,-39.664573628E-03
+500.007500E-06,+583.260014234E-03,-43.182161595E-03
+500.010000E-06,+576.978607103E-03,-36.021357570E-03
+500.012500E-06,+597.079109401E-03,-56.750000580E-03
+500.015000E-06,+553.109260789E-03,-55.116834883E-03
+500.017500E-06,+556.878104806E-03,-33.760051159E-03
+500.020000E-06,+573.209763087E-03,-42.930905283E-03
+500.022500E-06,+556.878104806E-03,-50.594221801E-03
+500.025000E-06,+540.546446524E-03,-45.694724316E-03
+500.027500E-06,+556.878104806E-03,-58.760050809E-03
+500.030000E-06,+500.345441929E-03,-57.880653916E-03
+500.032500E-06,+496.576597914E-03,-50.594221801E-03
+500.035000E-06,+496.576597914E-03,-53.734925235E-03
+500.037500E-06,+496.576597914E-03,-61.398241752E-03
+500.040000E-06,+496.576597914E-03,-60.644472949E-03
+500.042500E-06,+482.757502752E-03,-59.262563433E-03
+500.045000E-06,+476.476095617E-03,-54.237437859E-03
+500.047500E-06,+450.094186184E-03,-45.820352539E-03
+500.050000E-06,+468.938407592E-03,-48.584171571E-03
+500.052500E-06,+450.094186183E-03,-51.222362514E-03
+500.055000E-06,+436.275091022E-03,-48.584171571E-03
+500.057500E-06,+450.094186183E-03,-40.418342563E-03
+500.060000E-06,+436.275091022E-03,-39.287689224E-03
+500.062500E-06,+436.275091022E-03,-43.182161595E-03
+500.065000E-06,+436.275091022E-03,-36.146985791E-03
+500.067500E-06,+416.174588725E-03,-35.895729479E-03
+500.070000E-06,+432.506247012E-03,-32.503769733E-03
+500.072500E-06,+422.455995864E-03,-32.503769733E-03
+500.075000E-06,+440.043935032E-03,-36.523870192E-03
+500.077500E-06,+442.556498162E-03,-34.513819963E-03
+500.080000E-06,+419.943432734E-03,-30.493719503E-03
+500.082500E-06,+422.455995865E-03,-29.111809988E-03
+500.085000E-06,+436.275091022E-03,-30.493719503E-03
+500.087500E-06,+429.993683882E-03,-29.739950702E-03
+500.090000E-06,+432.506247015E-03,-44.438442886E-03
+500.092500E-06,+423.712276740E-03,-32.880654272E-03
+500.095000E-06,+432.506247015E-03,-37.654523395E-03
+500.097500E-06,+416.174588725E-03,-39.790201851E-03
+500.100000E-06,+396.074086428E-03,-45.820352540E-03
+500.102500E-06,+416.174588725E-03,-35.141960677E-03
+500.105000E-06,+416.174588725E-03,-51.473618829E-03
+500.107500E-06,+416.174588725E-03,-34.513819963E-03
+500.110000E-06,+396.074086428E-03,-48.584171571E-03
+500.112500E-06,+416.174588725E-03,-39.162061137E-03
+500.115000E-06,+412.405744720E-03,-38.533920422E-03
+500.117500E-06,+409.893181581E-03,-34.639448049E-03
+500.120000E-06,+396.074086428E-03,-44.187186711E-03
+500.122500E-06,+416.174588725E-03,-26.976131672E-03
+500.125000E-06,+416.174588725E-03,-39.287689223E-03
+500.127500E-06,+396.074086428E-03,-32.378141647E-03
+500.130000E-06,+412.405744722E-03,-30.493719503E-03
+500.132500E-06,+423.712276730E-03,-30.493719503E-03
+500.135000E-06,+416.174588725E-03,-34.890704363E-03
+500.137500E-06,+416.174588725E-03,-29.111809988E-03
+500.140000E-06,+396.074086428E-03,-33.257538533E-03
+500.142500E-06,+402.355493575E-03,-31.750000933E-03
+500.145000E-06,+399.842930429E-03,-26.850503444E-03
+500.147500E-06,+396.074086428E-03,-33.257538533E-03
+500.150000E-06,+399.842930428E-03,-36.146985792E-03
+500.152500E-06,+409.893181577E-03,-35.267588763E-03
+500.155000E-06,+396.074086428E-03,-40.167086252E-03
+500.157500E-06,+396.074086428E-03,-42.554020882E-03
+500.160000E-06,+396.074086428E-03,-32.126885333E-03
+500.162500E-06,+375.973584130E-03,-37.277638992E-03
+500.165000E-06,+396.074086428E-03,-36.523870192E-03
+500.167500E-06,+369.692176980E-03,-37.905779707E-03
+500.170000E-06,+372.204740132E-03,-38.910804822E-03
+500.172500E-06,+355.873081833E-03,-41.172111367E-03
+500.175000E-06,+359.641925831E-03,-32.880654133E-03
+500.177500E-06,+369.692176979E-03,-33.131910448E-03
+500.180000E-06,+359.641925830E-03,-32.503769733E-03
+500.182500E-06,+355.873081833E-03,-32.503769733E-03
+500.185000E-06,+375.973584130E-03,-28.106784874E-03
+500.187500E-06,+375.973584130E-03,-29.237438073E-03
+500.190000E-06,+375.973584130E-03,-28.483669274E-03
+500.192500E-06,+389.792679275E-03,-29.111809989E-03
+500.195000E-06,+355.873081833E-03,-25.719850245E-03
+500.197500E-06,+375.973584130E-03,-19.815327639E-03
+500.200000E-06,+375.973584130E-03,-22.076634185E-03
+500.202500E-06,+375.973584130E-03,-27.855528558E-03
+500.205000E-06,+355.873081833E-03,-28.106784874E-03
+500.207500E-06,+369.692176975E-03,-25.845478328E-03
+500.210000E-06,+372.204740137E-03,-20.820352754E-03
+500.212500E-06,+375.973584130E-03,-27.227387842E-03
+500.215000E-06,+359.641925826E-03,-30.870603903E-03
+500.217500E-06,+375.973584130E-03,-29.739950705E-03
+500.220000E-06,+355.873081833E-03,-22.453518584E-03
+500.222500E-06,+349.591674676E-03,-23.835428098E-03
+500.225000E-06,+339.541423527E-03,-31.247488302E-03
+500.227500E-06,+321.953484396E-03,-32.503769733E-03
+500.230000E-06,+335.772579536E-03,-28.106784874E-03
+500.232500E-06,+321.953484396E-03,-25.845478328E-03
+500.235000E-06,+315.672077239E-03,-32.126885334E-03
+500.237500E-06,+315.672077239E-03,-30.493719503E-03
+500.240000E-06,+299.340418931E-03,-28.106784875E-03
+500.242500E-06,+309.390670079E-03,-25.719850246E-03
+500.245000E-06,+315.672077239E-03,-22.830402983E-03
+500.247500E-06,+301.852982101E-03,-23.835428098E-03
+500.250000E-06,+332.003735547E-03,-18.433418125E-03
+500.252500E-06,+315.672077239E-03,-20.443468355E-03
+500.255000E-06,+315.672077239E-03,-16.423367895E-03
+500.257500E-06,+329.491172375E-03,-20.443468355E-03
+500.260000E-06,+315.672077239E-03,-14.413317665E-03
+500.262500E-06,+301.852982103E-03,-15.041458382E-03
+500.265000E-06,+335.772579536E-03,-13.533920632E-03
+500.267500E-06,+321.953484401E-03,-19.689699557E-03
+500.270000E-06,+352.104237847E-03,-16.800252294E-03
+500.272500E-06,+335.772579536E-03,-20.443468355E-03
+500.275000E-06,+332.003735550E-03,-22.076634186E-03
+500.277500E-06,+342.053986699E-03,-23.207287381E-03
+500.280000E-06,+335.772579536E-03,-22.076634186E-03
+500.282500E-06,+335.772579536E-03,-18.433418125E-03
+500.285000E-06,+315.672077239E-03,-22.076634186E-03
+500.287500E-06,+321.953484403E-03,-23.207287381E-03
+500.290000E-06,+335.772579536E-03,-24.463568814E-03
+500.292500E-06,+329.491172371E-03,-23.081659301E-03
+500.295000E-06,+315.672077239E-03,-16.800252294E-03
+500.297500E-06,+321.953484404E-03,-25.845478327E-03
+500.300000E-06,+299.340418924E-03,-28.106784875E-03
+500.302500E-06,+315.672077239E-03,-25.091709531E-03
+500.305000E-06,+315.672077239E-03,-21.699749788E-03
+500.307500E-06,+301.852982108E-03,-19.815327638E-03
+500.310000E-06,+295.571574941E-03,-23.709800018E-03
+500.312500E-06,+295.571574941E-03,-22.453518584E-03
+500.315000E-06,+295.571574941E-03,-18.810302523E-03
+500.317500E-06,+309.390670071E-03,-17.679649329E-03
+500.320000E-06,+295.571574941E-03,-20.066583957E-03
+500.322500E-06,+281.752479813E-03,-14.287689586E-03
+500.325000E-06,+279.239916624E-03,-12.403267436E-03
+500.327500E-06,+289.290167772E-03,-13.785176949E-03
+500.330000E-06,+295.571574941E-03,-14.036433268E-03
+500.332500E-06,+289.290167771E-03,-10.393217206E-03
+500.335000E-06,+275.471072644E-03,-15.167086461E-03
+500.337500E-06,+295.571574941E-03,-15.041458383E-03
+500.340000E-06,+262.908258303E-03,-12.403267436E-03
+500.342500E-06,+275.471072644E-03,-12.403267436E-03
+500.345000E-06,+275.471072644E-03,-16.046483497E-03
+500.347500E-06,+275.471072644E-03,-12.403267436E-03
+500.350000E-06,+271.702228667E-03,-12.026383038E-03
+500.352500E-06,+275.471072644E-03,-13.031408153E-03
+500.355000E-06,+271.702228668E-03,-13.659548870E-03
+500.357500E-06,+275.471072644E-03,-17.930905486E-03
+500.360000E-06,+275.471072644E-03,-16.046483498E-03
+500.362500E-06,+275.471072644E-03,-13.031408153E-03
+500.365000E-06,+291.802730966E-03,-16.046483498E-03
+500.367500E-06,+275.471072644E-03,-17.177136690E-03
+500.370000E-06,+275.471072644E-03,-17.679649330E-03
+500.372500E-06,+269.189665469E-03,-17.805277407E-03
+500.375000E-06,+275.471072644E-03,-12.026383038E-03
+500.377500E-06,+275.471072644E-03,-13.157036230E-03
+500.380000E-06,+275.471072644E-03,-15.669599101E-03
+500.382500E-06,+261.651977523E-03,-13.031408153E-03
+500.385000E-06,+259.139414319E-03,-12.026383038E-03
+500.387500E-06,+261.651977523E-03,-8.383166976E-03
+500.390000E-06,+259.139414319E-03,-12.026383039E-03
+500.392500E-06,+275.471072644E-03,-15.167086460E-03
+500.395000E-06,+275.471072644E-03,-12.026383039E-03
+500.397500E-06,+275.471072644E-03,-15.167086460E-03
+500.400000E-06,+271.702228673E-03,-16.046483498E-03
+500.402500E-06,+261.651977525E-03,-14.413317665E-03
+500.405000E-06,+275.471072644E-03,-14.790202062E-03
+500.407500E-06,+255.370570347E-03,-14.413317665E-03
+500.410000E-06,+251.601726377E-03,-13.282664475E-03
+500.412500E-06,+255.370570347E-03,-15.167086459E-03
+500.415000E-06,+255.370570347E-03,-14.413317665E-03
+500.417500E-06,+255.370570347E-03,-13.659548872E-03
+500.420000E-06,+255.370570347E-03,-12.403267436E-03
+500.422500E-06,+235.270068049E-03,-15.795227177E-03
+500.425000E-06,+239.038912017E-03,-13.659548872E-03
+500.427500E-06,+235.270068049E-03,-11.775126718E-03
+500.430000E-06,+251.601726380E-03,-11.649498642E-03
+500.432500E-06,+235.270068049E-03,-5.619347953E-03
+500.435000E-06,+235.270068049E-03,-6.750001143E-03
+500.437500E-06,+255.370570347E-03,-9.765076488E-03
+500.440000E-06,+255.370570347E-03,-10.770101603E-03
+500.442500E-06,+241.551475232E-03,-11.021357924E-03
+500.445000E-06,+251.601726381E-03,-10.393217206E-03
+500.447500E-06,+249.089163163E-03,-9.011307695E-03
+500.450000E-06,+235.270068049E-03,-11.146985999E-03
+500.452500E-06,+241.551475234E-03,-13.659548873E-03
+500.455000E-06,+239.038912014E-03,-8.760051373E-03
+500.457500E-06,+249.089163162E-03,-10.393217206E-03
+500.460000E-06,+239.038912013E-03,-10.016332810E-03
+500.462500E-06,+235.270068049E-03,-9.765076487E-03
+500.465000E-06,+255.370570347E-03,-10.393217206E-03
+500.467500E-06,+235.270068049E-03,-10.393217206E-03
+500.470000E-06,+251.601726384E-03,-12.403267436E-03
+500.472500E-06,+255.370570347E-03,-14.413317665E-03
+500.475000E-06,+235.270068049E-03,-10.393217206E-03
+500.477500E-06,+241.551475237E-03,-11.775126717E-03
+500.480000E-06,+235.270068049E-03,-10.393217206E-03
+500.482500E-06,+235.270068049E-03,-12.403267436E-03
+500.485000E-06,+235.270068049E-03,-10.393217206E-03
+500.487500E-06,+222.707253673E-03,-11.775126717E-03
+500.490000E-06,+235.270068049E-03,-12.403267436E-03
+500.492500E-06,+235.270068049E-03,-13.031408155E-03
+500.495000E-06,+218.938409712E-03,-10.770101602E-03
+500.497500E-06,+235.270068049E-03,-9.011307695E-03
+500.500000E-06,+215.169565752E-03,-8.760051372E-03
+500.502500E-06,+215.169565752E-03,-13.785176946E-03
+500.505000E-06,+215.169565752E-03,-14.036433270E-03
+500.507500E-06,+215.169565752E-03,-7.001257466E-03
+500.510000E-06,+215.169565752E-03,-4.739950913E-03
+500.512500E-06,+215.169565752E-03,-9.765076487E-03
+500.515000E-06,+211.400721795E-03,-7.629398185E-03
+500.517500E-06,+215.169565752E-03,-6.373116747E-03
+500.520000E-06,+211.400721796E-03,-4.363066517E-03
+500.522500E-06,+215.169565752E-03,-8.383166976E-03
+500.525000E-06,+215.169565752E-03,-6.373116747E-03
+500.527500E-06,+215.169565752E-03,-9.136935767E-03
+500.530000E-06,+231.501224094E-03,-8.006282581E-03
+500.532500E-06,+228.988660856E-03,-6.373116747E-03
+500.535000E-06,+215.169565752E-03,-8.760051372E-03
+500.537500E-06,+228.988660855E-03,-11.021357925E-03
+500.540000E-06,+231.501224095E-03,-6.373116747E-03
+500.542500E-06,+195.069063455E-03,-7.001257466E-03
+500.545000E-06,+218.938409706E-03,-8.760051372E-03
+500.547500E-06,+228.988660854E-03,-9.765076486E-03
+500.550000E-06,+215.169565752E-03,-10.393217206E-03
+500.552500E-06,+215.169565752E-03,-7.629398186E-03
+500.555000E-06,+211.400721800E-03,-3.106785078E-03
+500.557500E-06,+195.069063455E-03,-9.136935767E-03
+500.560000E-06,+211.400721801E-03,-13.659548875E-03
+500.562500E-06,+195.069063455E-03,-5.744976027E-03
+500.565000E-06,+198.837907406E-03,-9.136935766E-03
+500.567500E-06,+195.069063455E-03,-7.001257466E-03
+500.570000E-06,+195.069063455E-03,-5.116835307E-03
+500.572500E-06,+195.069063455E-03,-11.775126716E-03
+500.575000E-06,+195.069063455E-03,-8.383166976E-03
+500.577500E-06,+208.888158553E-03,-7.001257466E-03
+500.580000E-06,+198.837907404E-03,-9.136935766E-03
+500.582500E-06,+195.069063455E-03,-9.011307696E-03
+500.585000E-06,+211.400721803E-03,-6.373116747E-03
+500.587500E-06,+195.069063455E-03,-4.991207237E-03
+500.590000E-06,+195.069063455E-03,-5.116835306E-03
+500.592500E-06,+195.069063455E-03,-5.619347957E-03
+500.595000E-06,+195.069063455E-03,-7.126885536E-03
+500.597500E-06,+195.069063455E-03,-8.383166976E-03
+500.600000E-06,+195.069063455E-03,-6.750001141E-03
+500.602500E-06,+208.888158550E-03,-7.001257467E-03
+500.605000E-06,+195.069063455E-03,-5.996232352E-03
+500.607500E-06,+208.888158549E-03,-2.353016287E-03
+500.610000E-06,+195.069063455E-03,-4.739950911E-03
+500.612500E-06,+195.069063455E-03,-11.021357926E-03
+500.615000E-06,+195.069063455E-03,-10.393217206E-03
+500.617500E-06,+195.069063455E-03,-3.609297728E-03
+500.620000E-06,+178.737405102E-03,-3.106785076E-03
+500.622500E-06,+181.249968362E-03,-8.383166976E-03
+500.625000E-06,+162.405746748E-03,-7.629398187E-03
+500.627500E-06,+195.069063455E-03,-3.734925796E-03
+500.630000E-06,+195.069063455E-03,-1.976131893E-03
+500.632500E-06,+181.249968363E-03,-3.734925796E-03
+500.635000E-06,+191.300219512E-03,-8.006282582E-03
+500.637500E-06,+181.249968364E-03,+410.802731E-06
+500.640000E-06,+191.300219513E-03,+3.300250008E-03
+500.642500E-06,+174.968561158E-03,-2.353016287E-03
+500.645000E-06,+195.069063455E-03,-6.750001141E-03
+500.647500E-06,+195.069063455E-03,-971.106778E-06
+500.650000E-06,+191.300219514E-03,-4.363066517E-03
+500.652500E-06,+174.968561158E-03,+2.420852960E-03
+500.655000E-06,+195.069063455E-03,-2.729900681E-03
+500.657500E-06,+188.787656246E-03,-8.383166976E-03
+500.660000E-06,+178.737405097E-03,-5.619347959E-03
+500.662500E-06,+174.968561158E-03,-3.609297729E-03
+500.665000E-06,+174.968561158E-03,-4.363066517E-03
+500.667500E-06,+174.968561158E-03,-2.981157008E-03
+500.670000E-06,+167.430873281E-03,-4.363066517E-03
+500.672500E-06,+161.149466071E-03,-7.755026255E-03
+500.675000E-06,+158.636902798E-03,-2.353016287E-03
+500.677500E-06,+161.149466071E-03,-4.991207238E-03
+500.680000E-06,+171.199717220E-03,-4.363066517E-03
+500.682500E-06,+174.968561158E-03,-2.981157008E-03
+500.685000E-06,+171.199717221E-03,-2.729900681E-03
+500.687500E-06,+154.868058860E-03,-2.353016287E-03
+500.690000E-06,+174.968561158E-03,-719.850451E-06
+500.692500E-06,+174.968561158E-03,-342.966057E-06
+500.695000E-06,+138.536400499E-03,-342.966057E-06
+500.697500E-06,+168.687153944E-03,-4.363066517E-03
+500.700000E-06,+171.199717223E-03,-3.986182123E-03
+500.702500E-06,+174.968561158E-03,-4.363066517E-03
+500.705000E-06,+158.636902795E-03,-2.729900681E-03
+500.707500E-06,+174.968561158E-03,-5.744976025E-03
+500.710000E-06,+158.636902794E-03,-6.373116747E-03
+500.712500E-06,+161.149466076E-03,-971.106779E-06
+500.715000E-06,+174.968561158E-03,-719.850451E-06
+500.717500E-06,+154.868058860E-03,-4.363066517E-03
+500.720000E-06,+154.868058860E-03,-2.729900680E-03
+500.722500E-06,+147.330370996E-03,-1.599247501E-03
+500.725000E-06,+154.868058860E-03,-2.729900680E-03
+500.727500E-06,+154.868058860E-03,-3.734925795E-03
+500.730000E-06,+171.199717226E-03,-8.006282583E-03
+500.732500E-06,+154.868058860E-03,-2.981157009E-03
+500.735000E-06,+151.099214930E-03,-2.353016287E-03
+500.737500E-06,+168.687153939E-03,-342.966057E-06
+500.740000E-06,+154.868058860E-03,-7.629398190E-03
+500.742500E-06,+154.868058860E-03,-2.981157009E-03
+500.745000E-06,+154.868058860E-03,-4.739950910E-03
+500.747500E-06,+148.586651641E-03,-3.734925795E-03
+500.750000E-06,+154.868058860E-03,-4.363066517E-03
+500.752500E-06,+154.868058860E-03,-2.981157009E-03
+500.755000E-06,+171.199717229E-03,-342.966057E-06
+500.757500E-06,+154.868058860E-03,-3.106785073E-03
+500.760000E-06,+154.868058860E-03,-2.353016287E-03
+500.762500E-06,+147.330371005E-03,-342.966057E-06
+500.765000E-06,+154.868058860E-03,-2.729900680E-03
+500.767500E-06,+134.767556563E-03,-2.981157009E-03
+500.770000E-06,+167.430873304E-03,+913.315387E-06
+500.772500E-06,+134.767556563E-03,-2.981157009E-03
+500.775000E-06,+134.767556563E-03,-4.739950909E-03
+500.777500E-06,+148.586651637E-03,-1.599247502E-03
+500.780000E-06,+151.099214935E-03,+1.290199780E-03
+500.782500E-06,+134.767556563E-03,-2.981157009E-03
+500.785000E-06,+154.868058860E-03,-2.353016287E-03
+500.787500E-06,+134.767556563E-03,-5.744976024E-03
+500.790000E-06,+138.536400487E-03,-1.976131895E-03
+500.792500E-06,+154.868058860E-03,-2.353016287E-03
+500.795000E-06,+138.536400487E-03,-1.096734842E-03
+500.797500E-06,+141.048963788E-03,-2.227388225E-03
+500.800000E-06,+138.536400486E-03,-719.850450E-06
+500.802500E-06,+141.048963789E-03,-3.609297732E-03
+500.805000E-06,+151.099214938E-03,-4.363066517E-03
+500.807500E-06,+154.868058860E-03,-342.966057E-06
+500.810000E-06,+134.767556563E-03,-2.729900679E-03
+500.812500E-06,+134.767556563E-03,-4.363066517E-03
+500.815000E-06,+151.099214939E-03,-2.353016287E-03
+500.817500E-06,+148.586651633E-03,-971.106780E-06
+500.820000E-06,+134.767556563E-03,+33.918335E-06
+500.822500E-06,+134.767556563E-03,-342.966057E-06
+500.825000E-06,+151.099214940E-03,+1.667084172E-03
+500.827500E-06,+134.767556563E-03,+3.048993679E-03
+500.830000E-06,+134.767556563E-03,+33.918335E-06
+500.832500E-06,+134.767556563E-03,+285.174666E-06
+500.835000E-06,+134.767556563E-03,-2.729900679E-03
+500.837500E-06,+134.767556563E-03,-3.609297733E-03
+500.840000E-06,+130.998712645E-03,-342.966057E-06
+500.842500E-06,+120.948461496E-03,+1.038943449E-03
+500.845000E-06,+130.998712645E-03,-1.976131895E-03
+500.847500E-06,+134.767556563E-03,-3.106785071E-03
+500.850000E-06,+147.330371026E-03,-3.609297733E-03
+500.852500E-06,+134.767556563E-03,-2.353016287E-03
+500.855000E-06,+134.767556563E-03,-719.850449E-06
+500.857500E-06,+134.767556563E-03,+285.174666E-06
+500.860000E-06,+138.536400479E-03,-6.373116747E-03
+500.862500E-06,+134.767556563E-03,-1.599247504E-03
+500.865000E-06,+134.767556563E-03,+33.918334E-06
+500.867500E-06,+134.767556563E-03,+8.325375585E-03
+500.870000E-06,+114.667054266E-03,-3.609297734E-03
+500.872500E-06,+128.486149329E-03,+1.667084172E-03
+500.875000E-06,+118.435898180E-03,-3.609297734E-03
+500.877500E-06,+134.767556563E-03,-971.106781E-06
+500.880000E-06,+134.767556563E-03,-342.966057E-06
+500.882500E-06,+134.767556563E-03,+410.802725E-06
+500.885000E-06,+134.767556563E-03,-2.353016287E-03
+500.887500E-06,+134.767556563E-03,-342.966057E-06
+500.890000E-06,+134.767556563E-03,-1.976131896E-03
+500.892500E-06,+134.767556563E-03,+1.667084172E-03
+500.895000E-06,+134.767556563E-03,-4.363066517E-03
+500.897500E-06,+148.586651623E-03,-4.363066517E-03
+500.900000E-06,+134.767556563E-03,-5.619347964E-03
+500.902500E-06,+134.767556563E-03,+1.038943449E-03
+500.905000E-06,+134.767556563E-03,+1.667084172E-03
+500.907500E-06,+134.767556563E-03,+285.174666E-06
+500.910000E-06,+134.767556563E-03,-5.619347965E-03
+500.912500E-06,+141.048963802E-03,-342.966057E-06
+500.915000E-06,+134.767556563E-03,-342.966057E-06
+500.917500E-06,+114.667054266E-03,+285.174667E-06
+500.920000E-06,+118.435898174E-03,-2.729900678E-03
+500.922500E-06,+120.948461506E-03,-2.981157011E-03
+500.925000E-06,+130.998712655E-03,+33.918333E-06
+500.927500E-06,+128.486149322E-03,+285.174667E-06
+500.930000E-06,+114.667054266E-03,-1.599247506E-03
+500.932500E-06,+128.486149322E-03,-1.724875563E-03
+500.935000E-06,+118.435898173E-03,-342.966057E-06
+500.937500E-06,+120.948461508E-03,-2.981157011E-03
+500.940000E-06,+130.998712657E-03,+33.918333E-06
+500.942500E-06,+114.667054266E-03,+3.048993678E-03
+500.945000E-06,+134.767556563E-03,-4.363066517E-03
+500.947500E-06,+114.667054266E-03,-2.353016287E-03
+500.950000E-06,+130.998712658E-03,+33.918333E-06
+500.952500E-06,+120.948461510E-03,+2.420852953E-03
+500.955000E-06,+114.667054266E-03,+2.923365621E-03
+500.957500E-06,+128.486149319E-03,+285.174667E-06
+500.960000E-06,+118.435898170E-03,-1.976131897E-03
+500.962500E-06,+120.948461511E-03,-2.981157012E-03
+500.965000E-06,+130.998712660E-03,+1.667084172E-03
+500.967500E-06,+114.667054266E-03,+285.174667E-06
+500.970000E-06,+114.667054266E-03,-2.353016287E-03
+500.972500E-06,+128.486149317E-03,-971.106782E-06
+500.975000E-06,+130.998712661E-03,+913.315392E-06
+500.977500E-06,+134.767556563E-03,+2.420852953E-03
+500.980000E-06,+114.667054266E-03,-342.966057E-06
+500.982500E-06,+128.486149316E-03,-1.599247507E-03
+500.985000E-06,+114.667054266E-03,-342.966057E-06
+500.987500E-06,+114.667054266E-03,-342.966057E-06
+500.990000E-06,+130.998712663E-03,+1.667084172E-03
+500.992500E-06,+114.667054266E-03,-1.724875562E-03
+500.995000E-06,+114.667054266E-03,+1.667084172E-03
+500.997500E-06,+114.667054266E-03,-342.966057E-06
+501.000000E-06,+118.435898165E-03,+3.300250012E-03
+501.002500E-06,+120.948461516E-03,-1.724875562E-03
+501.005000E-06,+110.898210367E-03,-1.976131897E-03
+501.007500E-06,+114.667054266E-03,-342.966057E-06
+501.010000E-06,+130.998712665E-03,+3.677134402E-03
+501.012500E-06,+114.667054266E-03,+3.048993677E-03
+501.015000E-06,+114.667054266E-03,-342.966057E-06
+501.017500E-06,+134.767556563E-03,-1.724875562E-03
+501.020000E-06,+114.667054266E-03,-342.966057E-06
+501.022500E-06,+114.667054266E-03,+3.048993677E-03
+501.025000E-06,+114.667054266E-03,+3.300250012E-03
+501.027500E-06,+128.486149310E-03,-3.106785066E-03
+501.030000E-06,+98.335395864E-03,-3.232413348E-03
+501.032500E-06,+128.486149310E-03,+3.677134402E-03
+501.035000E-06,+114.667054266E-03,-342.966057E-06
+501.037500E-06,+114.667054266E-03,-3.106785066E-03
+501.040000E-06,+114.667054266E-03,-342.966057E-06
+501.042500E-06,+120.948461520E-03,-2.981157013E-03
