x-axis,1,2
second,Volt,Volt
+499.945000E-06,+924.736186862E-03,-18.096731976E-03
+499.947500E-06,+932.273875509E-03,-15.332912881E-03
+499.950000E-06,+920.967342538E-03,-14.076631516E-03
+499.952500E-06,+924.736186862E-03,-14.076631516E-03
+499.955000E-06,+937.299000510E-03,-10.056531057E-03
+499.957500E-06,+938.555282335E-03,-12.820350151E-03
+499.960000E-06,+941.067844834E-03,-16.589194246E-03
+499.962500E-06,+931.017593685E-03,-10.056531057E-03
+499.965000E-06,+908.404528890E-03,-11.564068787E-03
+499.967500E-06,+910.917091387E-03,-14.076631516E-03
+499.970000E-06,+941.067844833E-03,-11.564068787E-03
+499.972500E-06,+918.454780040E-03,-10.056531057E-03
+499.975000E-06,+908.404528892E-03,-10.056531057E-03
+499.977500E-06,+924.736186862E-03,-12.820350152E-03
+499.980000E-06,+912.173373220E-03,-17.342963110E-03
+499.982500E-06,+932.273875518E-03,-14.076631516E-03
+499.985000E-06,+924.736186862E-03,-18.096731976E-03
+499.987500E-06,+898.354277745E-03,-8.800249693E-03
+499.990000E-06,+738.806541204E-03,-6.036430597E-03
+499.992500E-06,+469.962322683E-03,+18.084172159E-03
+499.995000E-06,+478.756291992E-03,-4.780148996E-03
+499.997500E-06,+456.143227205E-03,-24.880651531E-03
+500.000000E-06,+385.791469165E-03,+3.762564183E-03
+500.002500E-06,+321.721117944E-03,+23.611810351E-03
+500.005000E-06,+378.253780505E-03,-11.815324918E-03
+500.007500E-06,+382.022624835E-03,-15.584169249E-03
+500.010000E-06,+361.922122538E-03,+11.802765101E-03
+500.012500E-06,+321.721117944E-03,-4.528892865E-03
+500.015000E-06,+305.389459978E-03,-14.076631516E-03
+500.017500E-06,+281.520113349E-03,+9.792714871E-03
+500.020000E-06,+241.319108754E-03,+244.976462E-06
+500.022500E-06,+268.957299717E-03,-19.353013339E-03
+500.025000E-06,+241.319108754E-03,-26.136932895E-03
+500.027500E-06,+214.937199642E-03,-22.116832435E-03
+500.030000E-06,+233.781420087E-03,-25.383164028E-03
+500.032500E-06,+201.118104160E-03,-26.136932895E-03
+500.035000E-06,+184.786446197E-03,-14.076631516E-03
+500.037500E-06,+187.299008677E-03,-6.036430597E-03
+500.040000E-06,+201.118104160E-03,-10.056531057E-03
+500.042500E-06,+207.399510973E-03,-2.016330138E-03
+500.045000E-06,+221.218606457E-03,-2.016330138E-03
+500.047500E-06,+235.037701941E-03,-2.016330138E-03
+500.050000E-06,+257.650766716E-03,-3.523867872E-03
+500.052500E-06,+281.520113349E-03,-760.048775E-06
+500.055000E-06,+232.525139467E-03,-5.282661730E-03
+500.057500E-06,+247.600515566E-03,-15.584169251E-03
+500.060000E-06,+265.188455389E-03,-6.036430597E-03
+500.062500E-06,+255.138204240E-03,-6.036430597E-03
+500.065000E-06,+241.319108754E-03,-16.589194241E-03
+500.067500E-06,+248.856797430E-03,-15.332912878E-03
+500.070000E-06,+237.550264416E-03,-10.056531057E-03
+500.072500E-06,+207.399510970E-03,-11.312812419E-03
+500.075000E-06,+217.449762118E-03,-21.363063567E-03
+500.077500E-06,+181.017601863E-03,-20.860551073E-03
+500.080000E-06,+197.349259820E-03,-11.564068793E-03
+500.082500E-06,+201.118104160E-03,-4.780149236E-03
+500.085000E-06,+184.786446203E-03,-2.770099006E-03
+500.087500E-06,+187.299008671E-03,-3.272611500E-03
+500.090000E-06,+221.218606457E-03,-2.016330138E-03
+500.092500E-06,+221.218606457E-03,-8.800249695E-03
+500.095000E-06,+224.987450798E-03,-6.790199466E-03
+500.097500E-06,+241.319108754E-03,-8.800249695E-03
+500.100000E-06,+245.087953096E-03,-10.056531057E-03
+500.102500E-06,+235.037701948E-03,-4.780149236E-03
+500.105000E-06,+241.319108754E-03,-8.548993320E-03
+500.107500E-06,+255.138204246E-03,-14.076631516E-03
+500.110000E-06,+241.319108754E-03,-10.056531057E-03
+500.112500E-06,+227.500013262E-03,-14.076631516E-03
+500.115000E-06,+221.218606457E-03,-6.790199466E-03
+500.117500E-06,+241.319108754E-03,-3.272611499E-03
+500.120000E-06,+221.218606457E-03,-9.302762188E-03
+500.122500E-06,+221.218606457E-03,-7.292711958E-03
+500.125000E-06,+201.118104160E-03,-14.076631516E-03
+500.127500E-06,+201.118104160E-03,-11.312812417E-03
+500.130000E-06,+201.118104160E-03,-6.790199466E-03
+500.132500E-06,+201.118104160E-03,-8.800249696E-03
+500.135000E-06,+201.118104160E-03,-2.770099007E-03
+500.137500E-06,+221.218606457E-03,-8.800249696E-03
+500.140000E-06,+221.218606457E-03,-13.322862647E-03
+500.142500E-06,+228.756295151E-03,-4.780149237E-03
+500.145000E-06,+237.550264407E-03,-5.282661728E-03
+500.147500E-06,+227.500013258E-03,-7.292711958E-03
+500.150000E-06,+237.550264407E-03,-6.036430597E-03
+500.152500E-06,+227.500013258E-03,-6.036430597E-03
+500.155000E-06,+241.319108754E-03,-4.528892858E-03
+500.157500E-06,+241.319108754E-03,-6.036430597E-03
+500.160000E-06,+224.987450806E-03,-6.036430597E-03
+500.162500E-06,+221.218606457E-03,-2.016330138E-03
+500.165000E-06,+221.218606457E-03,-2.770099008E-03
+500.167500E-06,+214.937199658E-03,-7.292711957E-03
+500.170000E-06,+204.886948510E-03,-10.056531057E-03
+500.172500E-06,+214.937199659E-03,-7.543968338E-03
+500.175000E-06,+188.555290564E-03,-2.016330138E-03
+500.177500E-06,+181.017601863E-03,-760.048778E-06
+500.180000E-06,+184.786446214E-03,-2.016330138E-03
+500.182500E-06,+214.937199660E-03,+2.003770322E-03
+500.185000E-06,+201.118104160E-03,-5.282661727E-03
+500.187500E-06,+221.218606457E-03,-10.056531057E-03
+500.190000E-06,+217.449762104E-03,-2.770099008E-03
+500.192500E-06,+221.218606457E-03,+2.003770322E-03
+500.195000E-06,+221.218606457E-03,+2.757539192E-03
+500.197500E-06,+213.680917750E-03,+2.003770322E-03
+500.200000E-06,+217.449762103E-03,-1.262561267E-03
+500.202500E-06,+221.218606457E-03,-3.272611497E-03
+500.205000E-06,+224.987450812E-03,-3.523867880E-03
+500.207500E-06,+201.118104160E-03,+2.003770322E-03
+500.210000E-06,+221.218606457E-03,+5.270101910E-03
+500.212500E-06,+214.937199664E-03,-760.048779E-06
+500.215000E-06,+204.886948515E-03,+2.003770322E-03
+500.217500E-06,+227.500013250E-03,-2.016330138E-03
+500.220000E-06,+204.886948516E-03,-1.262561267E-03
+500.222500E-06,+194.836697368E-03,+2.003770322E-03
+500.225000E-06,+201.118104160E-03,-2.016330138E-03
+500.227500E-06,+201.118104160E-03,+3.260051680E-03
+500.230000E-06,+197.349259802E-03,+6.023870781E-03
+500.232500E-06,+207.399510951E-03,+747.488963E-06
+500.235000E-06,+201.118104160E-03,-1.262561266E-03
+500.237500E-06,+221.218606457E-03,+3.511308065E-03
+500.240000E-06,+201.118104160E-03,+9.290202369E-03
+500.242500E-06,+207.399510950E-03,+6.023870781E-03
+500.245000E-06,+204.886948519E-03,+1.250001450E-03
+500.247500E-06,+201.118104160E-03,+3.260051679E-03
+500.250000E-06,+221.218606457E-03,+2.003770322E-03
+500.252500E-06,+221.218606457E-03,-760.048780E-06
+500.255000E-06,+188.555290583E-03,+4.516333037E-03
+500.257500E-06,+207.399510948E-03,+4.516333037E-03
+500.260000E-06,+201.118104160E-03,+2.757539194E-03
+500.262500E-06,+201.118104160E-03,+2.003770322E-03
+500.265000E-06,+184.786446224E-03,-2.016330138E-03
+500.267500E-06,+201.118104160E-03,+747.488964E-06
+500.270000E-06,+217.449762095E-03,+4.516333036E-03
+500.272500E-06,+201.118104160E-03,+747.488964E-06
+500.275000E-06,+217.449762094E-03,+9.290202368E-03
+500.277500E-06,+213.680917731E-03,+6.023870781E-03
+500.280000E-06,+197.349259796E-03,+3.511308067E-03
+500.282500E-06,+221.218606457E-03,+4.767589424E-03
+500.285000E-06,+201.118104160E-03,+6.023870781E-03
+500.287500E-06,+214.937199673E-03,+4.516333035E-03
+500.290000E-06,+221.218606457E-03,+9.290202368E-03
+500.292500E-06,+207.399510944E-03,+3.260051678E-03
+500.295000E-06,+188.555290593E-03,+16.576634413E-03
+500.297500E-06,+214.937199674E-03,+7.280152138E-03
+500.300000E-06,+201.118104160E-03,+6.777639654E-03
+500.302500E-06,+194.836697377E-03,-3.272611494E-03
+500.305000E-06,+201.118104160E-03,+1.250001448E-03
+500.307500E-06,+214.937199675E-03,+11.300252597E-03
+500.310000E-06,+201.118104160E-03,+10.043971241E-03
+500.312500E-06,+201.118104160E-03,+7.531408528E-03
+500.315000E-06,+217.449762090E-03,+2.757539195E-03
+500.317500E-06,+201.118104160E-03,+12.807790344E-03
+500.320000E-06,+201.118104160E-03,-508.792391E-06
+500.322500E-06,+207.399510940E-03,-2.016330138E-03
+500.325000E-06,+204.886948529E-03,+4.516333034E-03
+500.327500E-06,+187.299008642E-03,+18.084172159E-03
+500.330000E-06,+217.449762088E-03,+14.817840574E-03
+500.332500E-06,+201.118104160E-03,+3.260051677E-03
+500.335000E-06,+204.886948530E-03,+9.290202367E-03
+500.337500E-06,+187.299008641E-03,+7.280152137E-03
+500.340000E-06,+201.118104160E-03,+2.003770322E-03
+500.342500E-06,+194.836697382E-03,+7.280152137E-03
+500.345000E-06,+201.118104160E-03,+10.043971241E-03
+500.347500E-06,+201.118104160E-03,+4.767589426E-03
+500.350000E-06,+217.449762085E-03,+7.531408530E-03
+500.352500E-06,+194.836697383E-03,+4.767589426E-03
+500.355000E-06,+197.349259788E-03,+2.757539196E-03
+500.357500E-06,+187.299008639E-03,+3.260051677E-03
+500.360000E-06,+197.349259787E-03,+10.797740115E-03
+500.362500E-06,+201.118104160E-03,+12.807790345E-03
+500.365000E-06,+184.786446236E-03,+6.023870781E-03
+500.367500E-06,+181.017601863E-03,+8.787689886E-03
+500.370000E-06,+197.349259786E-03,+15.822865535E-03
+500.372500E-06,+194.836697386E-03,+7.280152136E-03
+500.375000E-06,+184.786446237E-03,+10.043971241E-03
+500.377500E-06,+187.299008636E-03,+11.300252595E-03
+500.380000E-06,+201.118104160E-03,+13.310302825E-03
+500.382500E-06,+194.836697387E-03,+14.064071700E-03
+500.385000E-06,+184.786446238E-03,+10.043971241E-03
+500.387500E-06,+194.836697387E-03,+8.787689886E-03
+500.390000E-06,+197.349259783E-03,+13.310302825E-03
+500.392500E-06,+201.118104160E-03,+12.807790346E-03
+500.395000E-06,+201.118104160E-03,+10.797740116E-03
+500.397500E-06,+187.299008634E-03,+8.787689886E-03
+500.400000E-06,+197.349259782E-03,+11.551508992E-03
+500.402500E-06,+187.299008633E-03,+15.571609451E-03
+500.405000E-06,+197.349259782E-03,+6.023870781E-03
+500.407500E-06,+201.118104160E-03,+12.807790346E-03
+500.410000E-06,+197.349259781E-03,+17.330403284E-03
+500.412500E-06,+194.836697390E-03,+14.064071700E-03
+500.415000E-06,+184.786446242E-03,+13.310302824E-03
+500.417500E-06,+187.299008631E-03,+5.772614383E-03
+500.420000E-06,+184.786446243E-03,+10.043971241E-03
+500.422500E-06,+201.118104160E-03,+14.064071700E-03
+500.425000E-06,+197.349259779E-03,+6.777639657E-03
+500.427500E-06,+194.836697392E-03,+11.300252594E-03
+500.430000E-06,+197.349259779E-03,+14.064071700E-03
+500.432500E-06,+194.836697393E-03,+7.531408534E-03
+500.435000E-06,+181.017601863E-03,+10.797740117E-03
+500.437500E-06,+167.198506332E-03,+14.064071700E-03
+500.440000E-06,+177.248757480E-03,+10.797740117E-03
+500.442500E-06,+194.836697394E-03,+15.571609453E-03
+500.445000E-06,+184.786446246E-03,+6.023870781E-03
+500.447500E-06,+167.198506331E-03,+14.064071700E-03
+500.450000E-06,+181.017601863E-03,+13.310302823E-03
+500.452500E-06,+181.017601863E-03,+7.280152134E-03
+500.455000E-06,+184.786446247E-03,+10.043971241E-03
+500.457500E-06,+167.198506329E-03,+15.320353053E-03
+500.460000E-06,+184.786446247E-03,+14.064071700E-03
+500.462500E-06,+167.198506329E-03,+10.043971241E-03
+500.465000E-06,+181.017601863E-03,+10.043971241E-03
+500.467500E-06,+194.836697397E-03,+11.300252593E-03
+500.470000E-06,+160.917099565E-03,+14.064071700E-03
+500.472500E-06,+194.836697398E-03,+14.064071700E-03
+500.475000E-06,+164.685943952E-03,+11.551508995E-03
+500.477500E-06,+167.198506327E-03,+12.807790348E-03
+500.480000E-06,+177.248757475E-03,+14.817840577E-03
+500.482500E-06,+181.017601863E-03,+18.084172159E-03
+500.485000E-06,+177.248757475E-03,+13.310302822E-03
+500.487500E-06,+167.198506326E-03,+15.571609455E-03
+500.490000E-06,+181.017601863E-03,+20.596734864E-03
+500.492500E-06,+181.017601863E-03,+11.300252593E-03
+500.495000E-06,+168.454788343E-03,+14.064071700E-03
+500.497500E-06,+187.299008622E-03,+11.300252592E-03
+500.500000E-06,+181.017601863E-03,+10.043971241E-03
+500.502500E-06,+181.017601863E-03,+15.320353052E-03
+500.505000E-06,+164.685943955E-03,+14.064071700E-03
+500.507500E-06,+181.017601863E-03,+12.807790348E-03
+500.510000E-06,+177.248757472E-03,+14.064071700E-03
+500.512500E-06,+160.917099565E-03,+11.300252592E-03
+500.515000E-06,+181.017601863E-03,+18.837941038E-03
+500.517500E-06,+167.198506322E-03,+14.064071700E-03
+500.520000E-06,+160.917099565E-03,+14.064071700E-03
+500.522500E-06,+173.479913078E-03,+19.591709916E-03
+500.525000E-06,+164.685943958E-03,+17.330403281E-03
+500.527500E-06,+147.098004024E-03,+12.807790349E-03
+500.530000E-06,+197.349259767E-03,+14.064071700E-03
+500.532500E-06,+181.017601863E-03,+11.300252592E-03
+500.535000E-06,+164.685943959E-03,+17.330403281E-03
+500.537500E-06,+167.198506320E-03,+12.556533942E-03
+500.540000E-06,+181.017601863E-03,+14.064071700E-03
+500.542500E-06,+181.017601863E-03,+15.320353051E-03
+500.545000E-06,+164.685943960E-03,+11.551508999E-03
+500.547500E-06,+181.017601863E-03,+8.787689890E-03
+500.550000E-06,+181.017601863E-03,+10.043971241E-03
+500.552500E-06,+160.917099565E-03,+10.043971241E-03
+500.555000E-06,+177.248757466E-03,+10.797740120E-03
+500.557500E-06,+160.917099565E-03,+16.827890809E-03
+500.560000E-06,+177.248757466E-03,+14.064071700E-03
+500.562500E-06,+181.017601863E-03,+18.084172159E-03
+500.565000E-06,+181.017601863E-03,+17.330403280E-03
+500.567500E-06,+167.198506316E-03,+16.827890809E-03
+500.570000E-06,+181.017601863E-03,+17.330403280E-03
+500.572500E-06,+174.736195112E-03,+12.556533941E-03
+500.575000E-06,+160.917099565E-03,+20.596734859E-03
+500.577500E-06,+174.736195113E-03,+15.320353050E-03
+500.580000E-06,+164.685943964E-03,+14.817840580E-03
+500.582500E-06,+160.917099565E-03,+15.320353050E-03
+500.585000E-06,+160.917099565E-03,+14.817840580E-03
+500.587500E-06,+160.917099565E-03,+15.571609460E-03
+500.590000E-06,+160.917099565E-03,+14.064071700E-03
+500.592500E-06,+154.635692817E-03,+16.827890810E-03
+500.595000E-06,+181.017601863E-03,+18.837941040E-03
+500.597500E-06,+160.917099565E-03,+18.084172159E-03
+500.600000E-06,+177.248757461E-03,+14.817840580E-03
+500.602500E-06,+147.098004015E-03,+20.847991270E-03
+500.605000E-06,+144.585441670E-03,+20.596734858E-03
+500.607500E-06,+147.098004014E-03,+16.827890810E-03
+500.610000E-06,+177.248757460E-03,+17.330403279E-03
+500.612500E-06,+160.917099565E-03,+7.280152130E-03
+500.615000E-06,+148.354286075E-03,+18.084172159E-03
+500.617500E-06,+154.635692820E-03,+18.084172159E-03
+500.620000E-06,+160.917099565E-03,+10.043971241E-03
+500.622500E-06,+154.635692821E-03,+20.847991270E-03
+500.625000E-06,+157.148255161E-03,+14.064071700E-03
+500.627500E-06,+154.635692821E-03,+14.064071700E-03
+500.630000E-06,+157.148255160E-03,+14.064071700E-03
+500.632500E-06,+140.816597268E-03,+16.827890811E-03
+500.635000E-06,+157.148255160E-03,+18.084172159E-03
+500.637500E-06,+140.816597268E-03,+16.827890811E-03
+500.640000E-06,+157.148255159E-03,+14.817840581E-03
+500.642500E-06,+147.098004010E-03,+16.827890811E-03
+500.645000E-06,+160.917099565E-03,+17.330403278E-03
+500.647500E-06,+147.098004009E-03,+15.320353048E-03
+500.650000E-06,+140.816597268E-03,+24.616835315E-03
+500.652500E-06,+154.635692824E-03,+14.064071700E-03
+500.655000E-06,+144.585441676E-03,+17.330403278E-03
+500.657500E-06,+160.917099565E-03,+16.576634396E-03
+500.660000E-06,+144.585441677E-03,+15.571609463E-03
+500.662500E-06,+154.635692826E-03,+18.084172159E-03
+500.665000E-06,+160.917099565E-03,+14.817840582E-03
+500.667500E-06,+160.917099565E-03,+20.847991271E-03
+500.670000E-06,+157.148255155E-03,+22.104272619E-03
+500.672500E-06,+154.635692827E-03,+14.064071700E-03
+500.675000E-06,+140.816597268E-03,+18.837941042E-03
+500.677500E-06,+140.816597268E-03,+19.591709924E-03
+500.680000E-06,+140.816597268E-03,+18.837941042E-03
+500.682500E-06,+147.098004005E-03,+22.104272619E-03
+500.685000E-06,+144.585441680E-03,+20.596734854E-03
+500.687500E-06,+154.635692829E-03,+22.104272619E-03
+500.690000E-06,+160.917099565E-03,+17.330403277E-03
+500.692500E-06,+140.816597268E-03,+18.084172159E-03
+500.695000E-06,+157.148255152E-03,+21.350503736E-03
+500.697500E-06,+154.635692830E-03,+19.340453507E-03
+500.700000E-06,+160.917099565E-03,+18.084172159E-03
+500.702500E-06,+140.816597268E-03,+18.084172159E-03
+500.705000E-06,+140.816597268E-03,+15.571609466E-03
+500.707500E-06,+154.635692831E-03,+19.591709925E-03
+500.710000E-06,+157.148255151E-03,+18.084172159E-03
+500.712500E-06,+154.635692832E-03,+18.084172159E-03
+500.715000E-06,+157.148255150E-03,+22.104272619E-03
+500.717500E-06,+140.816597268E-03,+20.847991272E-03
+500.720000E-06,+137.047752852E-03,+14.817840583E-03
+500.722500E-06,+160.917099565E-03,+22.104272619E-03
+500.725000E-06,+144.585441684E-03,+22.104272619E-03
+500.727500E-06,+147.098004000E-03,+18.084172159E-03
+500.730000E-06,+140.816597268E-03,+17.330403276E-03
+500.732500E-06,+154.635692834E-03,+19.340453506E-03
+500.735000E-06,+140.816597268E-03,+22.104272619E-03
+500.737500E-06,+140.816597268E-03,+19.340453506E-03
+500.740000E-06,+160.917099565E-03,+14.817840584E-03
+500.742500E-06,+148.354286105E-03,+19.340453505E-03
+500.745000E-06,+140.816597268E-03,+22.104272619E-03
+500.747500E-06,+140.816597268E-03,+20.847991273E-03
+500.750000E-06,+140.816597268E-03,+22.104272619E-03
+500.752500E-06,+140.816597268E-03,+18.084172159E-03
+500.755000E-06,+157.148255145E-03,+22.858041503E-03
+500.757500E-06,+140.816597268E-03,+20.847991273E-03
+500.760000E-06,+140.816597268E-03,+22.104272619E-03
+500.762500E-06,+154.635692838E-03,+26.124373078E-03
+500.765000E-06,+124.484939392E-03,+22.104272619E-03
+500.767500E-06,+140.816597268E-03,+22.104272619E-03
+500.770000E-06,+140.816597268E-03,+25.370604194E-03
+500.772500E-06,+140.816597268E-03,+19.340453505E-03
+500.775000E-06,+140.816597268E-03,+21.350503734E-03
+500.777500E-06,+140.816597268E-03,+19.340453505E-03
+500.780000E-06,+140.816597268E-03,+18.084172159E-03
+500.782500E-06,+154.635692840E-03,+18.084172159E-03
+500.785000E-06,+140.816597268E-03,+14.064071700E-03
+500.787500E-06,+140.816597268E-03,+10.043971241E-03
+500.790000E-06,+140.816597268E-03,+22.104272619E-03
+500.792500E-06,+140.816597268E-03,+20.847991274E-03
+500.795000E-06,+124.484939396E-03,+15.571609470E-03
+500.797500E-06,+126.997501694E-03,+19.340453504E-03
+500.800000E-06,+120.716094971E-03,+25.370604193E-03
+500.802500E-06,+147.098003991E-03,+23.360553963E-03
+500.805000E-06,+124.484939397E-03,+18.837941045E-03
+500.807500E-06,+140.816597268E-03,+19.340453504E-03
+500.810000E-06,+140.816597268E-03,+24.616835308E-03
+500.812500E-06,+154.635692844E-03,+18.084172159E-03
+500.815000E-06,+124.484939398E-03,+17.330403274E-03
+500.817500E-06,+126.997501692E-03,+19.340453504E-03
+500.820000E-06,+157.148255137E-03,+18.837941045E-03
+500.822500E-06,+140.816597268E-03,+22.104272619E-03
+500.825000E-06,+140.816597268E-03,+18.837941045E-03
+500.827500E-06,+154.635692845E-03,+18.084172159E-03
+500.830000E-06,+140.816597268E-03,+22.104272619E-03
+500.832500E-06,+140.816597268E-03,+20.847991275E-03
+500.835000E-06,+140.816597268E-03,+22.858041505E-03
+500.837500E-06,+140.816597268E-03,+23.360553963E-03
+500.840000E-06,+137.047752838E-03,+22.858041505E-03
+500.842500E-06,+147.098003986E-03,+22.104272619E-03
+500.845000E-06,+140.816597268E-03,+21.350503733E-03
+500.847500E-06,+126.997501688E-03,+24.868091735E-03
+500.850000E-06,+140.816597268E-03,+24.616835306E-03
+500.852500E-06,+134.535190551E-03,+20.596734846E-03
+500.855000E-06,+124.484939403E-03,+22.104272619E-03
+500.857500E-06,+140.816597268E-03,+19.340453503E-03
+500.860000E-06,+140.816597268E-03,+15.571609473E-03
+500.862500E-06,+140.816597268E-03,+27.380654421E-03
+500.865000E-06,+140.816597268E-03,+26.124373078E-03
+500.867500E-06,+154.635692850E-03,+24.868091735E-03
+500.870000E-06,+137.047752834E-03,+26.124373078E-03
+500.872500E-06,+126.997501685E-03,+19.340453502E-03
+500.875000E-06,+140.816597268E-03,+26.878141965E-03
+500.877500E-06,+126.997501685E-03,+26.124373078E-03
+500.880000E-06,+140.816597268E-03,+22.104272619E-03
+500.882500E-06,+140.816597268E-03,+23.360553962E-03
+500.885000E-06,+140.816597268E-03,+25.370604191E-03
+500.887500E-06,+126.997501683E-03,+20.847991276E-03
+500.890000E-06,+140.816597268E-03,+21.350503732E-03
+500.892500E-06,+134.535190556E-03,+19.340453502E-03
+500.895000E-06,+124.484939407E-03,+28.636935763E-03
+500.897500E-06,+140.816597268E-03,+19.340453502E-03
+500.900000E-06,+157.148255128E-03,+22.104272619E-03
+500.902500E-06,+134.535190557E-03,+22.104272619E-03
+500.905000E-06,+140.816597268E-03,+25.370604191E-03
+500.907500E-06,+134.535190558E-03,+23.611810394E-03
+500.910000E-06,+140.816597268E-03,+22.104272619E-03
+500.912500E-06,+126.997501680E-03,+22.104272619E-03
+500.915000E-06,+140.816597268E-03,+26.878141966E-03
+500.917500E-06,+126.997501680E-03,+26.124373078E-03
+500.920000E-06,+140.816597268E-03,+22.104272619E-03
+500.922500E-06,+140.816597268E-03,+28.888192196E-03
+500.925000E-06,+120.716094971E-03,+26.124373078E-03
+500.927500E-06,+126.997501679E-03,+24.868091737E-03
+500.930000E-06,+140.816597268E-03,+25.370604190E-03
+500.932500E-06,+134.535190561E-03,+23.360553960E-03
+500.935000E-06,+124.484939412E-03,+26.124373078E-03
+500.937500E-06,+140.816597268E-03,+26.124373078E-03
+500.940000E-06,+124.484939413E-03,+26.124373078E-03
+500.942500E-06,+134.535190562E-03,+26.124373078E-03
+500.945000E-06,+137.047752825E-03,+18.837941048E-03
+500.947500E-06,+140.816597268E-03,+18.084172159E-03
+500.950000E-06,+137.047752825E-03,+29.390704649E-03
+500.952500E-06,+120.716094971E-03,+34.164573997E-03
+500.955000E-06,+140.816597268E-03,+34.164573997E-03
+500.957500E-06,+126.997501675E-03,+28.888192197E-03
+500.960000E-06,+137.047752823E-03,+30.144473538E-03
+500.962500E-06,+126.997501675E-03,+24.868091738E-03
+500.965000E-06,+124.484939416E-03,+20.596734841E-03
+500.967500E-06,+106.896999377E-03,+31.400754878E-03
+500.970000E-06,+104.384437119E-03,+33.410805108E-03
+500.972500E-06,+134.535190565E-03,+22.104272619E-03
+500.975000E-06,+124.484939417E-03,+21.350503730E-03
+500.977500E-06,+120.716094971E-03,+28.636935759E-03
+500.980000E-06,+140.816597268E-03,+26.124373078E-03
+500.982500E-06,+134.535190567E-03,+26.124373078E-03
+500.985000E-06,+124.484939418E-03,+26.124373078E-03
+500.987500E-06,+120.716094971E-03,+24.868091738E-03
+500.990000E-06,+120.716094971E-03,+26.124373078E-03
+500.992500E-06,+120.716094971E-03,+26.124373078E-03
+500.995000E-06,+140.816597268E-03,+19.591709939E-03
+500.997500E-06,+120.716094971E-03,+27.380654418E-03
+501.000000E-06,+120.716094971E-03,+19.591709939E-03
+501.002500E-06,+140.816597268E-03,+22.104272619E-03
+501.005000E-06,+124.484939421E-03,+13.310302810E-03
+501.007500E-06,+126.997501669E-03,+34.164573997E-03
+501.010000E-06,+140.816597268E-03,+37.430905567E-03
+501.012500E-06,+106.896999371E-03,+24.616835298E-03
+501.015000E-06,+124.484939422E-03,+29.390704648E-03
+501.017500E-06,+140.816597268E-03,+28.636935757E-03
+501.020000E-06,+140.816597268E-03,+19.591709940E-03
+501.022500E-06,+128.253783875E-03,+19.340453499E-03
+501.025000E-06,+104.384437126E-03,+22.104272619E-03
+501.027500E-06,+128.253783876E-03,+26.124373078E-03
+501.030000E-06,+120.716094971E-03,+27.631910860E-03
+501.032500E-06,+114.434688275E-03,+26.124373078E-03
+501.035000E-06,+120.716094971E-03,+30.144473538E-03
+501.037500E-06,+126.997501666E-03,+26.124373078E-03
+501.040000E-06,+120.716094971E-03,+22.104272619E-03
+501.042500E-06,+126.997501665E-03,+26.124373078E-03
+501.045000E-06,+124.484939425E-03,+32.657036215E-03
+501.047500E-06,+120.716094971E-03,+31.652011320E-03
+501.050000E-06,+140.816597268E-03,+29.390704647E-03
+501.052500E-06,+134.535190575E-03,+23.360553958E-03
+501.055000E-06,+124.484939427E-03,+28.636935755E-03
+501.057500E-06,+120.716094971E-03,+27.380654417E-03
+501.060000E-06,+124.484939427E-03,+30.144473538E-03
+501.062500E-06,+120.716094971E-03,+31.400754876E-03
+501.065000E-06,+124.484939428E-03,+26.878141970E-03
+501.067500E-06,+120.716094971E-03,+28.888192200E-03
+501.070000E-06,+137.047752810E-03,+26.124373078E-03
+501.072500E-06,+120.716094971E-03,+30.144473538E-03
+501.075000E-06,+140.816597268E-03,+30.898242429E-03
+501.077500E-06,+126.997501661E-03,+32.908292659E-03
+501.080000E-06,+137.047752809E-03,+26.878141970E-03
+501.082500E-06,+126.997501660E-03,+28.888192200E-03
+501.085000E-06,+104.384437133E-03,+24.616835295E-03
+501.087500E-06,+100.615592673E-03,+30.144473538E-03
+501.090000E-06,+120.716094971E-03,+33.410805105E-03
+501.092500E-06,+134.535190580E-03,+35.420855335E-03
+501.095000E-06,+124.484939431E-03,+34.164573997E-03
+501.097500E-06,+126.997501658E-03,+27.380654416E-03
+501.100000E-06,+140.816597268E-03,+26.124373078E-03
+501.102500E-06,+114.434688284E-03,+27.380654416E-03
+501.105000E-06,+124.484939433E-03,+30.898242430E-03
+501.107500E-06,+140.816597268E-03,+32.908292660E-03
+501.110000E-06,+137.047752806E-03,+30.144473538E-03
+501.112500E-06,+134.535190582E-03,+26.124373078E-03
+501.115000E-06,+140.816597268E-03,+26.878141971E-03
+501.117500E-06,+140.816597268E-03,+28.888192201E-03
+501.120000E-06,+120.716094971E-03,+33.410805105E-03
+501.122500E-06,+120.716094971E-03,+32.908292660E-03
+501.125000E-06,+120.716094971E-03,+29.390704645E-03
+501.127500E-06,+106.896999358E-03,+34.164573997E-03
+501.130000E-06,+120.716094971E-03,+33.410805104E-03
+501.132500E-06,+134.535190584E-03,+26.124373078E-03
+501.135000E-06,+108.153281604E-03,+29.390704645E-03
+501.137500E-06,+120.716094971E-03,+36.677136670E-03
+501.140000E-06,+120.716094971E-03,+38.184674457E-03
+501.142500E-06,+114.434688288E-03,+34.164573997E-03
+501.145000E-06,+104.384437140E-03,+30.144473538E-03
+501.147500E-06,+140.816597268E-03,+31.400754874E-03
